Length,HU
0.1,94
0.2,88
0.3,82
0.4,89
0.5,95
0.6,100
0.7,105
0.8,106
0.9,106
1,105
1.1,104
1.2,97
1.3,85
1.4,72
1.5,60
1.6,50
1.7,47
1.8,44
1.9,41
2,39
2.1,45
2.2,51
2.3,57
2.4,64
2.5,65
2.6,63
2.7,61
2.8,57
2.9,55
3,53
3.1,52
3.2,49
3.3,49
3.4,53
3.5,58
3.6,64
3.7,69
3.8,72
3.9,75
4,80
4.1,86
4.2,93
4.3,100
4.4,107
4.5,114
4.6,120
4.7,124
4.8,129
4.9,134
5,139
5.1,143
5.2,147
5.3,152
5.4,157
5.5,159
5.6,160
5.7,161
5.8,160
5.9,158
6,156
6.1,153
6.2,151
6.3,149
6.4,148
6.5,147
6.6,147
6.7,147
6.8,148
6.9,148
7,149
7.1,150
7.2,152
7.3,154
7.4,156
7.5,156
7.6,158
7.7,159
7.8,161
7.9,162
8,165
8.1,169
8.2,174
8.3,179
8.4,184
8.5,187
8.6,189
8.7,191
8.8,190
8.9,185
9,178
9.1,172
9.2,166
9.3,158
9.4,150
9.5,143
9.6,136
9.7,136
9.8,140
9.9,144
10,150
10.1,156
10.2,163
10.3,168
10.4,174
10.5,177
10.6,175
10.7,174
10.8,173
10.9,172
11,159
11.1,147
11.2,134
11.3,122
11.4,115
11.5,110
11.6,106
11.7,103
11.8,102
11.9,104
12,105
12.1,106
12.2,108
12.3,111
12.4,114
12.5,117
12.6,121
12.7,129
12.8,138
12.9,147
13,155
13.1,163
13.2,170
13.3,176
13.4,182
13.5,183
13.6,180
13.7,178
13.8,175
13.9,170
14,160
14.1,150
14.2,139
14.3,128
14.4,114
14.5,101
14.6,88
14.7,75
14.8,79
14.9,87
15,95
15.1,102
15.2,111
15.3,121
15.4,132
15.5,143
15.6,149
15.7,145
15.8,141
15.9,137
16,133
16.1,126
16.2,118
16.3,109
16.4,99
16.5,102
16.6,107
16.7,111
16.8,115
16.9,119
17,124
17.1,128
17.2,133
17.3,136
17.4,138
17.5,141
17.6,144
17.7,147
17.8,149
17.9,151
18,153
18.1,154
18.2,154
18.3,153
18.4,154
18.5,154
18.6,156
18.7,157
18.8,158
18.9,159
19,156
19.1,149
19.2,142
19.3,136
19.4,129
19.5,127
19.6,124
19.7,121
19.8,116
19.9,107
20,97
20.1,86
20.2,76
20.3,71
20.4,68
20.5,66
20.6,65
20.7,69
20.8,79
20.9,89
21,99
21.1,110
21.2,119
21.3,128
21.4,135
21.5,141
21.6,138
21.7,135
21.8,131
21.9,126
22,118
22.1,109
22.2,101
22.3,92
22.4,89
22.5,90
22.6,91
22.7,93
22.8,96
22.9,102
23,107
23.1,113
23.2,120
23.3,119
23.4,119
23.5,118
23.6,117
23.7,117
23.8,117
23.9,115
24,113
24.1,112
24.2,112
24.3,112
24.4,111
24.5,110
24.6,107
24.7,105
24.8,103
24.9,101
25,98
25.1,95
25.2,93
25.3,91
25.4,91
25.5,90
25.6,91
25.7,92
25.8,100
25.9,113
26,125
26.1,137
26.2,146
26.3,149
26.4,151
26.5,153
26.6,154
26.7,159
26.8,165
26.9,171
27,178
27.1,184
27.2,190
27.3,196
27.4,203
27.5,201
27.6,193
27.7,186
27.8,179
27.9,174
28,170
28.1,167
28.2,164
28.3,161
28.4,164
28.5,166
28.6,167
28.7,168
28.8,178
28.9,190
29,201
29.1,211
29.2,216
29.3,218
29.4,220
29.5,220
29.6,219
29.7,215
29.8,212
29.9,208
30,205
30.1,202
30.2,201
30.3,201
30.4,202
30.5,208
30.6,216
30.7,225
30.8,235
30.9,244
31,252
31.1,259
31.2,266
31.3,270
31.4,269
31.5,267
31.6,264
31.7,259
31.8,254
31.9,249
32,244
32.1,239
32.2,244
32.3,249
32.4,254
32.5,260
32.6,266
32.7,273
32.8,279
32.9,284
33,288
33.1,291
33.2,294
33.3,298
33.4,300
33.5,300
33.6,298
33.7,297
33.8,295
33.9,286
34,278
34.1,271
34.2,264
34.3,260
34.4,256
34.5,251
34.6,246
34.7,245
34.8,248
34.9,250
35,254
35.1,258
35.2,265
35.3,271
35.4,277
35.5,282
35.6,280
35.7,279
35.8,278
35.9,277
36,276
36.1,275
36.2,274
36.3,273
36.4,272
36.5,271
36.6,271
36.7,270
36.8,270
36.9,274
37,278
37.1,282
37.2,286
37.3,292
37.4,297
37.5,302
37.6,306
37.7,304
37.8,300
37.9,295
38,290
38.1,282
38.2,275
38.3,268
38.4,262
38.5,260
38.6,263
38.7,267
38.8,273
38.9,279
39,285
39.1,291
39.2,297
39.3,304
39.4,307
39.5,309
39.6,309
39.7,310
39.8,304
39.9,294
40,284
40.1,275
40.2,265
40.3,254
40.4,242
40.5,231
40.6,220
40.7,217
40.8,214
40.9,212
41,211
41.1,220
41.2,232
41.3,243
41.4,254
41.5,261
41.6,265
41.7,269
41.8,272
41.9,272
42,268
42.1,263
42.2,258
42.3,251
42.4,241
42.5,231
42.6,220
42.7,211
42.8,207
42.9,203
43,199
43.1,196
43.2,188
43.3,179
43.4,170
43.5,161
43.6,160
43.7,168
43.8,176
43.9,186
44,196
44.1,209
44.2,222
44.3,232
44.4,241
44.5,241
44.6,242
44.7,245
44.8,248
44.9,248
45,245
45.1,242
45.2,239
45.3,238
45.4,239
45.5,240
45.6,242
45.7,243
45.8,240
45.9,236
46,230
46.1,224
46.2,219
46.3,214
46.4,209
46.5,204
46.6,209
46.7,218
46.8,227
46.9,237
47,244
47.1,250
47.2,255
47.3,261
47.4,265
47.5,264
47.6,262
47.7,261
47.8,259
47.9,260
48,261
48.1,262
48.2,262
48.3,260
48.4,256
48.5,251
48.6,246
48.7,242
48.8,240
48.9,240
49,240
49.1,240
49.2,242
49.3,243
49.4,244
49.5,245
49.6,243
49.7,241
49.8,239
49.9,238
50,236
50.1,233
50.2,229
50.3,224
50.4,219
50.5,216
50.6,213
50.7,209
50.8,208
50.9,212
51,216
51.1,220
51.2,225
51.3,235
51.4,246
51.5,257
51.6,267
51.7,280
51.8,294
51.9,308
52,322
52.1,330
52.2,334
52.3,339
52.4,344
52.5,348
52.6,351
52.7,355
52.8,358
52.9,360
53,356
53.1,352
53.2,348
53.3,343
53.4,332
53.5,322
53.6,312
53.7,303
53.8,297
53.9,291
54,285
54.1,279
54.2,275
54.3,273
54.4,270
54.5,266
54.6,260
54.7,254
54.8,247
54.9,240
55,233
55.1,226
55.2,221
55.3,217
55.4,213
55.5,213
55.6,215
55.7,217
55.8,220
55.9,222
56,224
56.1,226
56.2,228
56.3,231
56.4,239
56.5,246
56.6,254
56.7,261
56.8,263
56.9,263
57,263
57.1,262
57.2,256
57.3,247
57.4,239
57.5,229
57.6,224
57.7,222
57.8,219
57.9,216
58,213
58.1,214
58.2,214
58.3,214
58.4,214
58.5,212
58.6,211
58.7,209
58.8,208
58.9,201
59,193
59.1,185
59.2,177
59.3,169
59.4,161
59.5,152
59.6,143
59.7,140
59.8,149
59.9,158
60,165
60.1,172
60.2,168
60.3,163
