Length,HU
0.1,122
0.2,143
0.3,168
0.4,193
0.5,205
0.6,203
0.7,197
0.8,199
0.9,208
1,218
1.1,222
1.2,230
1.3,233
1.4,233
1.5,218
1.6,191
1.7,151
1.8,111
1.9,93
2,81
2.1,68
2.2,50
2.3,32
2.4,26
2.5,15
2.6,-3
2.7,-26
2.8,-19
2.9,-12
3,-7
3.1,1
3.2,29
3.3,74
3.4,121
3.5,160
3.6,189
3.7,207
3.8,216
3.9,211
4,198
4.1,178
4.2,155
4.3,129
4.4,105
4.5,84
4.6,82
4.7,88
4.8,89
4.9,86
5,98
5.1,117
5.2,122
5.3,118
5.4,112
5.5,114
5.6,121
5.7,130
5.8,142
5.9,146
6,149
6.1,150
6.2,158
6.3,177
6.4,204
6.5,234
6.6,262
6.7,285
6.8,298
6.9,292
7,283
7.1,280
7.2,265
7.3,253
7.4,241
7.5,233
7.6,222
7.7,203
7.8,180
7.9,160
8,140
8.1,119
8.2,96
8.3,74
8.4,58
8.5,48
8.6,42
8.7,51
8.8,67
8.9,87
9,111
9.1,139
9.2,159
9.3,178
9.4,193
9.5,214
9.6,231
9.7,250
9.8,252
9.9,243
10,225
10.1,211
10.2,195
10.3,178
10.4,156
10.5,128
10.6,99
10.7,87
10.8,73
10.9,64
11,73
11.1,89
11.2,99
11.3,105
11.4,114
11.5,118
11.6,123
11.7,132
11.8,146
11.9,162
12,175
12.1,189
12.2,203
12.3,225
12.4,235
12.5,244
12.6,245
12.7,244
12.8,230
12.9,203
13,174
13.1,150
13.2,134
13.3,129
13.4,126
13.5,124
13.6,124
13.7,131
13.8,133
13.9,128
14,116
14.1,121
14.2,129
14.3,131
14.4,131
14.5,132
14.6,128
14.7,122
14.8,113
14.9,103
15,102
15.1,104
15.2,104
15.3,107
15.4,117
15.5,137
15.6,153
15.7,166
15.8,173
15.9,168
16,155
16.1,145
16.2,141
16.3,142
16.4,148
16.5,156
16.6,169
16.7,173
16.8,167
16.9,158
17,153
17.1,135
17.2,116
17.3,102
17.4,98
17.5,106
17.6,121
17.7,142
17.8,156
17.9,162
18,161
18.1,154
18.2,143
18.3,136
18.4,130
18.5,132
18.6,132
18.7,133
18.8,134
18.9,129
19,120
19.1,119
19.2,123
19.3,130
19.4,141
19.5,151
19.6,154
19.7,158
19.8,165
19.9,175
20,189
20.1,196
20.2,191
20.3,181
20.4,168
20.5,158
20.6,151
20.7,146
20.8,145
20.9,146
21,147
21.1,142
21.2,132
21.3,121
21.4,111
21.5,104
21.6,104
21.7,109
21.8,116
21.9,119
22,115
22.1,113
22.2,113
22.3,115
22.4,116
22.5,116
22.6,115
22.7,114
22.8,115
22.9,113
23,109
23.1,104
23.2,109
23.3,116
23.4,120
23.5,123
23.6,127
23.7,127
23.8,124
23.9,118
24,112
24.1,100
24.2,89
24.3,84
24.4,83
24.5,86
24.6,103
24.7,124
24.8,148
24.9,173
25,170
25.1,163
25.2,154
25.3,146
25.4,131
25.5,109
25.6,87
25.7,63
25.8,43
25.9,49
26,61
26.1,76
26.2,91
26.3,122
26.4,154
26.5,169
26.6,175
26.7,171
26.8,164
26.9,174
27,187
27.1,201
27.2,195
27.3,181
27.4,172
27.5,169
27.6,172
27.7,182
27.8,197
27.9,213
28,224
28.1,226
28.2,222
28.3,217
28.4,222
28.5,220
28.6,215
28.7,210
28.8,208
28.9,215
29,224
29.1,222
29.2,214
29.3,212
29.4,219
29.5,221
29.6,218
29.7,213
29.8,203
29.9,196
30,187
30.1,181
30.2,179
30.3,194
30.4,211
30.5,229
30.6,249
30.7,270
30.8,292
30.9,305
31,313
31.1,310
31.2,299
31.3,280
31.4,256
31.5,238
31.6,223
31.7,209
31.8,209
31.9,214
32,225
32.1,235
32.2,247
32.3,263
32.4,277
32.5,295
32.6,310
32.7,314
32.8,306
32.9,290
33,267
33.1,243
33.2,224
33.3,214
33.4,204
33.5,195
33.6,199
33.7,214
33.8,228
33.9,238
34,245
34.1,250
34.2,250
34.3,247
34.4,245
34.5,241
34.6,234
34.7,228
34.8,227
34.9,230
35,243
35.1,259
35.2,274
35.3,291
35.4,303
35.5,305
35.6,303
35.7,307
35.8,313
35.9,302
36,288
36.1,273
36.2,258
36.3,248
36.4,250
36.5,261
36.6,280
36.7,295
36.8,306
36.9,314
37,315
37.1,309
37.2,301
37.3,292
37.4,286
37.5,280
37.6,275
37.7,273
37.8,272
37.9,269
38,266
38.1,266
38.2,272
38.3,277
38.4,283
38.5,302
38.6,324
38.7,339
38.8,349
38.9,349
39,343
39.1,335
39.2,329
39.3,326
39.4,323
39.5,321
39.6,320
39.7,316
39.8,305
39.9,299
40,295
40.1,298
40.2,304
40.3,311
40.4,314
