Length,HU
0.1,199
0.2,202
0.3,204
0.4,206
0.5,208
0.6,209
0.7,209
0.8,208
0.9,207
1,206
1.1,205
1.2,203
1.3,200
1.4,197
1.5,193
1.6,189
1.7,187
1.8,184
1.9,182
2,180
2.1,179
2.2,178
2.3,177
2.4,176
2.5,175
2.6,174
2.7,174
2.8,174
2.9,174
3,174
3.1,173
3.2,172
3.3,171
3.4,170
3.5,169
3.6,169
3.7,168
3.8,168
3.9,167
4,168
4.1,169
4.2,170
4.3,170
4.4,170
4.5,171
4.6,173
4.7,174
4.8,175
4.9,175
5,174
5.1,174
5.2,174
5.3,174
5.4,174
5.5,173
5.6,173
5.7,173
5.8,173
5.9,173
6,174
6.1,175
6.2,177
6.3,178
6.4,179
6.5,180
6.6,181
6.7,182
6.8,183
6.9,183
7,184
7.1,184
7.2,184
7.3,183
7.4,182
7.5,180
7.6,179
7.7,178
7.8,178
7.9,176
8,175
8.1,174
8.2,175
8.3,175
8.4,175
8.5,176
8.6,177
8.7,179
8.8,180
8.9,181
9,183
9.1,184
9.2,185
9.3,185
9.4,184
9.5,183
9.6,182
9.7,181
9.8,179
9.9,177
10,175
10.1,173
10.2,171
10.3,170
10.4,168
10.5,167
10.6,165
10.7,164
10.8,163
10.9,162
11,161
11.1,160
11.2,159
11.3,159
11.4,160
11.5,160
11.6,160
11.7,159
11.8,158
11.9,157
12,156
12.1,156
12.2,155
12.3,154
12.4,153
12.5,153
12.6,152
12.7,151
12.8,152
12.9,152
13,153
13.1,154
13.2,155
13.3,157
13.4,159
13.5,160
13.6,162
13.7,164
13.8,166
13.9,167
14,168
14.1,169
14.2,169
14.3,168
14.4,168
14.5,167
14.6,165
14.7,162
14.8,159
14.9,157
15,155
15.1,153
15.2,151
15.3,149
15.4,148
15.5,148
15.6,148
15.7,148
15.8,149
15.9,149
16,149
16.1,149
16.2,149
16.3,149
16.4,150
16.5,150
16.6,149
16.7,148
16.8,147
16.9,147
17,146
17.1,145
17.2,145
17.3,144
17.4,143
17.5,142
17.6,141
17.7,140
17.8,139
17.9,136
18,134
18.1,132
18.2,130
18.3,127
18.4,125
18.5,123
18.6,121
18.7,120
18.8,119
18.9,119
19,119
19.1,120
19.2,122
19.3,126
19.4,129
19.5,132
19.6,135
19.7,138
19.8,141
19.9,144
20,146
20.1,149
20.2,150
20.3,152
20.4,153
20.5,154
20.6,154
20.7,154
20.8,153
20.9,153
21,153
21.1,153
21.2,153
21.3,153
21.4,154
21.5,155
21.6,158
21.7,162
21.8,166
21.9,171
22,176
22.1,182
22.2,188
22.3,195
22.4,202
22.5,209
22.6,216
22.7,224
22.8,231
22.9,239
23,247
23.1,254
23.2,262
23.3,270
23.4,278
23.5,285
23.6,293
23.7,300
23.8,308
23.9,314
24,321
24.1,328
24.2,335
24.3,342
24.4,350
24.5,357
24.6,365
24.7,374
24.8,381
24.9,388
25,394
25.1,400
25.2,405
25.3,408
25.4,412
25.5,415
25.6,417
25.7,419
25.8,420
25.9,422
26,423
26.1,424
26.2,426
26.3,428
26.4,430
26.5,432
26.6,436
26.7,440
26.8,444
26.9,448
27,452
27.1,456
27.2,461
27.3,465
27.4,470
27.5,474
27.6,480
27.7,486
27.8,492
27.9,497
28,502
28.1,507
28.2,512
28.3,517
28.4,523
28.5,528
28.6,533
28.7,537
28.8,542
28.9,546
29,550
29.1,553
29.2,555
29.3,557
29.4,558
29.5,558
29.6,557
29.7,556
29.8,555
29.9,552
30,550
30.1,548
30.2,546
30.3,544
30.4,544
30.5,544
30.6,544
30.7,544
30.8,545
30.9,546
31,547
31.1,548
31.2,549
31.3,550
31.4,552
31.5,553
31.6,553
31.7,554
31.8,555
31.9,556
32,556
32.1,556
32.2,555
32.3,553
32.4,551
32.5,549
32.6,547
32.7,545
32.8,542
32.9,540
33,537
33.1,535
33.2,533
33.3,531
33.4,530
33.5,528
33.6,527
33.7,527
33.8,527
33.9,526
34,527
34.1,528
34.2,530
34.3,531
34.4,533
34.5,535
34.6,537
34.7,540
34.8,542
34.9,544
35,547
35.1,549
35.2,551
35.3,554
35.4,556
35.5,558
35.6,559
35.7,561
35.8,563
35.9,563
