Length,HU
0.1,131
0.2,131
0.3,131
0.4,132
0.5,131
0.6,131
0.7,130
0.8,130
0.9,130
1,129
1.1,129
1.2,129
1.3,129
1.4,129
1.5,128
1.6,127
1.7,127
1.8,128
1.9,128
2,128
2.1,130
2.2,131
2.3,131
2.4,132
2.5,132
2.6,133
2.7,134
2.8,135
2.9,135
3,134
3.1,134
3.2,134
3.3,133
3.4,133
3.5,133
3.6,134
3.7,134
3.8,134
3.9,135
4,136
4.1,137
4.2,137
4.3,137
4.4,137
4.5,137
4.6,137
4.7,136
4.8,134
4.9,133
5,133
5.1,132
5.2,133
5.3,133
5.4,134
5.5,135
5.6,136
5.7,138
5.8,141
5.9,144
6,147
6.1,151
6.2,154
6.3,157
6.4,159
6.5,159
6.6,160
6.7,160
6.8,160
6.9,161
7,161
7.1,160
7.2,160
7.3,159
7.4,159
7.5,158
7.6,158
7.7,157
7.8,156
7.9,155
8,154
8.1,153
8.2,151
8.3,149
8.4,147
8.5,145
8.6,143
8.7,141
8.8,140
8.9,140
9,140
9.1,140
9.2,140
9.3,140
9.4,140
9.5,141
9.6,141
9.7,141
9.8,142
9.9,142
10,143
10.1,144
10.2,145
10.3,147
10.4,148
10.5,150
10.6,152
10.7,152
10.8,151
10.9,151
11,151
11.1,151
11.2,150
11.3,150
11.4,149
11.5,148
11.6,147
11.7,147
11.8,147
11.9,148
12,149
12.1,150
12.2,150
12.3,151
12.4,150
12.5,150
12.6,149
12.7,148
12.8,147
12.9,145
13,142
13.1,140
13.2,138
13.3,136
13.4,133
13.5,132
13.6,130
13.7,128
13.8,128
13.9,128
14,128
14.1,128
14.2,131
14.3,133
14.4,135
14.5,138
14.6,140
14.7,143
14.8,145
14.9,147
15,148
15.1,150
15.2,151
15.3,152
15.4,152
15.5,153
15.6,153
15.7,153
15.8,152
15.9,151
16,149
16.1,148
16.2,146
16.3,144
16.4,142
16.5,141
16.6,140
16.7,139
16.8,139
16.9,140
17,142
17.1,143
17.2,145
17.3,146
17.4,147
17.5,148
17.6,149
17.7,149
17.8,148
17.9,148
18,147
18.1,145
18.2,143
18.3,141
18.4,139
18.5,136
18.6,134
18.7,132
18.8,131
18.9,130
19,130
19.1,131
19.2,131
19.3,133
19.4,134
19.5,136
19.6,137
19.7,138
19.8,138
19.9,139
20,139
20.1,139
20.2,138
20.3,137
20.4,136
20.5,135
20.6,134
20.7,133
20.8,132
20.9,131
21,131
21.1,131
21.2,131
21.3,131
21.4,131
21.5,132
21.6,132
21.7,132
21.8,131
21.9,130
22,129
22.1,128
22.2,127
22.3,126
22.4,125
22.5,123
22.6,122
22.7,122
22.8,122
22.9,124
23,127
23.1,130
23.2,134
23.3,138
23.4,143
23.5,147
23.6,152
23.7,154
23.8,155
23.9,156
24,157
24.1,156
24.2,154
24.3,152
24.4,149
24.5,146
24.6,142
24.7,139
24.8,135
24.9,131
25,127
25.1,124
25.2,120
25.3,117
25.4,115
25.5,113
25.6,112
25.7,111
25.8,110
25.9,110
26,110
26.1,111
26.2,111
26.3,114
26.4,117
26.5,120
26.6,122
26.7,124
26.8,127
26.9,130
27,133
27.1,136
27.2,139
27.3,141
27.4,143
27.5,146
27.6,149
27.7,153
27.8,157
27.9,161
28,166
28.1,172
28.2,178
28.3,185
28.4,193
28.5,203
28.6,213
28.7,223
28.8,233
28.9,244
29,255
29.1,267
29.2,278
29.3,290
29.4,302
29.5,315
29.6,327
29.7,339
29.8,350
29.9,361
30,373
30.1,385
30.2,395
30.3,404
30.4,413
30.5,421
30.6,427
30.7,432
30.8,437
30.9,441
31,443
31.1,444
31.2,445
31.3,446
31.4,447
31.5,448
31.6,448
31.7,448
31.8,448
31.9,448
32,449
32.1,449
32.2,450
32.3,449
32.4,448
32.5,447
32.6,447
32.7,446
32.8,445
32.9,444
33,444
33.1,443
33.2,443
33.3,443
33.4,444
33.5,444
33.6,444
33.7,443
33.8,443
33.9,443
34,443
34.1,443
34.2,442
34.3,442
34.4,442
34.5,442
34.6,442
34.7,443
34.8,443
34.9,445
35,446
35.1,447
35.2,449
35.3,450
35.4,451
35.5,451
35.6,452
35.7,453
35.8,454
35.9,455
36,455
36.1,455
36.2,456
36.3,456
36.4,456
36.5,456
36.6,456
36.7,457
36.8,458
36.9,459
37,460
37.1,462
37.2,465
37.3,467
37.4,469
37.5,472
