Length,HU
0.1,72
0.2,66
0.3,60
0.4,67
0.5,74
0.6,80
0.7,87
0.8,94
0.9,100
1,106
1.1,110
1.2,110
1.3,105
1.4,101
1.5,96
1.6,92
1.7,90
1.8,88
1.9,85
2,83
2.1,84
2.2,85
2.3,85
2.4,86
2.5,86
2.6,85
2.7,83
2.8,80
2.9,78
3,76
3.1,74
3.2,71
3.3,70
3.4,73
3.5,76
3.6,81
3.7,85
3.8,87
3.9,89
4,92
4.1,96
4.2,99
4.3,101
4.4,103
4.5,105
4.6,108
4.7,110
4.8,113
4.9,116
5,119
5.1,123
5.2,127
5.3,132
5.4,137
5.5,141
5.6,144
5.7,147
5.8,149
5.9,149
6,149
6.1,148
6.2,148
6.3,146
6.4,144
6.5,142
6.6,141
6.7,142
6.8,145
6.9,148
7,151
7.1,155
7.2,159
7.3,162
7.4,165
7.5,168
7.6,170
7.7,172
7.8,174
7.9,177
8,177
8.1,176
8.2,175
8.3,174
8.4,174
8.5,175
8.6,175
8.7,175
8.8,174
8.9,172
9,169
9.1,165
9.2,161
9.3,152
9.4,144
9.5,136
9.6,128
9.7,125
9.8,125
9.9,126
10,127
10.1,131
10.2,138
10.3,144
10.4,150
10.5,154
10.6,154
10.7,154
10.8,154
10.9,154
11,143
11.1,132
11.2,122
11.3,112
11.4,104
11.5,97
11.6,92
11.7,87
11.8,87
11.9,92
12,96
12.1,100
12.2,104
12.3,110
12.4,115
12.5,121
12.6,126
12.7,133
12.8,139
12.9,145
13,151
13.1,156
13.2,162
13.3,166
13.4,170
13.5,171
13.6,169
13.7,166
13.8,164
13.9,160
14,151
14.1,143
14.2,134
14.3,125
14.4,118
14.5,111
14.6,104
14.7,97
14.8,100
14.9,105
15,109
15.1,114
15.2,119
15.3,125
15.4,131
15.5,138
15.6,141
15.7,138
15.8,136
15.9,134
16,131
16.1,127
16.2,121
16.3,115
16.4,109
16.5,109
16.6,109
16.7,109
16.8,109
16.9,109
17,109
17.1,110
17.2,111
17.3,112
17.4,116
17.5,119
17.6,124
17.7,128
17.8,133
17.9,138
18,141
18.1,144
18.2,145
18.3,145
18.4,147
18.5,148
18.6,151
18.7,153
18.8,156
18.9,158
19,157
19.1,152
19.2,147
19.3,141
19.4,136
19.5,133
19.6,130
19.7,126
19.8,122
19.9,113
20,104
20.1,95
20.2,86
20.3,82
20.4,79
20.5,77
20.6,75
20.7,77
20.8,81
20.9,86
21,92
21.1,99
21.2,108
21.3,117
21.4,125
21.5,131
21.6,130
21.7,127
21.8,124
21.9,120
22,114
22.1,107
22.2,101
22.3,94
22.4,91
22.5,93
22.6,95
22.7,98
22.8,102
22.9,107
23,112
23.1,117
23.2,123
23.3,120
23.4,117
23.5,114
23.6,112
23.7,111
23.8,111
23.9,109
24,108
24.1,106
24.2,104
24.3,103
24.4,101
24.5,100
24.6,101
24.7,102
24.8,103
24.9,104
25,106
25.1,108
25.2,110
25.3,113
25.4,112
25.5,112
25.6,111
25.7,111
25.8,115
25.9,121
26,127
26.1,132
26.2,137
26.3,141
26.4,144
26.5,146
26.6,148
26.7,152
26.8,157
26.9,163
27,168
27.1,175
27.2,182
27.3,190
27.4,198
27.5,198
27.6,194
27.7,190
27.8,187
27.9,184
28,178
28.1,173
28.2,168
28.3,164
28.4,163
28.5,163
28.6,161
28.7,159
28.8,170
28.9,182
29,193
29.1,204
29.2,210
29.3,215
29.4,219
29.5,223
29.6,225
29.7,224
29.8,224
29.9,224
30,224
30.1,226
30.2,228
30.3,230
30.4,233
30.5,234
30.6,235
30.7,238
30.8,242
30.9,247
31,253
31.1,259
31.2,265
31.3,270
31.4,273
31.5,276
31.6,278
31.7,279
31.8,277
31.9,275
32,272
32.1,269
32.2,269
32.3,270
32.4,270
32.5,271
32.6,271
32.7,272
32.8,272
32.9,272
33,273
33.1,275
33.2,277
33.3,280
33.4,283
33.5,285
33.6,287
33.7,288
33.8,288
33.9,278
34,269
34.1,259
34.2,251
34.3,245
34.4,241
34.5,237
34.6,233
34.7,232
34.8,233
34.9,235
35,237
35.1,240
35.2,244
35.3,248
35.4,252
35.5,257
35.6,257
35.7,257
35.8,257
35.9,258
36,261
36.1,264
36.2,267
36.3,270
36.4,269
36.5,266
36.6,262
36.7,259
36.8,255
36.9,253
37,252
37.1,250
37.2,250
37.3,254
37.4,258
37.5,261
37.6,263
37.7,266
37.8,268
37.9,269
38,270
38.1,270
38.2,270
38.3,270
38.4,270
38.5,272
38.6,275
38.7,279
38.8,284
38.9,290
39,292
39.1,296
39.2,300
39.3,305
39.4,302
39.5,297
39.6,293
39.7,289
39.8,281
39.9,270
40,259
40.1,248
40.2,239
40.3,234
40.4,228
40.5,223
40.6,218
40.7,220
40.8,222
40.9,225
41,229
41.1,236
41.2,242
41.3,249
41.4,256
41.5,260
41.6,262
41.7,264
41.8,264
41.9,263
42,257
42.1,249
42.2,241
42.3,231
42.4,224
42.5,215
42.6,207
42.7,201
42.8,201
42.9,202
43,203
43.1,203
43.2,200
43.3,194
