Length,HU
0.1,389
0.2,390
0.3,391
0.4,393
0.5,394
0.6,395
0.7,396
0.8,398
0.9,398
1,399
1.1,400
1.2,401
1.3,401
1.4,401
1.5,401
1.6,401
1.7,401
1.8,401
1.9,401
2,401
2.1,401
2.2,401
2.3,402
2.4,402
2.5,402
2.6,401
2.7,401
2.8,401
2.9,401
3,400
3.1,400
3.2,399
3.3,398
3.4,397
3.5,396
3.6,395
3.7,394
3.8,393
3.9,392
4,391
4.1,389
4.2,388
4.3,387
4.4,386
4.5,385
4.6,384
4.7,384
4.8,383
4.9,383
5,383
5.1,383
5.2,383
5.3,384
5.4,385
5.5,386
5.6,387
5.7,388
5.8,389
5.9,390
6,391
6.1,391
6.2,391
6.3,391
6.4,391
6.5,391
6.6,390
6.7,389
6.8,388
6.9,386
7,385
7.1,384
7.2,382
7.3,381
7.4,379
7.5,378
7.6,378
7.7,377
7.8,376
7.9,376
8,375
8.1,374
8.2,374
8.3,373
8.4,373
8.5,372
8.6,371
8.7,371
8.8,370
8.9,369
9,369
9.1,368
9.2,368
9.3,367
9.4,367
9.5,366
9.6,365
9.7,364
9.8,362
9.9,360
10,357
10.1,355
10.2,351
10.3,347
10.4,342
10.5,337
10.6,332
10.7,326
10.8,319
10.9,312
11,305
11.1,297
11.2,289
11.3,281
11.4,273
11.5,264
11.6,255
11.7,246
11.8,238
11.9,229
12,221
12.1,212
12.2,203
12.3,195
12.4,186
12.5,178
12.6,169
12.7,161
12.8,153
12.9,146
13,139
13.1,133
13.2,127
13.3,122
13.4,117
13.5,113
13.6,110
13.7,107
13.8,104
13.9,103
14,101
14.1,100
14.2,99
14.3,99
14.4,99
14.5,98
14.6,98
14.7,98
14.8,98
14.9,98
15,98
15.1,98
15.2,98
15.3,98
15.4,98
15.5,98
15.6,97
15.7,97
15.8,96
15.9,96
16,95
16.1,95
16.2,94
16.3,93
16.4,92
16.5,91
16.6,91
16.7,90
16.8,90
16.9,90
17,89
17.1,89
17.2,89
17.3,89
17.4,89
17.5,90
17.6,90
17.7,91
17.8,91
17.9,92
18,93
18.1,94
18.2,94
18.3,95
18.4,95
18.5,95
18.6,95
18.7,95
18.8,95
18.9,95
19,95
19.1,95
19.2,95
19.3,94
19.4,94
19.5,93
19.6,93
19.7,92
19.8,92
19.9,91
20,91
20.1,91
20.2,90
20.3,90
20.4,90
