Length,HU
0.1,88
0.2,89
0.3,89
0.4,90
0.5,91
0.6,92
0.7,93
0.8,93
0.9,90
1,88
1.1,85
1.2,83
1.3,80
1.4,76
1.5,73
1.6,70
1.7,67
1.8,65
1.9,64
2,64
2.1,64
2.2,66
2.3,68
2.4,70
2.5,72
2.6,73
2.7,74
2.8,74
2.9,74
3,74
3.1,74
3.2,73
3.3,73
3.4,74
3.5,74
3.6,75
3.7,75
3.8,77
3.9,78
4,80
4.1,83
4.2,85
4.3,88
4.4,90
4.5,93
4.6,94
4.7,93
4.8,92
4.9,91
5,90
5.1,89
5.2,87
5.3,86
5.4,84
5.5,83
5.6,83
5.7,81
5.8,80
5.9,81
6,82
6.1,83
6.2,84
6.3,85
6.4,86
6.5,86
6.6,87
6.7,87
6.8,88
6.9,88
7,89
7.1,90
7.2,91
7.3,92
7.4,94
7.5,96
7.6,97
7.7,99
7.8,101
7.9,102
8,102
8.1,102
8.2,102
8.3,102
8.4,101
8.5,100
8.6,99
8.7,98
8.8,96
8.9,95
9,94
9.1,94
9.2,93
9.3,93
9.4,92
9.5,91
9.6,91
9.7,90
9.8,90
9.9,89
10,89
10.1,89
10.2,89
10.3,89
10.4,87
10.5,85
10.6,81
10.7,78
10.8,74
10.9,71
11,68
11.1,66
11.2,64
11.3,63
11.4,64
11.5,66
11.6,67
11.7,69
11.8,74
11.9,78
12,83
12.1,88
12.2,93
12.3,99
12.4,105
12.5,111
12.6,111
12.7,112
12.8,112
12.9,113
13,110
13.1,107
13.2,104
13.3,102
13.4,101
13.5,100
13.6,100
13.7,100
13.8,100
13.9,101
14,102
14.1,102
14.2,102
14.3,101
14.4,100
14.5,98
14.6,97
14.7,96
14.8,95
14.9,94
15,92
15.1,90
15.2,87
15.3,84
15.4,81
15.5,80
15.6,80
15.7,80
15.8,80
15.9,81
16,83
16.1,85
16.2,87
16.3,88
16.4,88
16.5,88
16.6,88
16.7,88
16.8,88
16.9,88
17,88
17.1,87
17.2,87
17.3,86
17.4,85
17.5,83
17.6,82
17.7,81
17.8,80
17.9,77
18,76
18.1,75
18.2,74
18.3,72
18.4,71
18.5,71
18.6,70
18.7,70
18.8,70
18.9,67
19,65
19.1,62
19.2,60
19.3,60
19.4,60
19.5,61
19.6,62
19.7,66
19.8,71
19.9,75
20,80
20.1,84
20.2,87
20.3,91
20.4,95
20.5,98
20.6,101
20.7,103
20.8,106
20.9,108
21,109
21.1,110
21.2,111
21.3,112
21.4,111
21.5,111
21.6,110
21.7,109
21.8,107
21.9,106
22,104
22.1,102
22.2,103
22.3,105
22.4,107
22.5,109
22.6,110
22.7,112
22.8,113
22.9,114
23,114
23.1,112
23.2,109
23.3,106
23.4,103
23.5,102
23.6,101
23.7,101
23.8,102
23.9,103
24,104
24.1,106
24.2,108
24.3,110
24.4,111
24.5,113
24.6,115
24.7,116
24.8,117
24.9,117
25,118
25.1,119
25.2,119
25.3,119
25.4,119
25.5,119
25.6,122
25.7,124
25.8,126
25.9,128
26,131
26.1,133
26.2,136
26.3,139
26.4,139
26.5,139
26.6,139
26.7,139
26.8,138
26.9,136
27,135
27.1,135
27.2,132
27.3,127
27.4,123
27.5,119
27.6,115
27.7,110
27.8,104
27.9,98
28,93
28.1,94
28.2,95
28.3,96
28.4,97
28.5,100
28.6,103
28.7,105
28.8,108
28.9,109
29,110
29.1,112
29.2,114
29.3,115
29.4,115
29.5,115
29.6,115
29.7,113
29.8,111
29.9,108
30,106
30.1,105
30.2,104
30.3,103
30.4,102
30.5,101
30.6,99
30.7,97
30.8,94
30.9,90
31,84
31.1,80
31.2,76
31.3,72
31.4,70
31.5,69
31.6,68
31.7,67
31.8,69
31.9,73
32,77
32.1,81
32.2,84
32.3,88
32.4,91
32.5,93
32.6,94
32.7,95
32.8,95
32.9,95
33,95
33.1,93
33.2,91
33.3,89
33.4,88
33.5,88
33.6,87
33.7,88
33.8,88
33.9,89
34,89
34.1,90
34.2,90
34.3,90
34.4,87
34.5,85
34.6,83
34.7,80
34.8,77
34.9,74
35,71
35.1,68
35.2,68
35.3,69
35.4,70
35.5,70
35.6,71
35.7,73
35.8,74
35.9,75
36,75
36.1,74
36.2,74
36.3,73
36.4,72
36.5,72
36.6,71
36.7,70
36.8,67
36.9,61
37,56
37.1,50
37.2,45
37.3,41
37.4,37
37.5,34
37.6,31
37.7,32
37.8,35
37.9,38
38,42
38.1,47
38.2,53
38.3,59
38.4,66
38.5,72
38.6,80
38.7,87
38.8,95
38.9,102
39,109
39.1,116
39.2,124
39.3,132
39.4,141
39.5,150
39.6,160
39.7,170
39.8,185
39.9,200
40,215
40.1,231
40.2,247
40.3,262
40.4,277
40.5,292
40.6,305
40.7,317
40.8,329
40.9,341
41,358
41.1,379
41.2,401
41.3,422
41.4,442
41.5,459
41.6,474
41.7,489
41.8,503
41.9,505
42,508
42.1,510
42.2,511
42.3,509
42.4,507
42.5,505
42.6,504
42.7,506
42.8,508
42.9,510
43,513
43.1,515
43.2,518
43.3,521
43.4,523
43.5,526
43.6,531
