Length,HU
0.1,157
0.2,158
0.3,160
0.4,163
0.5,165
0.6,168
0.7,170
0.8,172
0.9,174
1,176
1.1,177
1.2,175
1.3,173
1.4,170
1.5,167
1.6,164
1.7,162
1.8,159
1.9,157
2,154
2.1,155
2.2,156
2.3,157
2.4,158
2.5,158
2.6,159
2.7,159
2.8,159
2.9,159
3,157
3.1,156
3.2,155
3.3,155
3.4,155
3.5,156
3.6,157
3.7,158
3.8,158
3.9,157
4,157
4.1,156
4.2,155
4.3,154
4.4,152
4.5,149
4.6,147
4.7,147
4.8,147
4.9,147
5,147
5.1,148
5.2,151
5.3,153
5.4,155
5.5,157
5.6,159
5.7,160
5.8,163
5.9,165
6,166
6.1,167
6.2,168
6.3,168
6.4,171
6.5,174
6.6,178
6.7,181
6.8,186
6.9,191
7,195
7.1,198
7.2,200
7.3,199
7.4,198
7.5,197
7.6,196
7.7,195
7.8,195
7.9,194
8,194
8.1,194
8.2,193
8.3,192
8.4,190
8.5,189
8.6,189
8.7,191
8.8,194
8.9,197
9,197
9.1,196
9.2,195
9.3,194
9.4,193
9.5,190
9.6,187
9.7,184
9.8,182
9.9,182
10,184
10.1,186
10.2,189
10.3,191
10.4,192
10.5,195
10.6,197
10.7,198
10.8,197
10.9,197
11,197
11.1,197
11.2,197
11.3,195
11.4,193
11.5,191
11.6,187
11.7,184
11.8,180
11.9,176
12,175
12.1,174
12.2,174
12.3,174
12.4,176
12.5,178
12.6,180
12.7,181
12.8,183
12.9,180
13,178
13.1,175
13.2,174
13.3,173
13.4,170
13.5,167
13.6,164
13.7,161
13.8,160
13.9,159
14,158
14.1,156
14.2,156
14.3,155
14.4,154
14.5,154
14.6,156
14.7,160
14.8,163
14.9,166
15,170
15.1,174
15.2,178
15.3,183
15.4,188
15.5,188
15.6,189
15.7,189
15.8,190
15.9,189
16,187
16.1,185
16.2,182
16.3,178
16.4,174
16.5,171
16.6,167
16.7,163
16.8,158
16.9,156
17,153
17.1,152
17.2,153
17.3,155
17.4,157
17.5,160
17.6,162
17.7,163
17.8,163
17.9,163
18,161
18.1,154
18.2,147
18.3,139
18.4,131
18.5,126
18.6,120
18.7,117
18.8,114
18.9,114
19,117
19.1,120
19.2,123
19.3,128
19.4,132
19.5,135
19.6,138
19.7,141
19.8,143
19.9,145
20,146
20.1,146
20.2,148
20.3,149
20.4,151
20.5,152
20.6,151
20.7,149
20.8,147
20.9,146
21,145
21.1,141
21.2,138
21.3,137
21.4,136
21.5,136
21.6,138
21.7,139
21.8,139
21.9,140
22,142
22.1,143
22.2,144
22.3,145
22.4,143
22.5,141
22.6,140
22.7,139
22.8,138
22.9,138
23,139
23.1,141
23.2,144
23.3,147
23.4,151
23.5,156
23.6,159
23.7,160
23.8,160
23.9,160
24,159
24.1,158
24.2,155
24.3,153
24.4,151
24.5,149
24.6,147
24.7,145
24.8,143
24.9,141
25,140
25.1,138
25.2,135
25.3,132
25.4,129
25.5,127
25.6,124
25.7,122
25.8,120
25.9,119
