Length,HU
0.1,164
0.2,156
0.3,155
0.4,155
0.5,160
0.6,165
0.7,172
0.8,180
0.9,188
1,197
1.1,201
1.2,205
1.3,210
1.4,214
1.5,215
1.6,212
1.7,209
1.8,204
1.9,199
2,195
2.1,192
2.2,188
2.3,185
2.4,188
2.5,190
2.6,193
2.7,195
2.8,200
2.9,205
3,208
3.1,210
3.2,208
3.3,206
3.4,204
3.5,204
3.6,205
3.7,206
3.8,209
3.9,215
4,224
4.1,221
4.2,215
4.3,209
4.4,201
4.5,190
4.6,175
4.7,156
4.8,136
4.9,123
5,122
5.1,122
5.2,123
5.3,126
5.4,137
5.5,151
5.6,166
5.7,181
5.8,184
5.9,179
6,171
6.1,162
6.2,157
6.3,155
6.4,151
6.5,146
6.6,140
6.7,145
6.8,151
6.9,158
7,161
7.1,165
7.2,168
7.3,171
7.4,173
7.5,169
7.6,162
7.7,157
7.8,155
7.9,155
8,156
8.1,156
8.2,157
8.3,166
8.4,170
8.5,171
8.6,168
8.7,163
8.8,159
8.9,158
9,159
9.1,157
9.2,157
9.3,167
9.4,176
9.5,182
9.6,187
9.7,175
9.8,162
9.9,148
10,133
10.1,124
10.2,117
10.3,109
10.4,101
10.5,104
10.6,123
10.7,142
10.8,162
10.9,181
11,192
11.1,199
11.2,206
11.3,214
11.4,207
11.5,198
11.6,189
11.7,181
11.8,172
11.9,165
12,159
12.1,154
12.2,151
12.3,158
12.4,166
12.5,178
12.6,191
12.7,201
12.8,211
12.9,221
13,232
13.1,239
13.2,241
13.3,245
13.4,251
13.5,254
13.6,247
13.7,241
13.8,236
13.9,230
14,212
14.1,196
14.2,182
14.3,171
14.4,173
14.5,176
14.6,176
14.7,176
14.8,178
14.9,182
15,183
15.1,184
15.2,183
15.3,187
15.4,194
15.5,202
15.6,212
15.7,222
15.8,231
15.9,238
16,246
16.1,251
16.2,253
16.3,253
16.4,253
16.5,254
16.6,258
16.7,262
16.8,266
16.9,267
17,266
17.1,264
17.2,262
17.3,259
17.4,254
17.5,247
17.6,240
17.7,233
17.8,226
17.9,218
18,210
18.1,203
18.2,198
18.3,209
18.4,218
18.5,225
18.6,232
18.7,230
18.8,223
18.9,214
19,202
19.1,186
19.2,166
19.3,148
19.4,131
19.5,121
19.6,131
19.7,140
19.8,149
19.9,158
20,162
20.1,163
20.2,162
20.3,158
20.4,149
20.5,137
20.6,125
20.7,113
20.8,106
20.9,120
21,137
21.1,154
21.2,172
21.3,177
21.4,178
21.5,176
21.6,174
21.7,172
21.8,167
21.9,161
22,153
22.1,149
22.2,158
22.3,169
22.4,177
22.5,183
22.6,183
22.7,186
22.8,190
22.9,197
23,191
23.1,179
23.2,169
23.3,161
23.4,155
23.5,150
23.6,145
23.7,140
23.8,143
23.9,150
24,155
24.1,159
24.2,161
24.3,161
24.4,159
24.5,156
24.6,153
24.7,150
24.8,145
24.9,138
25,129
25.1,119
25.2,116
25.3,110
25.4,103
25.5,95
25.6,97
25.7,98
25.8,95
25.9,95
26,112
26.1,137
26.2,161
26.3,185
26.4,200
26.5,201
26.6,204
26.7,209
26.8,212
26.9,202
27,192
27.1,184
27.2,176
27.3,170
27.4,165
27.5,161
27.6,158
27.7,156
27.8,155
27.9,155
28,158
28.1,160
28.2,153
28.3,148
28.4,144
28.5,142
28.6,143
28.7,144
28.8,144
28.9,144
29,147
29.1,152
29.2,158
29.3,164
29.4,165
29.5,158
29.6,154
29.7,154
29.8,157
29.9,158
30,158
30.1,158
30.2,157
30.3,150
30.4,139
30.5,127
30.6,114
30.7,100
30.8,87
30.9,77
31,71
31.1,68
31.2,74
31.3,83
31.4,95
31.5,109
31.6,117
31.7,123
31.8,128
31.9,133
32,134
32.1,127
32.2,115
32.3,99
32.4,84
32.5,79
32.6,72
32.7,62
32.8,51
32.9,44
33,41
33.1,37
33.2,32
33.3,30
33.4,32
33.5,33
33.6,33
33.7,46
33.8,73
33.9,98
34,121
34.1,142
34.2,149
34.3,155
34.4,161
34.5,164
34.6,163
34.7,163
34.8,163
34.9,165
35,168
35.1,170
35.2,172
35.3,176
35.4,181
35.5,186
35.6,191
35.7,194
35.8,199
35.9,204
36,207
36.1,209
36.2,209
36.3,208
36.4,205
36.5,198
36.6,191
36.7,185
36.8,189
36.9,193
37,195
37.1,197
37.2,202
37.3,207
37.4,212
37.5,216
37.6,212
37.7,201
37.8,189
37.9,183
38,182
38.1,188
38.2,194
38.3,198
38.4,202
38.5,199
38.6,195
38.7,188
38.8,179
38.9,166
