Length,HU
0.1,504
0.2,506
0.3,508
0.4,509
0.5,511
0.6,512
0.7,513
0.8,514
0.9,515
1,516
1.1,517
1.2,518
1.3,518
1.4,519
1.5,520
1.6,521
1.7,521
1.8,522
1.9,523
2,523
2.1,523
2.2,523
2.3,523
2.4,523
2.5,523
2.6,523
2.7,523
2.8,522
2.9,522
3,521
3.1,520
3.2,519
3.3,519
3.4,518
3.5,518
3.6,518
3.7,518
3.8,518
3.9,518
4,518
4.1,519
4.2,520
4.3,520
4.4,521
4.5,521
4.6,522
4.7,523
4.8,523
4.9,524
5,524
5.1,525
5.2,525
5.3,525
5.4,525
5.5,525
5.6,524
5.7,523
5.8,521
5.9,519
6,515
6.1,511
6.2,506
6.3,500
6.4,493
6.5,485
6.6,476
6.7,467
6.8,457
6.9,447
7,436
7.1,425
7.2,414
7.3,403
7.4,392
7.5,381
7.6,370
7.7,359
7.8,347
7.9,336
8,324
8.1,313
8.2,302
8.3,291
8.4,280
8.5,270
8.6,261
8.7,252
8.8,244
8.9,237
9,230
9.1,224
9.2,217
9.3,212
9.4,206
9.5,201
9.6,197
9.7,192
9.8,188
9.9,184
10,181
10.1,178
10.2,175
10.3,172
10.4,169
10.5,166
10.6,163
10.7,161
10.8,158
10.9,155
11,151
11.1,147
11.2,142
11.3,138
11.4,133
11.5,128
11.6,124
11.7,119
11.8,116
11.9,113
12,110
12.1,107
12.2,104
12.3,102
12.4,100
12.5,99
12.6,97
12.7,95
12.8,94
12.9,92
13,91
13.1,90
13.2,89
13.3,88
13.4,87
13.5,86
13.6,85
13.7,85
13.8,84
13.9,83
14,83
14.1,82
14.2,82
14.3,81
14.4,81
14.5,80
14.6,80
14.7,80
14.8,80
14.9,80
15,80
15.1,80
15.2,80
15.3,80
15.4,80
15.5,79
15.6,79
15.7,79
15.8,79
15.9,79
16,79
16.1,79
16.2,79
16.3,79
16.4,79
16.5,79
16.6,79
16.7,79
16.8,79
16.9,79
17,78
17.1,78
17.2,77
17.3,77
17.4,76
17.5,76
17.6,76
17.7,76
17.8,76
17.9,77
18,78
18.1,79
18.2,81
18.3,83
18.4,87
18.5,91
18.6,95
18.7,99
18.8,103
18.9,108
19,113
19.1,118
19.2,123
19.3,127
19.4,132
19.5,137
19.6,142
19.7,146
19.8,151
19.9,156
20,161
20.1,166
20.2,172
20.3,177
20.4,182
20.5,188
20.6,193
20.7,199
20.8,204
20.9,208
21,213
21.1,217
21.2,221
21.3,224
21.4,228
21.5,230
21.6,233
21.7,236
21.8,239
21.9,241
22,244
22.1,246
22.2,248
22.3,251
22.4,254
22.5,257
22.6,260
22.7,263
22.8,266
22.9,269
23,272
23.1,276
23.2,279
23.3,282
23.4,284
23.5,287
23.6,289
23.7,290
23.8,292
23.9,293
24,294
24.1,295
24.2,296
24.3,298
24.4,299
24.5,301
24.6,303
24.7,305
24.8,308
24.9,311
25,314
25.1,317
25.2,320
25.3,322
25.4,324
25.5,327
25.6,329
25.7,331
25.8,333
25.9,334
26,336
26.1,337
26.2,338
26.3,339
26.4,340
26.5,341
26.6,342
26.7,343
26.8,344
26.9,344
27,344
27.1,344
27.2,344
27.3,345
27.4,345
27.5,345
27.6,346
27.7,347
27.8,349
27.9,350
28,351
28.1,352
28.2,353
28.3,354
28.4,355
28.5,356
28.6,356
28.7,357
28.8,357
28.9,358
29,358
29.1,359
29.2,359
29.3,360
29.4,361
29.5,361
29.6,361
29.7,361
29.8,362
29.9,362
30,362
30.1,362
30.2,362
30.3,363
30.4,363
30.5,363
30.6,364
30.7,365
30.8,365
30.9,366
31,367
31.1,368
31.2,369
31.3,370
31.4,370
31.5,371
31.6,371
31.7,372
31.8,373
31.9,373
32,373
32.1,374
32.2,374
32.3,375
32.4,375
32.5,375
32.6,376
32.7,376
32.8,377
32.9,377
33,378
33.1,379
33.2,381
33.3,382
33.4,384
33.5,386
33.6,388
33.7,390
33.8,391
33.9,393
34,394
34.1,395
34.2,395
34.3,394
34.4,394
34.5,393
34.6,392
34.7,392
34.8,391
34.9,390
35,389
35.1,388
35.2,387
35.3,387
35.4,387
35.5,386
35.6,386
35.7,386
35.8,385
35.9,384
36,383
36.1,382
36.2,381
36.3,380
36.4,379
36.5,379
36.6,379
36.7,379
36.8,379
36.9,379
37,379
37.1,380
37.2,381
37.3,382
37.4,383
37.5,384
37.6,385
37.7,386
37.8,387
37.9,388
38,389
38.1,390
38.2,391
38.3,391
38.4,392
38.5,393
38.6,394
38.7,394
38.8,395
38.9,395
39,395
39.1,394
39.2,394
39.3,394
39.4,393
39.5,393
39.6,392
39.7,392
39.8,391
39.9,391
40,391
40.1,391
40.2,391
40.3,391
40.4,391
40.5,392
40.6,392
40.7,392
40.8,392
40.9,392
41,392
41.1,392
41.2,392
41.3,392
41.4,392
41.5,392
41.6,392
41.7,392
41.8,391
41.9,391
42,391
42.1,390
42.2,390
42.3,390
42.4,389
42.5,388
42.6,388
42.7,388
42.8,388
42.9,388
43,389
43.1,390
43.2,391
43.3,392
43.4,393
43.5,394
43.6,395
43.7,396
43.8,396
43.9,396
44,396
44.1,395
44.2,394
44.3,393
44.4,391
44.5,390
44.6,388
44.7,387
44.8,386
44.9,385
45,383
45.1,382
45.2,382
45.3,381
45.4,380
45.5,380
45.6,380
45.7,381
45.8,381
45.9,381
46,382
46.1,383
46.2,384
46.3,385
46.4,386
46.5,387
46.6,387
46.7,388
46.8,388
46.9,388
47,387
47.1,387
47.2,387
47.3,387
47.4,386
47.5,386
47.6,386
47.7,386
47.8,385
47.9,385
48,385
48.1,385
48.2,385
48.3,384
48.4,384
48.5,384
48.6,383
48.7,383
48.8,383
48.9,382
49,382
49.1,382
49.2,382
49.3,382
49.4,383
49.5,383
49.6,384
49.7,384
49.8,384
49.9,384
50,384
50.1,384
50.2,383
50.3,383
50.4,383
50.5,383
50.6,384
50.7,384
50.8,384
50.9,384
51,384
51.1,383
51.2,383
51.3,382
51.4,381
51.5,381
51.6,380
51.7,379
51.8,378
51.9,377
52,376
52.1,376
52.2,375
52.3,375
52.4,374
52.5,374
52.6,374
52.7,374
52.8,374
52.9,374
53,375
53.1,375
53.2,375
53.3,375
53.4,375
53.5,375
53.6,374
53.7,373
53.8,372
53.9,371
54,370
54.1,368
54.2,366
54.3,364
54.4,363
54.5,360
54.6,358
54.7,356
54.8,353
54.9,351
55,348
55.1,345
55.2,342
55.3,338
55.4,334
55.5,331
55.6,327
55.7,323
55.8,318
55.9,313
56,308
56.1,303
56.2,298
56.3,292
56.4,287
56.5,281
56.6,275
56.7,270
56.8,265
56.9,260
57,254
57.1,248
57.2,243
57.3,238
57.4,233
57.5,228
57.6,223
57.7,218
57.8,213
57.9,209
58,204
58.1,199
58.2,195
58.3,191
58.4,187
58.5,183
58.6,179
58.7,175
58.8,172
58.9,168
59,164
59.1,161
59.2,158
59.3,155
59.4,152
59.5,149
59.6,146
59.7,144
59.8,142
59.9,140
60,138
60.1,137
60.2,136
60.3,134
60.4,133
60.5,132
60.6,129
60.7,126
60.8,124
60.9,121
61,118
61.1,116
61.2,113
61.3,111
61.4,109
61.5,107
61.6,105
61.7,104
61.8,103
61.9,103
62,102
62.1,102
62.2,101
62.3,101
62.4,101
62.5,101
62.6,102
62.7,102
62.8,103
62.9,104
63,105
63.1,107
63.2,108
63.3,110
63.4,111
63.5,112
63.6,113
63.7,114
63.8,114
63.9,114
64,113
64.1,112
64.2,111
64.3,109
64.4,107
64.5,105
64.6,103
64.7,102
64.8,101
64.9,99
65,98
65.1,98
65.2,98
65.3,98
65.4,98
65.5,98
65.6,97
65.7,97
65.8,97
65.9,96
66,95
66.1,94
66.2,93
66.3,92
66.4,91
66.5,90
66.6,89
66.7,88
66.8,87
66.9,86
67,85
67.1,84
67.2,82
67.3,80
67.4,78
67.5,76
67.6,74
67.7,72
67.8,70
67.9,69
68,68
68.1,68
68.2,68
68.3,68
68.4,67
68.5,67
68.6,67
68.7,67
68.8,66
68.9,65
69,63
69.1,62
69.2,60
69.3,59
69.4,57
69.5,55
69.6,54
69.7,52
69.8,50
69.9,48
70,46
70.1,44
70.2,41
70.3,39
70.4,36
70.5,32
70.6,29
70.7,26
70.8,23
70.9,19
71,16
71.1,13
71.2,9
71.3,6
71.4,3
71.5,0
71.6,-4
71.7,-7
71.8,-11
71.9,-14
72,-18
72.1,-22
72.2,-26
72.3,-29
72.4,-32
72.5,-35
72.6,-37
72.7,-39
72.8,-41
72.9,-42
73,-43
73.1,-44
73.2,-45
73.3,-47
73.4,-48
73.5,-50
73.6,-52
73.7,-55
73.8,-57
73.9,-59
74,-61
74.1,-63
74.2,-65
74.3,-67
74.4,-69
74.5,-70
74.6,-71
74.7,-73
74.8,-75
74.9,-77
75,-79
75.1,-81
75.2,-83
75.3,-87
75.4,-91
75.5,-95
75.6,-99
75.7,-105
75.8,-110
75.9,-117
76,-124
76.1,-132
76.2,-142
76.3,-153
76.4,-166
76.5,-183
76.6,-202
76.7,-222
76.8,-244
76.9,-270
77,-296
77.1,-324
77.2,-352
77.3,-378
77.4,-401
77.5,-425
77.6,-447
77.7,-467
77.8,-487
77.9,-505
78,-522
78.1,-537
78.2,-551
78.3,-565
78.4,-579
78.5,-592
78.6,-607
78.7,-621
78.8,-636
78.9,-650
79,-664
79.1,-678
79.2,-692
79.3,-706
79.4,-718
79.5,-730
79.6,-743
79.7,-754
79.8,-762
79.9,-770
80,-777
80.1,-783
80.2,-788
80.3,-793
80.4,-796
80.5,-799
80.6,-802
80.7,-804
80.8,-806
80.9,-807
81,-808
81.1,-809
81.2,-810
81.3,-810
81.4,-810
81.5,-809
81.6,-808
81.7,-807
81.8,-805
81.9,-802
82,-799
82.1,-796
82.2,-791
82.3,-786
82.4,-780
82.5,-775
82.6,-767
82.7,-760
82.8,-753
82.9,-746
83,-740
