Length,HU
0.1,170
0.2,170
0.3,171
0.4,171
0.5,172
0.6,172
0.7,172
0.8,173
0.9,173
1,173
1.1,174
1.2,174
1.3,174
1.4,174
1.5,174
1.6,174
1.7,174
1.8,174
1.9,174
2,174
2.1,175
2.2,175
2.3,176
2.4,176
2.5,176
2.6,176
2.7,176
2.8,176
2.9,176
3,176
3.1,175
3.2,175
3.3,173
3.4,172
3.5,171
3.6,169
3.7,168
3.8,166
3.9,165
4,164
4.1,163
4.2,162
4.3,162
4.4,161
4.5,161
4.6,161
4.7,162
4.8,162
4.9,163
5,164
5.1,165
5.2,166
5.3,167
5.4,168
5.5,169
5.6,170
5.7,171
5.8,172
5.9,172
6,173
6.1,173
6.2,173
6.3,174
6.4,174
6.5,174
6.6,173
6.7,173
6.8,172
6.9,170
7,169
7.1,168
7.2,166
7.3,164
7.4,162
7.5,160
7.6,158
7.7,157
7.8,156
7.9,155
8,155
8.1,155
8.2,155
8.3,155
8.4,156
8.5,156
8.6,157
8.7,157
8.8,158
8.9,158
9,159
9.1,159
9.2,159
9.3,159
9.4,159
9.5,159
9.6,159
9.7,159
9.8,159
9.9,159
10,160
10.1,161
10.2,161
10.3,162
10.4,163
10.5,164
10.6,164
10.7,165
10.8,166
10.9,166
11,166
11.1,166
11.2,167
11.3,167
11.4,167
11.5,168
11.6,168
11.7,168
11.8,168
11.9,167
12,167
12.1,167
12.2,167
12.3,166
12.4,166
12.5,166
12.6,166
12.7,166
12.8,166
12.9,167
13,167
13.1,167
13.2,167
13.3,167
13.4,167
13.5,167
13.6,167
13.7,167
13.8,167
13.9,166
14,166
14.1,165
14.2,164
14.3,163
14.4,162
14.5,161
14.6,160
14.7,159
14.8,158
14.9,156
15,155
15.1,154
15.2,153
15.3,152
15.4,151
15.5,151
15.6,150
15.7,149
15.8,148
15.9,148
16,147
16.1,146
16.2,145
16.3,144
16.4,144
16.5,143
16.6,143
16.7,143
16.8,143
16.9,144
17,144
17.1,145
17.2,146
17.3,146
17.4,146
17.5,146
17.6,146
17.7,146
17.8,146
17.9,146
18,145
18.1,144
18.2,144
18.3,143
18.4,143
18.5,142
18.6,141
18.7,141
18.8,141
18.9,141
19,141
19.1,141
19.2,142
19.3,143
19.4,144
19.5,145
19.6,146
19.7,147
19.8,148
19.9,149
20,151
20.1,152
20.2,153
20.3,155
20.4,156
20.5,157
20.6,157
20.7,157
20.8,157
20.9,157
21,158
21.1,158
21.2,158
21.3,159
21.4,160
21.5,161
21.6,163
21.7,165
21.8,168
21.9,170
22,173
22.1,176
22.2,179
22.3,182
22.4,186
22.5,189
22.6,193
22.7,196
22.8,200
22.9,204
23,209
23.1,213
23.2,218
23.3,223
23.4,229
23.5,234
23.6,240
23.7,246
23.8,253
23.9,259
24,266
24.1,272
24.2,279
24.3,286
24.4,293
24.5,299
24.6,306
24.7,312
24.8,318
24.9,324
25,330
25.1,336
25.2,341
25.3,346
25.4,351
25.5,356
25.6,361
25.7,365
25.8,368
25.9,372
26,375
26.1,379
26.2,382
26.3,386
26.4,390
26.5,393
26.6,398
26.7,403
26.8,408
26.9,412
27,417
27.1,422
27.2,427
27.3,432
27.4,437
27.5,442
27.6,447
27.7,452
27.8,457
27.9,462
28,466
28.1,470
28.2,474
28.3,478
28.4,481
28.5,485
28.6,488
28.7,491
28.8,494
28.9,497
29,499
29.1,501
29.2,503
29.3,504
29.4,505
29.5,505
29.6,506
29.7,507
29.8,507
29.9,507
30,507
30.1,507
30.2,507
30.3,507
30.4,507
30.5,507
30.6,506
30.7,506
30.8,506
30.9,505
31,505
31.1,504
31.2,504
31.3,504
31.4,505
31.5,505
31.6,506
31.7,507
31.8,508
31.9,509
32,509
32.1,510
32.2,510
32.3,511
32.4,511
32.5,510
32.6,509
32.7,508
32.8,508
32.9,507
33,505
33.1,504
33.2,503
33.3,502
33.4,500
33.5,499
33.6,498
33.7,498
33.8,497
33.9,497
34,497
34.1,497
34.2,497
34.3,498
34.4,498
34.5,499
34.6,500
34.7,501
34.8,502
34.9,502
35,504
35.1,505
35.2,506
35.3,507
35.4,508
35.5,509
35.6,510
35.7,511
35.8,512
35.9,513
36,513
36.1,513
36.2,513
36.3,513
36.4,511
36.5,510
36.6,508
36.7,507
36.8,505
36.9,502
37,500
37.1,498
37.2,496
37.3,493
37.4,491
37.5,489
37.6,487
37.7,485
37.8,483
37.9,482
38,480
38.1,479
38.2,478
38.3,476
38.4,475
38.5,474
38.6,473
38.7,472
38.8,472
38.9,472
39,472
39.1,472
39.2,472
39.3,473
39.4,474
39.5,475
39.6,476
39.7,478
39.8,480
39.9,481
40,483
40.1,485
40.2,487
40.3,489
40.4,491
40.5,492
40.6,494
40.7,495
40.8,496
40.9,497
41,497
41.1,496
41.2,496
41.3,495
41.4,494
41.5,492
41.6,490
41.7,488
41.8,486
41.9,483
42,481
42.1,478
42.2,476
42.3,474
42.4,472
42.5,470
42.6,469
42.7,468
42.8,467
42.9,466
43,466
43.1,465
43.2,465
43.3,466
43.4,466
43.5,467
43.6,467
43.7,468
43.8,468
43.9,468
44,468
44.1,468
44.2,468
44.3,468
44.4,467
44.5,467
44.6,467
44.7,466
44.8,466
44.9,466
45,466
45.1,466
45.2,467
45.3,467
45.4,468
45.5,469
45.6,470
45.7,471
45.8,473
45.9,475
46,476
46.1,477
46.2,478
46.3,479
46.4,480
46.5,481
46.6,481
46.7,481
46.8,482
46.9,482
47,482
47.1,482
47.2,482
47.3,483
47.4,483
47.5,484
47.6,484
47.7,485
47.8,486
47.9,487
48,488
48.1,489
48.2,491
48.3,492
48.4,493
48.5,494
48.6,495
48.7,495
48.8,496
48.9,496
49,497
49.1,497
49.2,497
49.3,498
49.4,498
49.5,499
49.6,499
49.7,499
49.8,499
49.9,500
50,500
50.1,500
50.2,499
50.3,499
50.4,499
50.5,498
50.6,497
50.7,496
50.8,495
50.9,493
51,492
51.1,491
51.2,489
51.3,488
51.4,487
51.5,485
51.6,484
51.7,483
51.8,482
51.9,481
52,481
52.1,480
52.2,480
52.3,479
52.4,479
52.5,478
52.6,478
52.7,477
52.8,476
52.9,476
53,475
53.1,475
53.2,474
53.3,474
53.4,474
53.5,473
53.6,474
53.7,474
53.8,474
53.9,474
54,475
54.1,476
54.2,477
54.3,478
54.4,479
54.5,481
54.6,482
54.7,483
54.8,484
54.9,486
55,487
55.1,488
55.2,489
55.3,490
55.4,490
55.5,491
55.6,491
55.7,491
55.8,491
55.9,491
56,491
56.1,491
56.2,491
56.3,490
56.4,490
56.5,489
56.6,489
56.7,488
56.8,487
56.9,486
57,485
57.1,485
57.2,484
57.3,483
57.4,483
57.5,482
57.6,481
57.7,480
57.8,480
57.9,479
58,478
58.1,478
58.2,478
58.3,478
58.4,478
58.5,479
58.6,479
58.7,480
58.8,481
58.9,482
59,483
59.1,484
59.2,484
59.3,485
59.4,486
59.5,486
59.6,486
59.7,487
59.8,487
59.9,487
60,486
60.1,486
60.2,485
60.3,485
60.4,485
60.5,485
60.6,485
60.7,485
60.8,485
60.9,485
61,485
61.1,485
61.2,485
61.3,485
61.4,485
61.5,485
61.6,484
61.7,484
61.8,483
61.9,483
62,482
62.1,481
62.2,480
62.3,479
62.4,478
62.5,476
62.6,474
62.7,473
62.8,471
62.9,469
63,467
63.1,465
63.2,463
63.3,461
63.4,459
63.5,457
63.6,455
63.7,454
63.8,452
63.9,451
64,450
64.1,448
64.2,448
64.3,447
64.4,446
64.5,445
64.6,444
64.7,444
64.8,443
64.9,443
65,442
65.1,441
65.2,441
65.3,440
65.4,440
65.5,439
65.6,438
65.7,437
65.8,436
65.9,435
66,435
66.1,434
66.2,434
66.3,433
66.4,433
66.5,433
66.6,433
66.7,433
66.8,433
66.9,433
67,433
67.1,433
67.2,432
67.3,431
67.4,429
67.5,427
67.6,424
67.7,422
67.8,418
67.9,414
68,410
68.1,406
68.2,401
68.3,396
68.4,390
68.5,385
68.6,380
68.7,375
68.8,370
68.9,365
69,359
69.1,354
69.2,349
69.3,343
69.4,337
69.5,331
69.6,325
69.7,319
69.8,314
69.9,307
70,301
70.1,295
70.2,288
70.3,282
70.4,275
70.5,269
70.6,261
70.7,254
70.8,246
70.9,239
71,231
71.1,223
71.2,215
71.3,207
71.4,200
71.5,193
71.6,186
71.7,180
71.8,173
71.9,167
72,162
72.1,157
72.2,152
72.3,148
72.4,144
72.5,140
72.6,137
72.7,134
72.8,132
72.9,129
73,127
73.1,125
73.2,124
73.3,123
73.4,121
73.5,120
73.6,119
73.7,118
73.8,117
73.9,116
74,115
74.1,114
74.2,113
74.3,113
74.4,112
74.5,112
74.6,112
74.7,112
74.8,112
74.9,112
75,112
75.1,112
75.2,112
75.3,113
75.4,113
75.5,113
75.6,113
75.7,113
75.8,114
75.9,114
76,114
76.1,114
76.2,114
76.3,114
76.4,113
76.5,113
76.6,113
76.7,113
76.8,113
76.9,114
77,114
77.1,115
77.2,116
77.3,117
77.4,118
77.5,120
77.6,121
77.7,123
77.8,125
77.9,126
78,128
78.1,130
78.2,131
78.3,132
78.4,133
78.5,134
78.6,134
78.7,135
78.8,135
78.9,135
79,134
79.1,134
79.2,134
79.3,133
79.4,133
79.5,132
79.6,130
79.7,129
79.8,127
79.9,124
80,120
80.1,116
80.2,112
80.3,107
80.4,101
80.5,94
80.6,86
80.7,78
80.8,68
80.9,57
81,45
81.1,29
81.2,13
81.3,-5
81.4,-23
81.5,-42
81.6,-62
81.7,-83
81.8,-107
81.9,-132
82,-159
82.1,-186
82.2,-217
82.3,-249
82.4,-284
82.5,-320
82.6,-356
82.7,-394
82.8,-431
82.9,-469
83,-507
83.1,-540
83.2,-572
83.3,-601
83.4,-629
83.5,-656
83.6,-678
83.7,-697
83.8,-713
83.9,-728
84,-741
84.1,-751
84.2,-760
84.3,-768
84.4,-774
84.5,-778
84.6,-781
84.7,-783
84.8,-785
84.9,-787
85,-788
85.1,-788
85.2,-788
85.3,-789
85.4,-788
85.5,-788
85.6,-788
85.7,-788
85.8,-787
85.9,-785
86,-783
86.1,-781
86.2,-779
86.3,-777
86.4,-774
86.5,-770
86.6,-766
86.7,-762
