Length,HU
0.1,91
0.2,94
0.3,97
0.4,102
0.5,110
0.6,119
0.7,128
0.8,137
0.9,144
1,145
1.1,140
1.2,132
1.3,124
1.4,114
1.5,103
1.6,92
1.7,83
1.8,72
1.9,63
2,56
2.1,51
2.2,51
2.3,52
2.4,52
2.5,53
2.6,54
2.7,55
2.8,56
2.9,57
3,61
3.1,65
3.2,71
3.3,77
3.4,79
3.5,81
3.6,83
3.7,83
3.8,83
3.9,81
4,76
4.1,72
4.2,69
4.3,66
4.4,64
4.5,63
4.6,65
4.7,68
4.8,71
4.9,74
5,78
5.1,78
5.2,77
5.3,76
5.4,75
5.5,74
5.6,73
5.7,76
5.8,78
5.9,80
6,83
6.1,85
6.2,82
6.3,73
6.4,65
6.5,57
6.6,50
6.7,42
6.8,35
6.9,29
7,24
7.1,21
7.2,20
7.3,20
7.4,26
7.5,34
7.6,41
7.7,47
7.8,53
7.9,60
8,71
8.1,82
8.2,92
8.3,101
8.4,109
8.5,116
8.6,119
8.7,120
8.8,112
8.9,103
9,92
9.1,78
9.2,61
9.3,46
9.4,31
9.5,18
9.6,9
9.7,14
9.8,23
9.9,33
10,43
10.1,54
10.2,66
10.3,77
10.4,88
10.5,95
10.6,100
10.7,103
10.8,104
10.9,102
11,100
11.1,100
11.2,99
11.3,100
11.4,104
11.5,109
11.6,115
11.7,120
11.8,124
11.9,128
12,127
12.1,122
12.2,116
12.3,109
12.4,102
12.5,95
12.6,88
12.7,81
12.8,74
12.9,68
13,62
13.1,56
13.2,54
13.3,53
13.4,53
13.5,53
13.6,53
13.7,55
13.8,58
13.9,60
14,61
14.1,61
14.2,61
14.3,62
14.4,64
14.5,66
14.6,66
14.7,65
14.8,64
14.9,70
15,75
15.1,81
15.2,86
15.3,90
15.4,95
15.5,94
15.6,93
15.7,92
15.8,91
15.9,91
16,91
16.1,93
16.2,94
16.3,97
16.4,100
16.5,103
16.6,103
16.7,100
16.8,97
16.9,94
17,91
17.1,88
17.2,87
17.3,86
17.4,85
17.5,79
17.6,73
17.7,67
17.8,60
17.9,52
18,45
18.1,37
18.2,30
18.3,26
18.4,32
18.5,38
18.6,43
18.7,47
18.8,51
18.9,55
19,59
19.1,63
19.2,66
19.3,68
19.4,70
19.5,70
19.6,69
19.7,68
19.8,67
19.9,66
20,66
20.1,67
20.2,69
20.3,72
20.4,76
20.5,79
20.6,84
20.7,82
20.8,79
20.9,75
21,69
21.1,64
21.2,58
21.3,54
21.4,51
21.5,49
21.6,49
21.7,50
21.8,54
21.9,61
22,67
22.1,73
22.2,78
22.3,83
22.4,86
22.5,90
22.6,93
22.7,93
22.8,93
22.9,93
23,91
23.1,89
23.2,87
23.3,84
23.4,81
23.5,77
23.6,70
23.7,63
23.8,58
23.9,53
24,49
24.1,48
24.2,49
24.3,49
24.4,49
24.5,47
24.6,46
24.7,49
24.8,57
24.9,65
25,74
25.1,83
25.2,93
25.3,102
25.4,109
25.5,115
25.6,121
25.7,125
25.8,128
25.9,127
26,126
26.1,125
26.2,126
26.3,127
26.4,127
26.5,125
26.6,122
26.7,120
26.8,118
26.9,116
27,114
27.1,110
27.2,107
27.3,104
27.4,101
27.5,98
27.6,99
27.7,102
27.8,105
27.9,104
28,100
28.1,95
28.2,90
28.3,86
28.4,83
28.5,81
28.6,81
28.7,82
28.8,84
28.9,88
29,94
29.1,102
29.2,113
29.3,122
29.4,129
29.5,136
29.6,143
29.7,145
29.8,147
29.9,148
30,148
30.1,147
30.2,147
30.3,147
30.4,146
30.5,147
30.6,147
30.7,146
30.8,144
30.9,142
31,138
31.1,129
31.2,120
31.3,111
31.4,103
31.5,96
31.6,91
31.7,90
31.8,90
31.9,89
32,89
32.1,89
32.2,89
32.3,92
32.4,95
32.5,98
32.6,101
32.7,104
32.8,99
32.9,92
33,84
33.1,76
33.2,68
33.3,60
33.4,60
33.5,59
33.6,58
33.7,56
33.8,54
33.9,54
34,59
34.1,63
34.2,67
34.3,71
34.4,74
34.5,76
34.6,77
34.7,79
34.8,83
34.9,91
35,99
35.1,104
35.2,106
35.3,109
35.4,111
35.5,113
35.6,115
35.7,118
35.8,118
35.9,118
36,117
36.1,117
36.2,116
36.3,116
36.4,117
36.5,118
36.6,120
36.7,120
36.8,120
36.9,120
37,120
37.1,119
37.2,119
37.3,118
37.4,118
37.5,118
37.6,117
37.7,116
37.8,115
37.9,114
38,114
38.1,114
38.2,115
38.3,118
38.4,126
38.5,135
38.6,139
38.7,142
38.8,145
38.9,148
39,152
39.1,154
39.2,150
39.3,145
39.4,139
39.5,134
39.6,129
39.7,130
39.8,136
39.9,144
40,152
40.1,160
40.2,168
40.3,171
40.4,173
40.5,173
40.6,173
40.7,172
40.8,170
40.9,168
41,166
