Length,HU
0.1,688
0.2,693
0.3,698
0.4,703
0.5,708
0.6,712
0.7,716
0.8,719
0.9,721
1,723
1.1,725
1.2,727
1.3,729
1.4,730
1.5,731
1.6,731
1.7,731
1.8,731
1.9,731
2,730
2.1,730
2.2,730
2.3,729
2.4,729
2.5,728
2.6,728
2.7,727
2.8,727
2.9,726
3,725
3.1,725
3.2,724
3.3,724
3.4,723
3.5,723
3.6,722
3.7,721
3.8,721
3.9,720
4,719
4.1,718
4.2,717
4.3,716
4.4,715
4.5,714
4.6,713
4.7,712
4.8,711
4.9,710
5,708
5.1,707
5.2,705
5.3,704
5.4,702
5.5,700
5.6,699
5.7,697
5.8,695
5.9,693
6,691
6.1,689
6.2,687
6.3,685
6.4,684
6.5,682
6.6,681
6.7,679
6.8,678
6.9,677
7,676
7.1,675
7.2,675
7.3,675
7.4,674
7.5,674
7.6,674
7.7,674
7.8,674
7.9,675
8,675
8.1,676
8.2,676
8.3,676
8.4,676
8.5,677
8.6,677
8.7,678
8.8,678
8.9,678
9,678
9.1,678
9.2,679
9.3,679
9.4,679
9.5,678
9.6,678
9.7,677
9.8,676
9.9,675
10,675
10.1,673
10.2,671
10.3,670
10.4,668
10.5,667
10.6,666
10.7,665
10.8,663
10.9,662
11,661
11.1,660
11.2,660
11.3,659
11.4,660
11.5,660
11.6,660
11.7,661
11.8,662
11.9,663
12,664
12.1,665
12.2,666
12.3,667
12.4,668
12.5,669
12.6,670
12.7,671
12.8,672
12.9,673
13,674
13.1,674
13.2,675
13.3,675
13.4,676
13.5,676
13.6,676
13.7,675
13.8,675
13.9,674
14,673
14.1,672
14.2,670
14.3,669
14.4,667
14.5,664
14.6,661
14.7,658
14.8,655
14.9,651
15,647
15.1,643
15.2,637
15.3,632
15.4,626
15.5,620
15.6,613
15.7,607
15.8,600
15.9,592
16,585
16.1,577
16.2,569
16.3,561
16.4,553
16.5,545
16.6,537
16.7,528
16.8,520
16.9,511
17,502
17.1,494
17.2,485
17.3,476
17.4,466
17.5,457
17.6,447
17.7,437
17.8,427
17.9,417
18,407
18.1,397
18.2,387
18.3,376
18.4,365
18.5,354
18.6,343
18.7,332
18.8,322
18.9,311
19,301
19.1,291
19.2,281
19.3,272
19.4,262
19.5,253
19.6,244
19.7,235
19.8,227
19.9,219
20,211
20.1,203
20.2,196
20.3,189
20.4,182
20.5,176
20.6,170
20.7,164
20.8,158
20.9,153
21,147
21.1,142
21.2,137
21.3,132
21.4,128
21.5,123
21.6,119
21.7,115
21.8,111
21.9,107
22,103
22.1,99
22.2,95
22.3,92
22.4,90
22.5,87
22.6,85
22.7,82
22.8,80
22.9,79
23,78
23.1,77
23.2,77
23.3,77
23.4,76
23.5,76
23.6,76
23.7,76
23.8,76
23.9,77
24,77
24.1,77
24.2,77
24.3,77
24.4,76
24.5,76
24.6,75
24.7,75
24.8,74
24.9,74
25,73
25.1,73
25.2,72
25.3,72
25.4,72
25.5,73
25.6,73
25.7,74
25.8,74
25.9,75
26,75
26.1,76
26.2,77
26.3,78
26.4,79
26.5,80
26.6,80
26.7,81
26.8,82
26.9,82
27,83
27.1,83
27.2,84
27.3,84
27.4,84
27.5,84
27.6,84
27.7,84
27.8,83
27.9,83
28,83
28.1,83
28.2,82
28.3,82
28.4,82
28.5,82
28.6,81
28.7,81
28.8,81
28.9,81
29,81
29.1,81
29.2,82
29.3,82
29.4,83
29.5,84
29.6,86
29.7,87
29.8,89
29.9,92
30,95
30.1,98
30.2,101
30.3,105
30.4,110
30.5,115
30.6,121
30.7,127
30.8,133
30.9,138
31,145
31.1,152
31.2,160
31.3,167
31.4,174
31.5,182
31.6,189
31.7,196
31.8,203
31.9,209
32,216
32.1,222
32.2,227
32.3,232
32.4,237
32.5,241
32.6,245
32.7,249
32.8,252
32.9,254
33,257
33.1,259
33.2,261
33.3,263
33.4,264
33.5,265
33.6,267
33.7,268
33.8,270
33.9,271
34,272
34.1,274
34.2,275
34.3,277
34.4,278
34.5,280
34.6,281
34.7,283
34.8,284
34.9,286
35,287
35.1,289
35.2,290
35.3,291
35.4,292
35.5,294
35.6,294
35.7,295
35.8,296
35.9,297
36,298
36.1,299
36.2,300
36.3,301
36.4,302
36.5,303
36.6,304
36.7,305
36.8,306
36.9,306
37,307
37.1,308
37.2,308
37.3,309
37.4,310
37.5,311
37.6,311
37.7,311
37.8,312
37.9,312
38,312
38.1,312
38.2,313
38.3,314
38.4,314
38.5,314
38.6,315
38.7,316
38.8,317
38.9,318
39,320
39.1,322
39.2,324
39.3,326
39.4,328
39.5,331
39.6,335
39.7,338
39.8,341
39.9,345
40,349
40.1,353
40.2,357
40.3,362
40.4,366
40.5,371
40.6,376
40.7,380
40.8,385
40.9,389
41,394
41.1,399
41.2,403
41.3,408
41.4,411
41.5,415
41.6,419
41.7,423
41.8,427
41.9,431
42,433
42.1,436
42.2,438
42.3,441
42.4,443
42.5,445
42.6,446
42.7,447
42.8,448
42.9,448
43,449
43.1,449
43.2,449
43.3,449
43.4,449
43.5,448
43.6,448
43.7,448
43.8,448
43.9,447
44,447
44.1,447
44.2,447
44.3,447
44.4,447
44.5,448
44.6,449
44.7,449
44.8,450
44.9,451
45,452
45.1,453
45.2,455
45.3,456
45.4,458
45.5,459
45.6,461
45.7,463
45.8,465
45.9,467
46,469
46.1,472
46.2,474
46.3,476
46.4,479
46.5,481
46.6,483
46.7,485
46.8,488
46.9,490
47,491
47.1,492
47.2,494
47.3,494
47.4,495
47.5,496
47.6,496
47.7,495
47.8,494
47.9,493
48,491
48.1,488
48.2,486
48.3,482
48.4,477
48.5,472
48.6,467
48.7,461
48.8,455
48.9,448
49,440
49.1,432
49.2,424
49.3,416
49.4,407
49.5,399
49.6,390
49.7,382
49.8,373
49.9,365
50,356
50.1,347
50.2,339
50.3,332
50.4,324
50.5,316
50.6,309
50.7,301
50.8,294
50.9,289
51,284
51.1,278
51.2,273
51.3,268
51.4,263
51.5,260
51.6,256
51.7,254
51.8,251
51.9,249
52,246
52.1,245
52.2,244
52.3,243
52.4,243
52.5,242
52.6,242
52.7,242
52.8,243
52.9,244
53,245
53.1,247
53.2,249
53.3,251
53.4,253
53.5,256
53.6,258
53.7,261
53.8,264
53.9,267
54,270
54.1,273
54.2,275
54.3,277
54.4,280
54.5,282
54.6,284
54.7,285
54.8,285
54.9,286
55,286
55.1,286
55.2,286
55.3,285
55.4,285
55.5,284
55.6,283
55.7,282
55.8,281
55.9,280
56,279
56.1,279
56.2,278
56.3,277
56.4,276
56.5,275
56.6,275
56.7,275
56.8,275
56.9,275
57,275
57.1,276
57.2,276
57.3,278
57.4,279
57.5,281
57.6,282
57.7,284
57.8,286
57.9,289
