Length,HU
0.1,246
0.2,246
0.3,247
0.4,248
0.5,249
0.6,249
0.7,248
0.8,247
0.9,246
1,244
1.1,242
1.2,239
1.3,237
1.4,234
1.5,232
1.6,230
1.7,229
1.8,228
1.9,226
2,225
2.1,225
2.2,224
2.3,224
2.4,224
2.5,224
2.6,224
2.7,225
2.8,226
2.9,226
3,227
3.1,227
3.2,228
3.3,229
3.4,230
3.5,231
3.6,232
3.7,234
3.8,235
3.9,236
4,237
4.1,241
4.2,244
4.3,247
4.4,250
4.5,252
4.6,255
4.7,258
4.8,260
4.9,261
5,262
5.1,262
5.2,263
5.3,263
5.4,262
5.5,261
5.6,260
5.7,259
5.8,257
5.9,254
6,251
6.1,249
6.2,246
6.3,244
6.4,242
6.5,240
6.6,238
6.7,236
6.8,235
6.9,235
7,234
7.1,236
7.2,238
7.3,239
7.4,239
7.5,241
7.6,244
7.7,247
7.8,250
7.9,252
8,256
8.1,259
8.2,263
8.3,267
8.4,271
8.5,276
8.6,280
8.7,284
8.8,287
8.9,288
9,291
9.1,293
9.2,294
9.3,292
9.4,291
9.5,291
9.6,290
9.7,286
9.8,283
9.9,280
10,277
10.1,274
10.2,271
10.3,269
10.4,266
10.5,265
10.6,263
10.7,261
10.8,259
10.9,257
11,254
11.1,252
11.2,249
11.3,246
11.4,245
11.5,243
11.6,241
11.7,240
11.8,240
11.9,241
12,242
12.1,243
12.2,244
12.3,247
12.4,249
12.5,251
12.6,253
12.7,254
12.8,256
12.9,257
13,259
13.1,260
13.2,261
13.3,261
13.4,262
13.5,262
13.6,260
13.7,259
13.8,258
13.9,256
14,255
14.1,253
14.2,252
14.3,250
14.4,250
14.5,249
14.6,248
14.7,247
14.8,246
14.9,245
15,244
15.1,242
15.2,240
15.3,239
15.4,238
15.5,237
15.6,237
15.7,237
15.8,237
15.9,238
16,239
16.1,241
16.2,242
16.3,244
16.4,245
16.5,247
16.6,247
16.7,248
16.8,248
16.9,248
17,248
17.1,248
17.2,247
17.3,246
17.4,246
17.5,246
17.6,245
17.7,245
17.8,244
17.9,244
18,244
18.1,244
18.2,244
18.3,244
18.4,245
18.5,245
18.6,245
18.7,245
18.8,244
18.9,243
19,242
19.1,241
19.2,240
19.3,239
19.4,238
19.5,237
19.6,236
19.7,236
19.8,235
19.9,234
20,233
20.1,233
20.2,232
20.3,231
20.4,230
20.5,228
20.6,226
20.7,225
20.8,223
20.9,220
21,218
21.1,216
21.2,213
21.3,210
21.4,207
21.5,203
21.6,199
21.7,196
21.8,192
21.9,188
22,184
22.1,181
22.2,179
22.3,178
22.4,176
22.5,174
22.6,171
22.7,169
22.8,166
22.9,162
23,159
23.1,156
23.2,153
23.3,150
23.4,146
23.5,143
23.6,139
23.7,136
23.8,133
23.9,131
24,128
24.1,126
24.2,124
24.3,123
24.4,122
24.5,121
24.6,121
24.7,120
24.8,120
24.9,120
25,120
25.1,121
25.2,121
25.3,122
25.4,122
25.5,122
25.6,123
25.7,123
25.8,124
25.9,123
26,122
26.1,121
26.2,119
26.3,118
26.4,116
26.5,113
26.6,111
26.7,108
26.8,104
26.9,102
27,99
27.1,97
27.2,94
27.3,93
27.4,93
27.5,93
27.6,92
27.7,93
27.8,94
27.9,96
28,98
28.1,101
28.2,104
28.3,107
28.4,111
28.5,114
28.6,116
28.7,119
28.8,121
28.9,123
29,123
29.1,123
29.2,123
29.3,122
29.4,122
29.5,120
29.6,119
29.7,118
29.8,117
29.9,116
30,115
30.1,115
30.2,115
30.3,115
30.4,114
30.5,114
30.6,114
30.7,114
30.8,113
30.9,113
31,112
31.1,112
31.2,111
31.3,111
31.4,111
31.5,111
31.6,111
31.7,112
31.8,112
31.9,112
32,113
32.1,113
32.2,112
32.3,112
32.4,111
32.5,109
32.6,107
32.7,105
32.8,103
32.9,101
33,98
33.1,96
33.2,93
33.3,90
33.4,88
33.5,86
33.6,83
33.7,82
33.8,81
33.9,79
34,78
34.1,77
34.2,76
34.3,75
34.4,74
34.5,73
34.6,73
34.7,74
34.8,75
34.9,75
35,77
35.1,80
35.2,83
35.3,86
35.4,89
35.5,92
35.6,96
35.7,99
35.8,102
35.9,105
36,107
36.1,110
36.2,112
36.3,115
36.4,118
36.5,122
36.6,126
36.7,130
36.8,134
36.9,138
37,143
37.1,147
37.2,151
37.3,155
37.4,159
37.5,163
37.6,168
37.7,172
37.8,176
37.9,181
38,185
38.1,191
38.2,197
38.3,202
38.4,207
38.5,213
38.6,219
38.7,225
38.8,231
38.9,237
39,243
39.1,249
39.2,255
39.3,262
39.4,268
39.5,274
39.6,280
39.7,286
39.8,293
39.9,298
40,304
40.1,310
40.2,316
40.3,323
40.4,329
40.5,335
40.6,342
40.7,349
40.8,356
40.9,363
41,370
41.1,377
41.2,384
41.3,390
41.4,395
41.5,399
41.6,402
41.7,405
41.8,408
41.9,410
42,412
42.1,413
42.2,414
42.3,415
42.4,416
42.5,418
42.6,419
42.7,421
42.8,423
42.9,426
43,429
43.1,431
43.2,434
43.3,438
43.4,441
43.5,445
43.6,447
43.7,449
43.8,451
43.9,453
44,455
44.1,454
44.2,453
44.3,451
44.4,450
44.5,448
44.6,446
44.7,444
44.8,442
44.9,440
45,438
45.1,436
45.2,433
45.3,432
45.4,431
45.5,430
45.6,430
45.7,429
45.8,428
45.9,428
46,428
46.1,429
46.2,429
46.3,430
46.4,431
46.5,432
46.6,434
46.7,435
46.8,436
46.9,438
47,440
47.1,441
47.2,442
47.3,443
47.4,444
47.5,445
47.6,447
47.7,449
47.8,450
47.9,450
48,450
48.1,450
48.2,450
48.3,451
48.4,449
48.5,446
48.6,443
48.7,440
48.8,436
48.9,432
49,428
49.1,424
49.2,420
49.3,416
49.4,413
49.5,409
49.6,406
49.7,405
49.8,403
49.9,403
50,403
50.1,405
50.2,407
50.3,409
50.4,410
50.5,413
50.6,416
50.7,419
50.8,422
50.9,425
