Length,HU
0.1,122
0.2,123
0.3,124
0.4,125
0.5,126
0.6,126
0.7,127
0.8,127
0.9,127
1,128
1.1,127
1.2,127
1.3,126
1.4,126
1.5,125
1.6,124
1.7,124
1.8,123
1.9,122
2,121
2.1,120
2.2,119
2.3,119
2.4,119
2.5,119
2.6,119
2.7,119
2.8,120
2.9,121
3,121
3.1,122
3.2,123
3.3,125
3.4,126
3.5,127
3.6,127
3.7,128
3.8,129
3.9,129
4,129
4.1,129
4.2,128
4.3,128
4.4,127
4.5,127
4.6,127
4.7,127
4.8,127
4.9,127
5,128
5.1,129
5.2,129
5.3,130
5.4,130
5.5,131
5.6,131
5.7,132
5.8,132
5.9,131
6,131
6.1,131
6.2,131
6.3,131
6.4,130
6.5,130
6.6,130
6.7,129
6.8,129
6.9,129
7,129
7.1,128
7.2,129
7.3,129
7.4,129
7.5,129
7.6,129
7.7,129
7.8,129
7.9,129
8,129
8.1,129
8.2,129
8.3,129
8.4,129
8.5,130
8.6,130
8.7,130
8.8,130
8.9,130
9,130
9.1,131
9.2,132
9.3,132
9.4,134
9.5,135
9.6,136
9.7,137
9.8,138
9.9,138
10,139
10.1,139
10.2,139
10.3,139
10.4,138
10.5,137
10.6,136
10.7,134
10.8,132
10.9,129
11,127
11.1,125
11.2,122
11.3,120
11.4,118
11.5,117
11.6,116
11.7,115
11.8,114
11.9,114
12,114
12.1,114
12.2,113
12.3,113
12.4,112
12.5,112
12.6,112
12.7,111
12.8,111
12.9,111
13,111
13.1,111
13.2,111
13.3,111
13.4,111
13.5,111
13.6,110
13.7,110
13.8,110
13.9,110
14,109
14.1,109
14.2,108
14.3,107
14.4,106
14.5,104
14.6,102
14.7,100
14.8,98
14.9,95
15,93
15.1,91
15.2,89
15.3,89
15.4,89
15.5,89
15.6,90
15.7,91
15.8,92
15.9,93
16,94
16.1,95
16.2,96
16.3,97
16.4,98
16.5,98
16.6,99
16.7,99
16.8,99
16.9,99
17,99
17.1,99
17.2,99
17.3,98
17.4,98
17.5,97
17.6,97
17.7,96
17.8,95
17.9,95
18,94
18.1,94
18.2,95
18.3,95
18.4,96
18.5,97
18.6,99
18.7,102
18.8,105
18.9,107
19,110
19.1,113
19.2,116
19.3,119
19.4,122
19.5,125
19.6,128
19.7,131
19.8,133
19.9,136
20,138
20.1,139
20.2,141
20.3,143
20.4,144
20.5,147
20.6,149
20.7,152
20.8,155
20.9,159
21,163
21.1,167
21.2,171
21.3,175
21.4,180
21.5,184
21.6,189
21.7,193
21.8,198
21.9,203
22,207
22.1,210
22.2,214
22.3,217
22.4,219
22.5,221
22.6,223
22.7,225
22.8,227
22.9,229
23,232
23.1,234
23.2,237
23.3,240
23.4,243
23.5,246
23.6,250
23.7,253
23.8,258
23.9,262
24,268
24.1,274
24.2,282
24.3,290
24.4,299
24.5,307
24.6,316
24.7,325
24.8,333
24.9,341
25,348
25.1,353
25.2,358
25.3,363
25.4,367
25.5,369
25.6,371
25.7,373
25.8,375
25.9,377
26,379
26.1,381
26.2,383
26.3,384
26.4,386
26.5,388
26.6,390
26.7,392
26.8,393
26.9,394
27,396
27.1,396
27.2,397
27.3,398
27.4,398
27.5,399
27.6,401
27.7,402
27.8,404
27.9,406
28,409
28.1,412
28.2,415
28.3,419
28.4,421
28.5,424
28.6,427
28.7,430
28.8,433
28.9,435
29,437
29.1,439
29.2,442
29.3,444
29.4,447
29.5,450
29.6,453
29.7,455
29.8,458
29.9,461
30,463
30.1,466
30.2,468
30.3,470
30.4,472
30.5,475
30.6,477
30.7,478
30.8,480
30.9,481
31,482
31.1,484
31.2,485
31.3,486
31.4,487
31.5,488
31.6,489
31.7,490
31.8,491
31.9,492
32,493
32.1,494
32.2,495
32.3,495
32.4,495
32.5,494
32.6,493
32.7,492
32.8,490
32.9,488
33,486
33.1,484
33.2,482
33.3,481
33.4,480
33.5,479
33.6,478
33.7,479
33.8,481
33.9,482
34,484
34.1,486
34.2,488
34.3,489
34.4,491
34.5,492
34.6,493
34.7,494
34.8,494
34.9,495
35,495
35.1,495
35.2,495
35.3,494
35.4,494
35.5,494
35.6,493
35.7,493
35.8,493
35.9,493
36,493
36.1,494
36.2,494
36.3,494
36.4,494
36.5,495
36.6,495
36.7,496
36.8,497
36.9,498
37,498
37.1,499
37.2,499
37.3,499
37.4,499
37.5,499
37.6,499
37.7,499
37.8,500
37.9,500
38,500
38.1,500
38.2,501
38.3,501
38.4,502
38.5,502
38.6,503
38.7,503
38.8,504
38.9,504
39,504
39.1,504
39.2,504
39.3,503
39.4,503
39.5,502
39.6,501
39.7,501
39.8,501
39.9,501
40,501
40.1,502
40.2,502
40.3,502
40.4,503
40.5,503
40.6,504
40.7,505
40.8,505
40.9,505
41,506
41.1,506
41.2,506
41.3,506
41.4,506
41.5,505
41.6,504
41.7,502
41.8,501
41.9,499
42,498
42.1,497
