Length,HU
0.1,926
0.2,924
0.3,921
0.4,911
0.5,903
0.6,895
0.7,889
0.8,889
0.9,893
1,902
1.1,914
1.2,928
1.3,943
1.4,958
1.5,972
1.6,968
1.7,959
1.8,950
1.9,938
2,927
2.1,917
2.2,916
2.3,918
2.4,926
2.5,934
2.6,941
2.7,946
2.8,942
2.9,935
3,929
3.1,921
3.2,913
3.3,903
3.4,896
3.5,889
3.6,881
3.7,874
3.8,866
3.9,858
4,850
4.1,846
4.2,844
4.3,843
4.4,844
4.5,849
4.6,855
4.7,860
4.8,866
4.9,876
5,885
5.1,895
5.2,905
5.3,908
5.4,910
5.5,912
5.6,913
5.7,897
5.8,873
5.9,850
6,828
6.1,816
6.2,804
6.3,793
6.4,786
6.5,775
6.6,763
6.7,750
6.8,735
6.9,721
7,705
7.1,688
7.2,670
7.3,649
7.4,625
7.5,600
7.6,574
7.7,551
7.8,530
7.9,511
8,492
8.1,479
8.2,467
8.3,454
8.4,441
8.5,426
8.6,409
8.7,390
8.8,373
8.9,356
9,340
9.1,325
9.2,312
9.3,301
9.4,294
9.5,288
9.6,282
9.7,279
9.8,277
9.9,276
10,275
10.1,271
10.2,264
10.3,258
10.4,254
10.5,249
10.6,241
10.7,234
10.8,228
10.9,222
11,215
11.1,207
11.2,195
11.3,183
11.4,173
11.5,163
11.6,154
11.7,146
11.8,145
11.9,147
12,149
12.1,152
12.2,154
12.3,155
12.4,157
12.5,158
12.6,157
12.7,155
12.8,154
12.9,153
13,153
13.1,153
13.2,154
13.3,156
13.4,157
13.5,157
13.6,155
13.7,152
13.8,150
13.9,150
14,149
14.1,149
14.2,148
14.3,147
14.4,145
14.5,144
14.6,140
14.7,134
14.8,131
14.9,130
15,130
15.1,131
15.2,133
15.3,136
15.4,135
15.5,132
15.6,127
15.7,123
15.8,119
15.9,118
16,118
16.1,119
16.2,119
16.3,119
16.4,119
16.5,120
16.6,119
16.7,118
16.8,119
16.9,120
17,122
17.1,124
17.2,126
17.3,128
17.4,129
17.5,126
17.6,123
17.7,119
17.8,116
17.9,115
18,114
18.1,112
18.2,110
18.3,103
18.4,95
18.5,86
18.6,78
18.7,71
18.8,66
18.9,61
19,63
19.1,71
19.2,78
19.3,84
19.4,89
19.5,96
19.6,100
19.7,102
19.8,102
19.9,102
20,104
20.1,105
20.2,105
20.3,109
20.4,116
20.5,121
20.6,125
20.7,126
20.8,127
20.9,129
21,132
21.1,132
21.2,129
21.3,126
21.4,124
21.5,124
21.6,125
21.7,126
21.8,127
21.9,129
22,138
22.1,147
22.2,157
22.3,165
22.4,166
22.5,166
22.6,164
22.7,159
22.8,154
22.9,148
23,141
23.1,136
23.2,140
23.3,143
23.4,148
23.5,152
23.6,159
23.7,166
23.8,172
23.9,178
24,171
24.1,164
24.2,157
24.3,149
24.4,141
24.5,134
24.6,130
24.7,127
24.8,128
24.9,129
25,133
25.1,137
25.2,141
25.3,144
25.4,149
25.5,155
25.6,159
25.7,163
25.8,167
25.9,171
26,175
26.1,179
26.2,182
26.3,183
26.4,184
26.5,185
26.6,187
26.7,189
26.8,188
26.9,184
