Length,HU
0.1,691
0.2,690
0.3,686
0.4,682
0.5,677
0.6,671
0.7,666
0.8,662
0.9,658
1,656
1.1,656
1.2,656
1.3,655
1.4,654
1.5,652
1.6,648
1.7,644
1.8,640
1.9,635
2,630
2.1,624
2.2,620
2.3,617
2.4,614
2.5,613
2.6,613
2.7,613
2.8,613
2.9,614
3,615
3.1,618
3.2,620
3.3,623
3.4,626
3.5,627
3.6,627
3.7,627
3.8,627
3.9,627
4,627
4.1,626
4.2,625
4.3,624
4.4,623
4.5,623
4.6,623
4.7,624
4.8,625
4.9,627
5,629
5.1,630
5.2,632
5.3,633
5.4,632
5.5,631
5.6,626
5.7,621
5.8,617
5.9,612
6,607
6.1,602
6.2,596
6.3,589
6.4,583
6.5,576
6.6,566
6.7,555
6.8,543
6.9,530
7,516
7.1,499
7.2,479
7.3,459
7.4,438
7.5,417
7.6,395
7.7,373
7.8,350
7.9,326
8,303
8.1,282
8.2,262
8.3,243
8.4,224
8.5,206
8.6,191
8.7,177
8.8,164
8.9,150
9,136
9.1,123
9.2,111
9.3,98
9.4,86
9.5,74
9.6,63
9.7,56
9.8,50
9.9,45
10,41
10.1,40
10.2,40
10.3,41
10.4,43
10.5,44
10.6,46
10.7,47
10.8,48
10.9,48
11,47
11.1,45
11.2,41
11.3,38
11.4,34
11.5,31
11.6,28
11.7,27
11.8,27
11.9,26
12,26
12.1,27
12.2,28
12.3,29
12.4,29
12.5,30
12.6,30
12.7,31
12.8,31
12.9,32
13,32
13.1,32
13.2,33
13.3,33
13.4,33
13.5,33
13.6,32
13.7,31
13.8,30
13.9,28
14,27
14.1,25
14.2,25
14.3,26
14.4,26
14.5,26
14.6,25
14.7,27
14.8,29
14.9,31
15,33
15.1,34
15.2,35
15.3,36
15.4,36
15.5,36
15.6,36
15.7,37
15.8,39
15.9,41
16,43
16.1,44
16.2,45
16.3,46
16.4,46
16.5,46
16.6,46
16.7,46
16.8,46
16.9,46
17,45
17.1,44
17.2,44
17.3,45
17.4,45
17.5,44
17.6,44
17.7,43
17.8,42
17.9,42
18,41
18.1,40
18.2,40
18.3,42
18.4,43
18.5,46
18.6,49
18.7,52
18.8,56
18.9,60
19,65
19.1,70
19.2,77
19.3,83
19.4,89
19.5,95
19.6,101
19.7,107
19.8,114
19.9,119
20,124
20.1,128
20.2,130
20.3,131
20.4,132
20.5,133
20.6,134
20.7,135
20.8,136
