Length,HU
0.1,699
0.2,698
0.3,688
0.4,678
0.5,668
0.6,664
0.7,662
0.8,658
0.9,655
1,660
1.1,666
1.2,665
1.3,658
1.4,647
1.5,635
1.6,624
1.7,621
1.8,619
1.9,620
2,623
2.1,631
2.2,639
2.3,649
2.4,652
2.5,652
2.6,648
2.7,642
2.8,641
2.9,640
3,637
3.1,655
3.2,677
3.3,693
3.4,702
3.5,704
3.6,702
3.7,697
3.8,696
3.9,703
4,716
4.1,736
4.2,772
4.3,808
4.4,848
4.5,887
4.6,922
4.7,951
4.8,974
4.9,985
5,985
5.1,977
5.2,972
5.3,967
5.4,962
5.5,961
5.6,973
5.7,978
5.8,986
5.9,986
6,974
6.1,960
6.2,943
6.3,916
6.4,890
6.5,869
6.6,858
6.7,856
6.8,857
6.9,863
7,885
7.1,904
7.2,919
7.3,929
7.4,933
7.5,932
7.6,928
7.7,920
7.8,913
7.9,907
8,901
8.1,898
8.2,900
8.3,901
8.4,904
8.5,909
8.6,916
8.7,923
8.8,924
8.9,921
9,919
9.1,915
9.2,910
9.3,904
9.4,901
9.5,897
9.6,892
9.7,891
9.8,894
9.9,901
10,909
10.1,916
10.2,914
10.3,911
10.4,910
10.5,903
10.6,891
10.7,876
10.8,866
10.9,864
11,862
11.1,862
11.2,866
11.3,872
11.4,875
11.5,876
11.6,881
11.7,885
11.8,888
11.9,896
12,907
12.1,916
12.2,924
12.3,925
12.4,926
12.5,927
12.6,924
12.7,922
12.8,920
12.9,916
13,908
13.1,898
13.2,886
13.3,870
13.4,855
13.5,842
13.6,829
13.7,826
13.8,825
13.9,826
14,829
14.1,826
14.2,825
14.3,826
14.4,826
14.5,829
14.6,834
14.7,842
14.8,859
14.9,875
15,889
15.1,895
15.2,894
15.3,892
15.4,886
15.5,873
15.6,862
15.7,854
15.8,845
15.9,829
16,813
16.1,797
16.2,784
16.3,777
16.4,777
16.5,779
16.6,780
16.7,779
16.8,779
16.9,760
17,738
17.1,707
17.2,671
17.3,634
17.4,593
17.5,549
17.6,523
17.7,503
17.8,490
17.9,480
18,468
18.1,450
18.2,428
18.3,395
18.4,351
18.5,305
18.6,265
18.7,236
18.8,204
18.9,168
19,155
19.1,160
19.2,166
19.3,177
19.4,191
19.5,204
19.6,217
19.7,240
19.8,253
19.9,262
20,266
20.1,270
20.2,274
20.3,283
20.4,305
20.5,333
20.6,367
20.7,407
20.8,445
20.9,475
21,496
21.1,515
21.2,533
21.3,547
21.4,559
21.5,570
21.6,580
21.7,585
21.8,579
21.9,566
22,550
22.1,531
22.2,529
22.3,534
22.4,539
22.5,544
22.6,552
22.7,558
22.8,563
22.9,566
23,567
23.1,563
23.2,553
23.3,538
23.4,521
23.5,519
23.6,515
23.7,510
23.8,504
23.9,494
24,474
24.1,446
24.2,412
24.3,375
24.4,337
24.5,300
24.6,272
24.7,260
24.8,254
24.9,249
25,251
25.1,255
25.2,259
25.3,259
25.4,248
25.5,238
25.6,228
25.7,213
25.8,196
25.9,179
26,165
26.1,157
26.2,145
26.3,128
26.4,98
26.5,61
26.6,27
26.7,4
26.8,-16
26.9,-35
27,-51
27.1,-58
27.2,-58
27.3,-45
27.4,-27
27.5,2
27.6,27
27.7,48
27.8,64
27.9,70
28,66
28.1,58
28.2,46
28.3,35
28.4,26
28.5,21
28.6,25
28.7,33
28.8,44
28.9,53
29,61
29.1,66
29.2,72
29.3,83
29.4,94
29.5,108
29.6,115
29.7,120
29.8,120
29.9,113
30,101
30.1,88
30.2,82
30.3,81
30.4,81
30.5,75
30.6,71
30.7,67
30.8,65
30.9,66
31,68
31.1,62
31.2,52
31.3,40
31.4,30
31.5,19
31.6,10
31.7,9
31.8,23
31.9,38
32,53
32.1,62
32.2,72
32.3,82
32.4,93
32.5,98
32.6,93
32.7,83
32.8,66
32.9,46
33,25
33.1,11
33.2,5
33.3,-1
33.4,1
33.5,-2
33.6,-4
33.7,-4
33.8,-6
33.9,-11
34,-17
34.1,-22
34.2,-20
34.3,-11
34.4,1
34.5,15
34.6,30
34.7,45
34.8,60
34.9,63
35,59
35.1,56
35.2,49
35.3,36
35.4,18
35.5,-8
35.6,-25
35.7,-36
35.8,-38
