Length,HU
0.1,565
0.2,564
0.3,564
0.4,563
0.5,563
0.6,562
0.7,561
0.8,560
0.9,559
1,558
1.1,556
1.2,555
1.3,553
1.4,552
1.5,550
1.6,548
1.7,546
1.8,546
1.9,545
2,544
2.1,543
2.2,543
2.3,543
2.4,543
2.5,543
2.6,543
2.7,543
2.8,544
2.9,544
3,545
3.1,545
3.2,546
3.3,546
3.4,546
3.5,546
3.6,546
3.7,546
3.8,545
3.9,545
4,544
4.1,543
4.2,541
4.3,540
4.4,538
4.5,536
4.6,534
4.7,531
4.8,528
4.9,524
5,520
5.1,515
5.2,509
5.3,502
5.4,495
5.5,487
5.6,478
5.7,469
5.8,458
5.9,446
6,434
6.1,421
6.2,408
6.3,394
6.4,380
6.5,366
6.6,351
6.7,337
6.8,322
6.9,307
7,293
7.1,279
7.2,265
7.3,251
7.4,238
7.5,225
7.6,212
7.7,201
7.8,190
7.9,179
8,168
8.1,158
8.2,149
8.3,139
8.4,131
8.5,123
8.6,116
8.7,109
8.8,102
8.9,96
9,91
9.1,86
9.2,82
9.3,78
9.4,74
9.5,71
9.6,69
9.7,66
9.8,64
9.9,63
10,61
10.1,59
10.2,58
10.3,57
10.4,56
10.5,54
10.6,53
10.7,52
10.8,51
10.9,50
11,49
11.1,48
11.2,47
11.3,47
11.4,46
11.5,45
11.6,45
11.7,45
11.8,45
11.9,45
12,46
12.1,47
12.2,48
12.3,49
12.4,50
12.5,51
12.6,52
12.7,53
12.8,55
12.9,56
13,57
13.1,58
13.2,59
13.3,60
13.4,61
13.5,62
13.6,62
13.7,63
13.8,63
13.9,64
14,64
14.1,64
14.2,65
14.3,65
14.4,65
14.5,65
14.6,65
14.7,66
14.8,67
14.9,68
15,69
15.1,70
15.2,71
15.3,73
15.4,74
15.5,76
15.6,77
15.7,79
15.8,80
15.9,82
16,83
16.1,85
16.2,86
16.3,87
16.4,88
16.5,89
16.6,90
16.7,91
16.8,92
16.9,93
17,94
17.1,95
17.2,95
17.3,96
17.4,97
17.5,98
17.6,98
17.7,99
17.8,100
17.9,100
18,101
18.1,101
18.2,102
18.3,102
18.4,103
18.5,102
18.6,102
18.7,101
18.8,101
18.9,100
19,99
19.1,98
19.2,97
19.3,95
19.4,94
19.5,93
19.6,91
19.7,90
19.8,89
19.9,88
20,87
20.1,87
20.2,86
20.3,86
20.4,86
20.5,86
20.6,87
20.7,88
20.8,88
20.9,89
21,90
21.1,91
21.2,92
21.3,93
21.4,94
21.5,94
21.6,95
21.7,96
21.8,96
21.9,96
22,96
22.1,96
22.2,97
22.3,96
22.4,96
22.5,95
22.6,95
22.7,94
22.8,94
22.9,93
23,93
23.1,92
23.2,91
23.3,91
23.4,90
23.5,90
23.6,89
23.7,89
