Length,HU
0.1,594
0.2,601
0.3,605
0.4,613
0.5,622
0.6,631
0.7,639
0.8,642
0.9,633
1,625
1.1,619
1.2,616
1.3,617
1.4,620
1.5,623
1.6,627
1.7,629
1.8,625
1.9,618
2,610
2.1,598
2.2,584
2.3,568
2.4,551
2.5,532
2.6,522
2.7,521
2.8,521
2.9,522
3,524
3.1,529
3.2,536
3.3,543
3.4,550
3.5,558
3.6,565
3.7,571
3.8,576
3.9,577
4,571
4.1,566
4.2,561
4.3,557
4.4,554
4.5,555
4.6,556
4.7,558
4.8,559
4.9,558
5,555
5.1,550
5.2,545
5.3,542
5.4,538
5.5,533
5.6,528
5.7,528
5.8,529
5.9,529
6,530
6.1,522
6.2,487
6.3,450
6.4,411
6.5,370
6.6,336
6.7,304
6.8,272
6.9,241
7,218
7.1,210
7.2,202
7.3,196
7.4,191
7.5,184
7.6,176
7.7,168
7.8,160
7.9,150
8,138
8.1,127
8.2,116
8.3,108
8.4,109
8.5,110
8.6,111
8.7,112
8.8,114
8.9,117
9,121
9.1,126
9.2,131
9.3,135
9.4,139
9.5,143
9.6,147
9.7,147
9.8,146
9.9,144
10,141
10.1,138
10.2,133
10.3,129
10.4,125
10.5,123
10.6,125
10.7,127
10.8,128
10.9,128
11,129
11.1,130
11.2,130
11.3,129
11.4,129
11.5,134
11.6,139
11.7,146
11.8,153
11.9,155
12,157
12.1,160
12.2,165
12.3,168
12.4,168
12.5,168
12.6,169
12.7,171
12.8,178
12.9,184
13,187
13.1,192
13.2,195
13.3,196
13.4,197
13.5,198
13.6,197
13.7,184
13.8,170
13.9,155
14,139
14.1,119
14.2,97
14.3,75
14.4,52
14.5,37
14.6,36
14.7,34
14.8,32
14.9,31
15,35
15.1,39
15.2,43
15.3,48
15.4,49
15.5,48
15.6,46
15.7,45
15.8,44
15.9,37
16,30
16.1,22
16.2,14
16.3,4
16.4,-9
16.5,-24
16.6,-41
16.7,-53
16.8,-47
16.9,-41
17,-34
17.1,-26
17.2,-7
17.3,15
17.4,35
17.5,54
17.6,61
17.7,55
17.8,49
17.9,43
18,37
18.1,25
18.2,16
18.3,9
18.4,4
18.5,3
18.6,7
18.7,11
18.8,17
18.9,21
19,28
19.1,35
19.2,43
19.3,51
19.4,61
19.5,70
19.6,78
19.7,85
19.8,93
19.9,101
20,108
20.1,114
20.2,120
20.3,126
20.4,132
20.5,138
20.6,144
20.7,149
20.8,155
20.9,162
21,170
21.1,178
21.2,177
21.3,175
21.4,175
21.5,174
21.6,175
21.7,179
21.8,182
21.9,186
22,187
22.1,182
22.2,178
22.3,177
22.4,178
22.5,171
22.6,164
22.7,159
22.8,156
22.9,160
23,171
23.1,183
23.2,194
23.3,204
23.4,222
23.5,238
23.6,253
23.7,267
23.8,273
23.9,272
24,269
24.1,265
24.2,256
24.3,233
24.4,209
24.5,184
24.6,159
24.7,145
24.8,134
24.9,124
25,115
25.1,113
25.2,124
25.3,138
25.4,152
25.5,167
25.6,182
25.7,197
25.8,211
25.9,226
26,234
26.1,237
26.2,238
26.3,237
26.4,237
26.5,246
26.6,254
26.7,261
26.8,269
26.9,270
27,267
27.1,264
27.2,260
27.3,254
27.4,242
27.5,229
27.6,216
27.7,206
27.8,199
27.9,192
28,183
28.1,173
28.2,166
28.3,166
28.4,164
28.5,162
28.6,159
28.7,172
28.8,185
28.9,196
29,207
29.1,221
29.2,237
29.3,253
29.4,268
29.5,280
29.6,281
29.7,282
29.8,281
29.9,281
30,274
30.1,267
30.2,262
30.3,259
30.4,257
30.5,256
30.6,258
30.7,260
30.8,265
30.9,255
31,245
31.1,237
31.2,229
31.3,219
31.4,206
31.5,193
31.6,181
31.7,171
31.8,174
31.9,177
32,180
32.1,183
32.2,189
32.3,196
32.4,205
32.5,215
32.6,228
32.7,244
32.8,261
32.9,279
33,298
33.1,302
33.2,303
33.3,303
33.4,302
33.5,299
33.6,288
33.7,277
33.8,266
33.9,257
34,260
34.1,262
34.2,265
34.3,268
34.4,271
34.5,275
34.6,279
34.7,284
34.8,288
34.9,290
35,293
35.1,297
35.2,301
35.3,302
35.4,302
35.5,302
35.6,302
35.7,299
35.8,291
35.9,285
36,280
36.1,276
36.2,279
36.3,283
36.4,288
36.5,294
36.6,299
36.7,305
36.8,310
36.9,313
37,315
37.1,310
37.2,303
37.3,296
37.4,287
37.5,270
37.6,249
37.7,227
37.8,204
37.9,182
38,168
