Length,HU
0.1,480
0.2,485
0.3,490
0.4,495
0.5,497
0.6,499
0.7,501
0.8,502
0.9,503
1,502
1.1,499
1.2,495
1.3,489
1.4,485
1.5,480
1.6,474
1.7,467
1.8,462
1.9,459
2,457
2.1,455
2.2,458
2.3,463
2.4,467
2.5,471
2.6,473
2.7,476
2.8,478
2.9,478
3,478
3.1,476
3.2,472
3.3,468
3.4,462
3.5,455
3.6,447
3.7,440
3.8,433
3.9,428
4,424
4.1,424
4.2,425
4.3,427
4.4,431
4.5,435
4.6,438
4.7,442
4.8,445
4.9,441
5,435
5.1,428
5.2,420
5.3,413
5.4,408
5.5,403
5.6,399
5.7,397
5.8,399
5.9,401
6,403
6.1,405
6.2,408
6.3,412
6.4,415
6.5,419
6.6,422
6.7,424
6.8,428
6.9,432
7,435
7.1,436
7.2,437
7.3,438
7.4,440
7.5,438
7.6,433
7.7,429
7.8,425
7.9,420
8,415
8.1,409
8.2,404
8.3,398
8.4,398
8.5,399
8.6,401
8.7,403
8.8,404
8.9,403
9,404
9.1,407
9.2,410
9.3,409
9.4,409
9.5,409
9.6,410
9.7,412
9.8,413
9.9,413
10,414
10.1,414
10.2,415
10.3,415
10.4,416
10.5,418
10.6,418
10.7,417
10.8,417
10.9,418
11,420
11.1,421
11.2,422
11.3,423
11.4,424
11.5,424
11.6,423
11.7,422
11.8,419
11.9,418
12,417
12.1,416
12.2,416
12.3,418
12.4,421
12.5,425
12.6,429
12.7,432
12.8,432
12.9,432
13,431
13.1,431
13.2,429
13.3,427
13.4,425
13.5,424
13.6,425
13.7,429
13.8,434
13.9,439
14,445
14.1,450
14.2,454
14.3,457
14.4,459
14.5,457
14.6,452
14.7,447
14.8,442
14.9,437
15,433
15.1,430
15.2,427
15.3,425
15.4,421
15.5,417
15.6,414
15.7,411
15.8,408
15.9,405
16,402
16.1,400
16.2,398
16.3,399
16.4,399
16.5,401
16.6,402
16.7,404
16.8,405
16.9,405
17,405
17.1,404
17.2,402
17.3,399
17.4,395
17.5,390
17.6,387
17.7,385
17.8,383
17.9,380
18,380
18.1,383
18.2,385
18.3,388
18.4,392
18.5,395
18.6,398
18.7,400
18.8,400
18.9,399
19,395
19.1,391
19.2,388
19.3,385
19.4,383
19.5,380
19.6,378
19.7,377
19.8,378
19.9,381
20,383
20.1,385
20.2,387
20.3,390
20.4,392
20.5,393
20.6,394
20.7,389
20.8,384
20.9,379
21,373
21.1,362
21.2,347
21.3,331
21.4,315
21.5,298
21.6,275
21.7,252
21.8,228
21.9,204
22,187
22.1,171
22.2,155
22.3,140
22.4,129
22.5,123
22.6,118
22.7,114
22.8,110
22.9,103
23,99
23.1,95
23.2,93
23.3,88
23.4,81
23.5,73
23.6,66
23.7,59
23.8,54
23.9,48
24,43
24.1,37
24.2,39
24.3,43
24.4,46
24.5,49
24.6,51
24.7,52
24.8,52
24.9,51
25,50
25.1,47
25.2,44
25.3,44
25.4,45
25.5,48
25.6,51
25.7,54
25.8,56
25.9,57
26,54
26.1,51
26.2,50
26.3,48
26.4,48
26.5,49
26.6,51
26.7,53
26.8,58
26.9,63
27,69
27.1,74
27.2,79
27.3,83
27.4,86
27.5,89
27.6,92
27.7,93
27.8,95
27.9,96
28,98
28.1,100
28.2,99
28.3,98
28.4,96
28.5,92
28.6,86
28.7,80
28.8,74
28.9,67
29,61
29.1,56
29.2,53
29.3,49
29.4,47
29.5,47
29.6,48
29.7,49
29.8,51
29.9,55
30,62
30.1,69
30.2,76
30.3,83
30.4,90
30.5,97
30.6,103
30.7,109
30.8,108
30.9,107
31,107
31.1,108
31.2,107
31.3,105
31.4,105
31.5,105
31.6,106
31.7,110
31.8,114
31.9,117
32,120
32.1,122
32.2,124
32.3,124
32.4,124
32.5,122
32.6,120
32.7,117
32.8,114
32.9,111
33,108
33.1,107
33.2,107
33.3,108
33.4,110
33.5,114
33.6,119
33.7,124
33.8,128
33.9,129
34,130
34.1,132
34.2,134
34.3,133
34.4,133
34.5,133
34.6,132
34.7,131
34.8,132
34.9,134
35,136
35.1,140
35.2,143
35.3,146
35.4,145
35.5,145
35.6,140
35.7,135
35.8,130
35.9,127
36,123
36.1,115
36.2,109
36.3,104
36.4,100
36.5,96
36.6,91
36.7,87
36.8,83
36.9,81
37,80
37.1,79
37.2,80
37.3,80
37.4,83
37.5,85
37.6,86
37.7,86
37.8,88
37.9,88
38,87
38.1,85
38.2,85
38.3,88
38.4,91
38.5,94
38.6,97
38.7,105
38.8,112
38.9,120
39,127
39.1,133
39.2,137
39.3,142
39.4,147
39.5,150
39.6,150
39.7,150
39.8,149
39.9,149
40,145
40.1,140
40.2,134
40.3,129
40.4,124
40.5,119
40.6,115
40.7,111
40.8,109
40.9,113
41,118
41.1,122
41.2,125
41.3,129
41.4,132
41.5,136
41.6,136
41.7,135
41.8,128
41.9,121
42,113
42.1,106
42.2,100
42.3,95
42.4,93
42.5,91
42.6,91
42.7,92
42.8,94
42.9,95
43,96
43.1,95
43.2,95
43.3,95
43.4,96
43.5,95
43.6,94
43.7,94
43.8,94
43.9,96
44,97
44.1,98
44.2,98
44.3,97
44.4,98
44.5,98
44.6,97
44.7,96
44.8,96
44.9,97
45,98
45.1,100
45.2,103
45.3,105
45.4,106
45.5,108
45.6,108
45.7,109
45.8,108
45.9,106
46,103
46.1,100
46.2,98
46.3,98
46.4,98
46.5,99
46.6,100
46.7,103
46.8,107
46.9,112
47,117
47.1,122
47.2,127
47.3,132
47.4,138
47.5,144
47.6,150
47.7,155
47.8,158
47.9,161
48,165
48.1,168
48.2,170
48.3,172
48.4,174
48.5,174
48.6,174
48.7,175
48.8,177
48.9,181
49,186
49.1,191
49.2,197
49.3,201
49.4,204
49.5,206
49.6,207
49.7,203
49.8,200
49.9,197
50,193
50.1,186
50.2,179
50.3,173
50.4,168
50.5,164
50.6,159
50.7,155
50.8,152
50.9,150
51,145
51.1,140
51.2,136
51.3,131
51.4,129
51.5,128
51.6,126
51.7,124
51.8,122
51.9,121
52,120
52.1,118
52.2,116
52.3,116
52.4,118
52.5,120
52.6,123
52.7,126
52.8,130
52.9,134
53,138
53.1,143
53.2,147
53.3,151
53.4,155
53.5,158
53.6,157
53.7,155
53.8,153
53.9,151
54,147
54.1,142
54.2,138
54.3,135
54.4,133
54.5,134
54.6,136
54.7,139
54.8,142
54.9,145
55,146
55.1,146
55.2,145
55.3,143
55.4,138
55.5,131
55.6,125
55.7,118
55.8,117
55.9,116
56,117
56.1,117
56.2,120
56.3,125
56.4,127
56.5,128
56.6,127
56.7,122
56.8,116
56.9,109
57,100
57.1,93
57.2,88
57.3,85
57.4,85
57.5,88
57.6,95
57.7,103
57.8,111
57.9,119
58,122
58.1,124
58.2,125
58.3,127
58.4,127
58.5,125
58.6,123
58.7,122
58.8,122
58.9,120
59,120
59.1,119
59.2,119
59.3,117
59.4,113
59.5,109
59.6,105
59.7,101
59.8,100
59.9,98
60,96
60.1,94
60.2,96
60.3,98
60.4,101
60.5,104
60.6,104
60.7,103
60.8,103
60.9,104
61,104
61.1,100
61.2,96
61.3,92
61.4,89
61.5,85
61.6,82
61.7,78
61.8,74
61.9,72
62,70
62.1,68
62.2,66
62.3,65
62.4,64
62.5,63
62.6,63
62.7,62
62.8,63
62.9,66
63,68
63.1,70
63.2,73
63.3,78
63.4,82
63.5,86
63.6,89
63.7,88
63.8,87
63.9,86
64,86
64.1,86
64.2,87
64.3,89
64.4,92
64.5,95
64.6,99
64.7,103
64.8,107
64.9,111
65,111
65.1,110
65.2,109
65.3,108
65.4,107
65.5,105
65.6,101
65.7,97
65.8,90
65.9,81
66,70
66.1,60
66.2,48
66.3,40
66.4,35
66.5,31
66.6,30
66.7,31
66.8,36
66.9,42
67,50
67.1,57
67.2,64
67.3,68
67.4,71
67.5,72
67.6,70
67.7,66
67.8,61
67.9,56
68,51
68.1,50
68.2,49
68.3,48
68.4,47
68.5,46
68.6,45
68.7,43
68.8,41
68.9,38
69,36
69.1,34
69.2,33
69.3,34
69.4,36
69.5,38
69.6,40
69.7,42
69.8,43
69.9,43
70,44
70.1,45
70.2,45
70.3,48
70.4,50
70.5,53
70.6,56
70.7,57
70.8,56
70.9,55
71,52
71.1,50
71.2,48
71.3,46
71.4,45
71.5,44
71.6,44
71.7,45
71.8,48
71.9,51
72,54
72.1,56
72.2,58
72.3,59
72.4,60
72.5,57
72.6,54
72.7,50
72.8,46
72.9,44
73,43
73.1,41
73.2,40
73.3,41
73.4,42
73.5,43
73.6,43
73.7,44
73.8,44
73.9,43
74,41
74.1,39
74.2,35
74.3,31
74.4,28
74.5,25
74.6,23
74.7,22
74.8,25
74.9,28
75,32
75.1,35
75.2,37
75.3,40
75.4,42
75.5,44
75.6,47
75.7,50
75.8,53
75.9,55
76,60
76.1,64
76.2,67
76.3,70
76.4,71
76.5,72
76.6,73
76.7,73
76.8,72
76.9,68
77,63
77.1,58
77.2,52
77.3,45
77.4,37
77.5,31
77.6,24
77.7,21
77.8,22
77.9,24
78,27
78.1,32
78.2,41
78.3,50
78.4,58
78.5,67
78.6,70
78.7,68
78.8,65
78.9,62
79,57
79.1,49
79.2,42
79.3,36
79.4,30
79.5,30
79.6,31
79.7,33
79.8,35
79.9,37
80,39
80.1,41
80.2,42
80.3,42
80.4,42
80.5,40
80.6,35
80.7,29
80.8,21
80.9,12
81,3
81.1,-7
81.2,-16
81.3,-23
81.4,-28
81.5,-33
81.6,-38
81.7,-45
81.8,-51
81.9,-57
82,-62
82.1,-71
82.2,-83
82.3,-93
82.4,-102
82.5,-112
82.6,-128
82.7,-146
82.8,-164
82.9,-182
83,-204
83.1,-227
83.2,-250
83.3,-271
83.4,-291
83.5,-308
83.6,-327
83.7,-345
83.8,-365
83.9,-383
84,-401
84.1,-417
84.2,-431
84.3,-441
84.4,-446
84.5,-450
84.6,-452
84.7,-450
84.8,-444
84.9,-439
85,-433
85.1,-428
85.2,-429
85.3,-432
85.4,-436
85.5,-441
85.6,-454
85.7,-478
85.8,-503
85.9,-527
86,-552
86.1,-574
86.2,-597
86.3,-620
86.4,-648
86.5,-673
86.6,-694
86.7,-714
86.8,-734
86.9,-750
87,-760
87.1,-770
87.2,-776
87.3,-781
87.4,-781
87.5,-781
87.6,-780
87.7,-779
87.8,-777
87.9,-775
88,-774
88.1,-773
88.2,-772
88.3,-770
88.4,-768
88.5,-765
88.6,-761
88.7,-758
88.8,-755
88.9,-752
89,-750
89.1,-748
89.2,-746
89.3,-744
89.4,-742
89.5,-742
89.6,-741
89.7,-741
89.8,-742
89.9,-743
90,-744
90.1,-746
90.2,-747
90.3,-748
90.4,-748
90.5,-743
90.6,-738
90.7,-731
90.8,-724
90.9,-720
91,-717
91.1,-716
91.2,-715
91.3,-718
91.4,-727
91.5,-735
91.6,-744
91.7,-752
91.8,-759
91.9,-765
92,-769
92.1,-774
92.2,-776
92.3,-778
92.4,-779
92.5,-781
92.6,-781
92.7,-783
92.8,-785
92.9,-787
93,-789
93.1,-792
93.2,-794
93.3,-796
93.4,-797
93.5,-797
93.6,-796
93.7,-796
93.8,-796
93.9,-796
94,-797
94.1,-797
94.2,-797
94.3,-797
94.4,-793
94.5,-787
94.6,-782
94.7,-776
94.8,-770
94.9,-758
95,-748
95.1,-738
95.2,-730
95.3,-724
95.4,-720
95.5,-716
95.6,-712
95.7,-711
95.8,-712
95.9,-712
96,-712
96.1,-713
96.2,-714
96.3,-715
96.4,-716
96.5,-718
96.6,-724
96.7,-731
96.8,-737
96.9,-742
97,-747
97.1,-752
97.2,-755
97.3,-755
97.4,-754
97.5,-752
97.6,-750
97.7,-747
97.8,-745
97.9,-743
98,-744
98.1,-746
98.2,-749
98.3,-752
98.4,-757
98.5,-763
98.6,-769
98.7,-775
98.8,-778
98.9,-781
99,-783
99.1,-785
99.2,-787
99.3,-785
99.4,-784
99.5,-783
99.6,-781
99.7,-778
99.8,-775
99.9,-772
100,-770
100.1,-768
100.2,-767
100.3,-765
100.4,-764
100.5,-763
100.6,-764
100.7,-766
100.8,-769
100.9,-773
101,-776
101.1,-780
101.2,-783
101.3,-787
101.4,-790
101.5,-793
101.6,-797
101.7,-801
101.8,-805
101.9,-806
102,-805
102.1,-805
102.2,-803
102.3,-800
102.4,-794
102.5,-789
102.6,-782
102.7,-778
102.8,-779
102.9,-780
103,-782
103.1,-784
103.2,-787
103.3,-789
103.4,-791
103.5,-794
103.6,-793
103.7,-789
103.8,-785
103.9,-781
104,-776
104.1,-772
104.2,-769
104.3,-766
104.4,-763
104.5,-763
104.6,-765
104.7,-767
104.8,-769
104.9,-771
105,-773
105.1,-776
105.2,-779
105.3,-781
105.4,-782
105.5,-782
105.6,-783
105.7,-783
105.8,-783
105.9,-783
106,-783
106.1,-783
106.2,-784
106.3,-785
106.4,-785
106.5,-786
106.6,-786
106.7,-787
106.8,-788
106.9,-789
107,-791
107.1,-792
107.2,-791
107.3,-789
107.4,-787
107.5,-784
107.6,-782
107.7,-780
107.8,-778
107.9,-776
108,-776
108.1,-777
108.2,-779
108.3,-781
108.4,-783
108.5,-784
108.6,-785
108.7,-785
108.8,-785
108.9,-781
109,-778
109.1,-774
109.2,-770
109.3,-767
109.4,-767
109.5,-767
109.6,-767
109.7,-768
109.8,-770
109.9,-772
110,-773
110.1,-773
110.2,-773
110.3,-771
110.4,-770
110.5,-768
110.6,-766
110.7,-762
110.8,-757
110.9,-753
111,-748
111.1,-741
111.2,-736
111.3,-732
111.4,-728
111.5,-727
111.6,-728
111.7,-729
111.8,-730
111.9,-733
112,-736
112.1,-739
112.2,-741
112.3,-743
112.4,-742
112.5,-740
112.6,-738
112.7,-735
112.8,-732
112.9,-728
113,-725
113.1,-722
113.2,-720
113.3,-717
113.4,-714
113.5,-712
113.6,-711
113.7,-712
113.8,-714
113.9,-717
114,-719
114.1,-721
114.2,-729
114.3,-736
114.4,-742
114.5,-747
114.6,-747
114.7,-746
114.8,-744
114.9,-741
115,-740
115.1,-741
115.2,-743
115.3,-745
115.4,-748
115.5,-757
115.6,-764
115.7,-772
115.8,-779
115.9,-783
116,-786
116.1,-787
116.2,-788
116.3,-787
116.4,-782
116.5,-777
116.6,-771
116.7,-765
116.8,-752
116.9,-738
117,-725
117.1,-712
117.2,-702
117.3,-696
117.4,-690
117.5,-686
117.6,-684
117.7,-687
117.8,-691
