Length,HU
0.1,790
0.2,790
0.3,791
0.4,792
0.5,793
0.6,794
0.7,795
0.8,796
0.9,797
1,797
1.1,798
1.2,798
1.3,799
1.4,800
1.5,800
1.6,800
1.7,801
1.8,801
1.9,801
2,802
2.1,802
2.2,802
2.3,802
2.4,802
2.5,802
2.6,802
2.7,802
2.8,803
2.9,803
3,803
3.1,804
3.2,804
3.3,805
3.4,806
3.5,807
3.6,808
3.7,808
3.8,809
3.9,810
4,810
4.1,811
4.2,811
4.3,812
4.4,812
4.5,812
4.6,813
4.7,813
4.8,813
4.9,813
5,813
5.1,814
5.2,814
5.3,814
5.4,814
5.5,814
5.6,814
5.7,814
5.8,814
5.9,814
6,814
6.1,814
6.2,814
6.3,813
6.4,812
6.5,811
6.6,810
6.7,809
6.8,808
6.9,806
7,804
7.1,803
7.2,801
7.3,799
7.4,797
7.5,795
7.6,793
7.7,790
7.8,788
7.9,786
8,784
8.1,782
8.2,781
8.3,779
8.4,777
8.5,775
8.6,774
8.7,772
8.8,770
8.9,769
9,767
9.1,766
9.2,765
9.3,763
9.4,762
9.5,760
9.6,758
9.7,757
9.8,755
9.9,753
10,751
10.1,749
10.2,748
10.3,746
10.4,744
10.5,741
10.6,738
10.7,736
10.8,733
10.9,730
11,727
11.1,724
11.2,721
11.3,717
11.4,714
11.5,710
11.6,705
11.7,701
11.8,696
11.9,691
12,685
12.1,679
12.2,672
12.3,665
12.4,658
12.5,651
12.6,643
12.7,634
12.8,624
12.9,614
13,604
13.1,594
13.2,583
13.3,572
13.4,561
13.5,550
13.6,539
13.7,528
13.8,517
13.9,505
14,494
14.1,483
14.2,473
14.3,463
14.4,453
14.5,443
14.6,433
14.7,424
14.8,415
14.9,407
15,398
15.1,390
15.2,383
15.3,375
15.4,368
15.5,362
15.6,355
15.7,348
15.8,342
15.9,335
16,329
16.1,322
16.2,315
16.3,308
16.4,301
16.5,294
16.6,286
16.7,279
16.8,271
16.9,263
17,255
17.1,247
17.2,238
17.3,230
17.4,222
17.5,213
17.6,205
17.7,197
17.8,189
17.9,181
18,174
18.1,166
18.2,159
18.3,152
18.4,145
18.5,140
18.6,134
18.7,129
18.8,124
18.9,119
19,115
19.1,111
19.2,107
19.3,104
19.4,101
19.5,98
19.6,95
19.7,92
19.8,89
19.9,87
20,84
20.1,82
20.2,79
20.3,77
20.4,75
20.5,73
20.6,71
20.7,69
20.8,68
20.9,66
21,64
21.1,63
21.2,62
21.3,61
21.4,60
21.5,59
21.6,58
21.7,57
21.8,56
21.9,56
22,55
22.1,55
22.2,54
22.3,54
22.4,53
22.5,53
22.6,53
22.7,52
22.8,52
22.9,52
23,51
23.1,51
23.2,51
23.3,50
23.4,50
23.5,49
23.6,49
23.7,49
23.8,49
23.9,49
24,49
24.1,49
24.2,48
24.3,49
24.4,49
24.5,49
24.6,49
24.7,49
24.8,50
24.9,50
25,51
25.1,51
25.2,52
25.3,52
25.4,53
25.5,54
25.6,54
25.7,55
25.8,56
25.9,56
26,57
26.1,57
26.2,58
26.3,58
26.4,59
26.5,59
26.6,60
26.7,60
26.8,60
26.9,61
27,61
27.1,62
27.2,62
27.3,63
27.4,63
27.5,64
27.6,65
27.7,65
27.8,66
27.9,67
28,67
28.1,67
28.2,68
28.3,68
28.4,68
28.5,68
28.6,68
28.7,68
28.8,68
28.9,68
29,67
29.1,67
29.2,67
29.3,67
29.4,67
29.5,67
29.6,67
29.7,68
29.8,68
29.9,68
30,69
30.1,69
30.2,70
30.3,71
30.4,72
30.5,72
30.6,73
30.7,74
30.8,75
30.9,76
31,76
