Length,HU
0.1,487
0.2,465
0.3,442
0.4,433
0.5,425
0.6,417
0.7,408
0.8,404
0.9,402
1,400
1.1,397
1.2,393
1.3,387
1.4,383
1.5,380
1.6,380
1.7,384
1.8,389
1.9,394
2,402
2.1,419
2.2,435
2.3,452
2.4,470
2.5,498
2.6,524
2.7,548
2.8,570
2.9,582
3,588
3.1,592
3.2,594
3.3,595
3.4,595
3.5,595
3.6,596
3.7,598
3.8,604
3.9,613
4,619
4.1,623
4.2,613
4.3,601
4.4,592
4.5,583
4.6,569
4.7,549
4.8,531
4.9,512
5,499
5.1,494
5.2,488
5.3,482
5.4,476
5.5,475
5.6,475
5.7,473
5.8,471
5.9,474
6,477
6.1,481
6.2,484
6.3,483
6.4,480
6.5,474
6.6,468
6.7,463
6.8,460
6.9,455
7,449
7.1,445
7.2,450
7.3,453
7.4,457
7.5,459
7.6,463
7.7,469
7.8,475
7.9,482
8,483
8.1,481
8.2,482
8.3,484
8.4,486
8.5,486
8.6,485
8.7,483
8.8,481
8.9,487
9,495
9.1,502
9.2,509
9.3,509
9.4,510
9.5,512
9.6,514
9.7,509
9.8,501
9.9,494
10,487
10.1,485
10.2,487
10.3,487
10.4,487
10.5,485
10.6,476
10.7,467
10.8,458
10.9,447
11,454
11.1,459
11.2,464
11.3,467
11.4,482
11.5,501
11.6,520
11.7,540
11.8,545
11.9,535
12,525
12.1,515
12.2,502
12.3,479
12.4,455
12.5,431
12.6,406
12.7,394
12.8,381
12.9,365
13,348
13.1,325
13.2,302
13.3,285
13.4,269
13.5,252
13.6,232
13.7,212
13.8,191
13.9,176
14,171
14.1,165
14.2,156
14.3,146
14.4,141
14.5,135
14.6,129
14.7,122
14.8,126
14.9,135
15,145
15.1,155
15.2,162
15.3,167
15.4,172
15.5,176
15.6,177
15.7,173
15.8,169
15.9,166
16,162
16.1,152
16.2,143
16.3,135
16.4,125
16.5,123
16.6,123
16.7,124
16.8,125
16.9,119
17,109
17.1,99
17.2,89
17.3,83
17.4,81
17.5,79
17.6,79
17.7,80
17.8,85
17.9,88
18,89
18.1,88
18.2,80
18.3,71
18.4,59
18.5,47
18.6,33
18.7,20
18.8,9
18.9,0
19,-2
19.1,1
19.2,5
19.3,10
19.4,15
19.5,20
19.6,24
19.7,27
19.8,30
19.9,33
20,37
20.1,42
20.2,46
20.3,50
20.4,53
20.5,56
20.6,60
20.7,61
20.8,58
20.9,57
21,56
21.1,56
21.2,60
21.3,63
21.4,66
21.5,68
21.6,72
21.7,75
21.8,77
21.9,78
22,76
22.1,72
22.2,67
22.3,62
22.4,58
22.5,54
22.6,53
22.7,50
22.8,47
22.9,45
23,42
23.1,41
23.2,41
23.3,49
23.4,58
23.5,66
23.6,76
23.7,81
23.8,84
23.9,85
24,84
24.1,86
24.2,93
24.3,100
24.4,107
24.5,113
24.6,118
24.7,122
24.8,125
24.9,127
25,124
25.1,120
25.2,116
25.3,110
25.4,106
25.5,103
25.6,101
25.7,99
25.8,100
25.9,104
26,109
26.1,116
26.2,126
26.3,136
26.4,146
26.5,154
26.6,159
26.7,142
26.8,124
26.9,105
27,85
27.1,68
27.2,53
27.3,39
27.4,25
27.5,27
27.6,40
27.7,52
27.8,63
27.9,75
28,90
28.1,105
28.2,121
28.3,137
28.4,142
28.5,146
28.6,150
28.7,153
28.8,137
28.9,118
29,97
29.1,75
29.2,59
29.3,48
29.4,39
29.5,32
29.6,34
29.7,45
29.8,58
29.9,72
30,84
30.1,83
30.2,81
30.3,75
30.4,67
30.5,53
30.6,39
30.7,24
30.8,8
30.9,-1
31,-7
31.1,-12
31.2,-17
31.3,-17
31.4,-11
31.5,-4
31.6,1
31.7,9
31.8,35
31.9,66
32,95
32.1,124
32.2,138
32.3,150
32.4,160
32.5,168
32.6,170
32.7,169
32.8,170
32.9,172
33,174
33.1,176
33.2,179
33.3,184
33.4,188
33.5,181
33.6,173
33.7,164
33.8,154
33.9,140
34,127
34.1,115
34.2,103
34.3,97
34.4,93
34.5,88
34.6,82
34.7,78
34.8,78
34.9,78
35,80
35.1,81
35.2,79
35.3,77
35.4,74
35.5,71
35.6,64
35.7,56
35.8,49
35.9,40
36,48
36.1,60
36.2,72
36.3,84
36.4,96
36.5,108
36.6,119
36.7,132
36.8,142
36.9,148
37,152
37.1,155
37.2,155
37.3,151
37.4,147
37.5,143
37.6,138
37.7,129
37.8,118
37.9,107
38,95
38.1,86
38.2,77
38.3,68
38.4,58
38.5,54
38.6,60
38.7,65
38.8,70
38.9,75
39,84
39.1,95
39.2,106
39.3,118
39.4,117
39.5,115
39.6,112
39.7,110
39.8,112
39.9,117
40,123
40.1,131
40.2,136
40.3,131
40.4,124
40.5,114
40.6,102
40.7,87
40.8,72
40.9,57
41,41
41.1,43
41.2,51
41.3,60
41.4,70
41.5,80
41.6,91
41.7,102
41.8,111
41.9,114
42,109
42.1,102
42.2,94
42.3,84
42.4,69
42.5,55
42.6,42
42.7,32
42.8,32
42.9,35
43,41
43.1,48
43.2,62
43.3,78
43.4,93
43.5,106
43.6,117
43.7,126
43.8,134
43.9,141
44,146
44.1,148
44.2,150
44.3,153
44.4,154
44.5,153
44.6,151
44.7,149
44.8,147
44.9,146
45,147
45.1,147
45.2,148
45.3,147
45.4,143
45.5,140
45.6,136
45.7,132
45.8,125
45.9,117
46,109
46.1,101
46.2,98
46.3,96
46.4,95
46.5,94
46.6,103
46.7,114
46.8,126
46.9,137
47,144
47.1,145
47.2,144
47.3,142
47.4,136
47.5,124
47.6,112
47.7,101
47.8,91
47.9,88
48,86
48.1,86
48.2,88
48.3,84
48.4,77
48.5,70
48.6,63
48.7,56
48.8,48
48.9,41
49,33
49.1,32
49.2,43
49.3,54
49.4,66
49.5,79
49.6,101
49.7,122
49.8,143
49.9,164
50,171
50.1,174
50.2,176
50.3,178
50.4,172
50.5,159
50.6,147
50.7,137
50.8,123
50.9,102
51,81
51.1,61
51.2,42
51.3,30
51.4,18
51.5,5
51.6,-9
51.7,-8
51.8,-5
51.9,-2
52,7
52.1,15
52.2,22
52.3,28
52.4,35
52.5,40
52.6,44
52.7,46
52.8,46
52.9,44
53,44
53.1,43
53.2,42
53.3,40
53.4,54
53.5,70
53.6,86
53.7,102
53.8,106
53.9,103
54,98
54.1,93
54.2,84
54.3,72
54.4,61
54.5,50
54.6,42
54.7,45
54.8,48
54.9,51
55,54
55.1,64
55.2,72
55.3,78
55.4,82
55.5,83
55.6,83
55.7,84
55.8,84
55.9,88
56,94
56.1,99
56.2,104
56.3,107
56.4,107
56.5,108
56.6,111
56.7,119
56.8,133
56.9,146
57,158
57.1,170
57.2,176
57.3,181
57.4,184
57.5,186
57.6,190
57.7,196
57.8,203
57.9,209
58,213
58.1,210
58.2,203
58.3,194
58.4,184
58.5,169
58.6,155
58.7,143
58.8,132
58.9,129
59,129
59.1,129
59.2,128
59.3,131
59.4,137
59.5,142
59.6,147
59.7,151
59.8,153
59.9,153
60,152
60.1,150
60.2,152
60.3,156
60.4,160
60.5,166
60.6,170
60.7,177
60.8,186
60.9,198
61,200
61.1,192
61.2,183
61.3,174
61.4,165
61.5,154
61.6,143
61.7,132
61.8,122
61.9,124
62,126
62.1,129
62.2,131
62.3,129
62.4,126
62.5,123
62.6,120
62.7,113
62.8,101
62.9,84
63,67
63.1,53
63.2,45
63.3,39
63.4,34
63.5,30
63.6,30
63.7,30
63.8,29
63.9,30
64,31
64.1,32
64.2,33
64.3,34
64.4,34
64.5,34
64.6,32
64.7,30
64.8,27
64.9,22
65,17
65.1,11
65.2,8
65.3,12
65.4,15
65.5,17
65.6,18
65.7,27
65.8,37
65.9,47
66,58
66.1,65
66.2,71
66.3,77
