Length,HU
0.1,703
0.2,686
0.3,672
0.4,661
0.5,652
0.6,644
0.7,630
0.8,615
0.9,614
1,620
1.1,635
1.2,651
1.3,662
1.4,670
1.5,672
1.6,673
1.7,667
1.8,656
1.9,641
2,625
2.1,608
2.2,590
2.3,571
2.4,551
2.5,534
2.6,516
2.7,508
2.8,508
2.9,513
3,518
3.1,522
3.2,526
3.3,532
3.4,545
3.5,549
3.6,550
3.7,547
3.8,548
3.9,548
4,549
4.1,554
4.2,568
4.3,587
4.4,607
4.5,632
4.6,659
4.7,669
4.8,671
4.9,669
5,663
5.1,655
5.2,646
5.3,633
5.4,619
5.5,605
5.6,600
5.7,597
5.8,595
5.9,595
6,603
6.1,629
6.2,664
6.3,694
6.4,721
6.5,733
6.6,741
6.7,747
6.8,748
6.9,740
7,721
7.1,700
7.2,677
7.3,659
7.4,653
7.5,653
7.6,654
7.7,656
7.8,661
7.9,668
8,675
8.1,677
8.2,670
8.3,666
8.4,663
8.5,662
8.6,664
8.7,665
8.8,659
8.9,648
9,638
9.1,631
9.2,622
9.3,617
9.4,616
9.5,617
9.6,610
9.7,593
9.8,572
9.9,555
10,542
10.1,550
10.2,553
10.3,554
10.4,555
10.5,553
10.6,549
10.7,545
10.8,530
10.9,515
11,500
11.1,492
11.2,487
11.3,487
11.4,478
11.5,456
11.6,438
11.7,422
11.8,409
11.9,377
12,351
12.1,332
12.2,319
12.3,304
12.4,284
12.5,266
12.6,247
12.7,226
12.8,213
12.9,198
13,183
13.1,168
13.2,165
13.3,171
13.4,181
13.5,195
13.6,206
13.7,217
13.8,226
13.9,233
14,240
14.1,242
14.2,237
14.3,231
14.4,222
14.5,210
14.6,197
14.7,185
14.8,173
14.9,159
15,142
15.1,124
15.2,104
15.3,85
15.4,65
15.5,51
15.6,36
15.7,19
15.8,3
15.9,-10
16,-22
16.1,-33
16.2,-39
16.3,-39
16.4,-22
16.5,-5
16.6,11
16.7,27
16.8,42
16.9,56
17,70
17.1,84
17.2,96
17.3,107
17.4,119
17.5,129
17.6,137
17.7,140
17.8,142
17.9,142
18,141
18.1,142
18.2,149
18.3,159
18.4,173
18.5,191
18.6,210
18.7,224
18.8,227
18.9,223
19,219
19.1,215
19.2,209
19.3,202
19.4,193
19.5,183
19.6,174
19.7,169
19.8,166
19.9,166
20,173
20.1,180
20.2,190
20.3,199
20.4,194
20.5,183
20.6,169
20.7,155
20.8,137
20.9,121
21,110
21.1,103
21.2,100
21.3,107
21.4,118
21.5,126
21.6,133
21.7,141
21.8,151
21.9,156
22,158
22.1,155
22.2,145
22.3,133
22.4,118
22.5,101
22.6,83
22.7,69
22.8,60
22.9,56
23,54
23.1,63
23.2,74
23.3,90
23.4,106
23.5,116
23.6,124
23.7,132
23.8,139
23.9,145
24,138
24.1,127
24.2,113
24.3,102
24.4,100
24.5,107
24.6,114
24.7,121
24.8,128
24.9,142
25,154
25.1,158
25.2,156
25.3,146
25.4,127
25.5,101
25.6,73
25.7,43
25.8,20
25.9,-1
26,-14
26.1,-28
26.2,-32
26.3,-27
26.4,-19
26.5,-9
26.6,3
26.7,19
26.8,38
26.9,63
27,89
27.1,110
27.2,126
27.3,142
27.4,159
27.5,182
27.6,211
27.7,241
27.8,275
27.9,308
28,344
28.1,375
28.2,395
28.3,406
28.4,409
28.5,407
28.6,405
28.7,405
28.8,404
28.9,409
29,423
29.1,441
29.2,463
29.3,486
29.4,502
29.5,510
29.6,518
29.7,521
29.8,518
29.9,515
30,512
30.1,511
30.2,512
30.3,510
30.4,511
30.5,518
30.6,527
30.7,537
30.8,550
30.9,567
31,582
31.1,593
31.2,595
31.3,592
31.4,586
31.5,581
31.6,582
31.7,582
31.8,580
31.9,575
32,565
32.1,554
32.2,544
32.3,537
32.4,530
32.5,527
32.6,525
32.7,524
32.8,524
32.9,521
33,510
33.1,503
33.2,501
33.3,504
33.4,511
33.5,512
33.6,512
33.7,512
33.8,512
33.9,508
34,503
34.1,499
34.2,492
34.3,490
34.4,487
34.5,484
34.6,479
34.7,475
34.8,478
34.9,490
35,508
35.1,528
35.2,535
35.3,540
35.4,546
35.5,554
35.6,563
35.7,567
35.8,563
35.9,548
36,526
36.1,515
36.2,505
36.3,493
36.4,480
36.5,466
36.6,453
36.7,442
36.8,437
36.9,437
37,454
37.1,472
37.2,492
37.3,511
37.4,520
37.5,511
37.6,501
37.7,495
37.8,492
37.9,487
38,482
38.1,477
38.2,475
38.3,480
