Length,HU
0.1,140
0.2,139
0.3,139
0.4,139
0.5,139
0.6,139
0.7,139
0.8,140
0.9,140
1,140
1.1,141
1.2,141
1.3,142
1.4,142
1.5,143
1.6,143
1.7,144
1.8,144
1.9,145
2,145
2.1,146
2.2,146
2.3,146
2.4,146
2.5,146
2.6,146
2.7,145
2.8,145
2.9,145
3,145
3.1,145
3.2,144
3.3,144
3.4,143
3.5,143
3.6,143
3.7,142
3.8,143
3.9,143
4,143
4.1,144
4.2,144
4.3,145
4.4,146
4.5,146
4.6,147
4.7,148
4.8,149
4.9,150
5,151
5.1,152
5.2,153
5.3,155
5.4,156
5.5,158
5.6,159
5.7,160
5.8,162
5.9,163
6,164
6.1,165
6.2,166
6.3,167
6.4,167
6.5,167
6.6,168
6.7,168
6.8,168
6.9,167
7,166
7.1,165
7.2,164
7.3,163
7.4,161
7.5,159
7.6,157
7.7,155
7.8,154
7.9,152
8,150
8.1,148
8.2,147
8.3,145
8.4,144
8.5,143
8.6,142
8.7,142
8.8,141
8.9,141
9,141
9.1,141
9.2,141
9.3,142
9.4,142
9.5,142
9.6,143
9.7,144
9.8,145
9.9,146
10,147
10.1,149
10.2,150
10.3,151
10.4,152
10.5,153
10.6,154
10.7,154
10.8,155
10.9,156
11,156
11.1,157
11.2,157
11.3,157
11.4,157
11.5,157
11.6,158
11.7,157
11.8,157
11.9,156
12,155
12.1,154
12.2,153
12.3,152
12.4,150
12.5,149
12.6,147
12.7,146
12.8,145
12.9,145
13,145
13.1,144
13.2,144
13.3,144
13.4,145
13.5,145
13.6,146
13.7,147
13.8,148
13.9,149
14,150
14.1,152
14.2,153
14.3,154
14.4,154
14.5,155
14.6,156
14.7,157
14.8,157
14.9,158
15,158
15.1,158
15.2,158
15.3,158
15.4,158
15.5,158
15.6,157
15.7,157
15.8,156
15.9,156
16,155
16.1,154
16.2,154
16.3,153
16.4,152
16.5,152
16.6,151
16.7,151
16.8,150
16.9,150
17,150
17.1,150
17.2,149
17.3,149
17.4,149
17.5,149
17.6,149
17.7,149
17.8,149
17.9,149
18,149
18.1,148
18.2,148
18.3,148
18.4,148
18.5,148
18.6,148
18.7,147
18.8,147
18.9,146
19,146
19.1,145
19.2,145
19.3,145
19.4,144
19.5,143
19.6,143
19.7,142
19.8,142
19.9,142
20,141
20.1,141
20.2,141
20.3,141
20.4,141
20.5,141
20.6,141
