Length,HU
0.1,263
0.2,263
0.3,263
0.4,263
0.5,263
0.6,264
0.7,265
0.8,267
0.9,268
1,270
1.1,270
1.2,271
1.3,271
1.4,272
1.5,271
1.6,271
1.7,270
1.8,270
1.9,269
2,267
2.1,266
2.2,264
2.3,263
2.4,262
2.5,260
2.6,259
2.7,257
2.8,256
2.9,255
3,254
3.1,253
3.2,252
3.3,254
3.4,255
3.5,256
3.6,257
3.7,261
3.8,264
3.9,267
4,269
4.1,274
4.2,278
4.3,282
4.4,285
4.5,288
4.6,291
4.7,293
4.8,296
4.9,298
5,300
5.1,301
5.2,303
5.3,305
5.4,307
5.5,310
5.6,312
5.7,314
5.8,317
5.9,319
6,321
6.1,323
6.2,325
6.3,327
6.4,329
6.5,330
6.6,332
6.7,333
6.8,335
6.9,338
7,341
7.1,343
7.2,346
7.3,349
7.4,352
7.5,355
7.6,358
7.7,361
7.8,365
7.9,368
8,370
8.1,372
8.2,373
8.3,374
8.4,373
8.5,372
8.6,371
8.7,369
8.8,367
8.9,364
9,361
9.1,357
9.2,354
9.3,352
9.4,350
9.5,349
9.6,347
9.7,347
9.8,347
9.9,347
10,347
10.1,349
10.2,352
10.3,354
10.4,357
10.5,360
10.6,363
10.7,367
10.8,370
10.9,373
11,377
11.1,380
11.2,383
11.3,386
11.4,389
11.5,391
11.6,393
11.7,396
11.8,397
11.9,398
12,399
12.1,401
12.2,402
12.3,403
12.4,404
12.5,404
12.6,405
12.7,403
12.8,401
12.9,399
13,397
13.1,393
13.2,387
13.3,381
13.4,376
13.5,371
13.6,364
13.7,358
13.8,352
13.9,347
14,343
14.1,339
14.2,335
14.3,331
14.4,328
14.5,325
14.6,322
14.7,318
14.8,314
14.9,310
15,306
15.1,302
15.2,298
15.3,294
15.4,291
15.5,287
15.6,284
15.7,281
15.8,279
15.9,277
16,275
16.1,274
16.2,274
16.3,275
16.4,275
16.5,276
16.6,278
16.7,281
16.8,284
16.9,288
17,292
17.1,297
17.2,302
17.3,307
17.4,311
17.5,315
17.6,319
17.7,322
17.8,325
17.9,328
18,330
18.1,332
18.2,334
18.3,335
18.4,336
18.5,336
18.6,336
18.7,335
18.8,334
18.9,333
19,331
19.1,328
19.2,324
19.3,320
19.4,315
19.5,309
19.6,303
19.7,296
19.8,288
19.9,280
20,272
20.1,264
20.2,255
20.3,247
20.4,240
20.5,233
20.6,226
20.7,219
20.8,212
20.9,207
21,202
21.1,198
21.2,194
21.3,190
21.4,187
21.5,185
21.6,182
21.7,180
21.8,178
21.9,177
22,175
22.1,173
22.2,172
22.3,170
22.4,168
22.5,165
22.6,162
22.7,158
22.8,153
22.9,148
23,143
23.1,136
23.2,130
23.3,124
23.4,117
23.5,111
23.6,105
23.7,99
23.8,95
23.9,91
24,88
24.1,85
24.2,82
24.3,80
24.4,79
24.5,79
24.6,80
24.7,81
24.8,82
24.9,83
25,85
25.1,86
25.2,87
25.3,87
25.4,87
25.5,86
25.6,86
25.7,85
25.8,84
25.9,82
26,80
26.1,78
26.2,77
26.3,75
26.4,74
26.5,73
26.6,73
26.7,73
26.8,73
26.9,74
27,75
27.1,76
27.2,78
27.3,79
27.4,80
27.5,81
27.6,83
27.7,84
27.8,85
27.9,87
28,88
28.1,89
28.2,89
28.3,90
28.4,90
28.5,90
28.6,90
28.7,90
28.8,90
28.9,90
29,90
29.1,90
29.2,91
29.3,92
29.4,93
29.5,93
29.6,93
29.7,93
29.8,94
29.9,93
30,92
30.1,91
30.2,90
30.3,88
30.4,86
30.5,85
30.6,83
30.7,82
30.8,81
30.9,80
31,79
31.1,79
31.2,80
31.3,80
31.4,81
31.5,82
31.6,83
31.7,83
31.8,84
31.9,84
32,84
32.1,84
32.2,83
32.3,81
32.4,79
32.5,77
32.6,74
32.7,71
32.8,67
32.9,64
33,61
33.1,57
33.2,54
33.3,51
33.4,48
33.5,45
33.6,42
33.7,41
33.8,40
33.9,40
34,39
34.1,38
34.2,37
34.3,36
34.4,36
34.5,35
34.6,34
34.7,34
34.8,34
34.9,33
35,33
35.1,35
35.2,38
35.3,40
35.4,43
35.5,48
35.6,53
35.7,59
35.8,66
35.9,74
36,83
36.1,92
36.2,102
36.3,112
36.4,121
36.5,130
36.6,140
36.7,150
36.8,159
36.9,167
37,175
37.1,183
37.2,189
37.3,195
37.4,200
37.5,205
37.6,210
37.7,214
37.8,218
37.9,222
38,226
38.1,230
38.2,233
38.3,236
38.4,240
38.5,243
38.6,247
38.7,251
38.8,256
38.9,260
39,264
39.1,268
39.2,272
39.3,276
39.4,280
39.5,283
39.6,287
39.7,290
39.8,293
39.9,295
40,296
40.1,298
40.2,298
40.3,298
40.4,298
40.5,298
40.6,297
40.7,297
40.8,296
40.9,295
41,293
41.1,292
41.2,290
41.3,288
41.4,286
41.5,283
41.6,280
41.7,276
41.8,273
41.9,269
42,266
42.1,262
42.2,259
42.3,257
42.4,256
42.5,255
42.6,255
