Length,HU
0.1,567
0.2,569
0.3,570
0.4,571
0.5,573
0.6,576
0.7,578
0.8,580
0.9,582
1,584
1.1,587
1.2,592
1.3,600
1.4,610
1.5,620
1.6,631
1.7,641
1.8,648
1.9,653
2,658
2.1,663
2.2,669
2.3,668
2.4,668
2.5,668
2.6,670
2.7,672
2.8,674
2.9,675
3,679
3.1,683
3.2,687
3.3,690
3.4,694
3.5,697
3.6,702
3.7,701
3.8,698
3.9,694
4,690
4.1,688
4.2,685
4.3,683
4.4,680
4.5,678
4.6,676
4.7,674
4.8,673
4.9,673
5,675
5.1,677
5.2,680
5.3,683
5.4,687
5.5,690
5.6,690
5.7,691
5.8,691
5.9,692
6,690
6.1,689
6.2,690
6.3,692
6.4,697
6.5,699
6.6,701
6.7,704
6.8,708
6.9,711
7,708
7.1,706
7.2,705
7.3,705
7.4,708
7.5,712
7.6,715
7.7,718
7.8,720
7.9,717
8,713
8.1,707
8.2,702
8.3,700
8.4,703
8.5,706
8.6,706
8.7,704
8.8,702
8.9,698
9,694
9.1,690
9.2,685
9.3,678
9.4,672
9.5,667
9.6,666
9.7,669
9.8,674
9.9,680
10,685
10.1,691
10.2,696
10.3,700
10.4,703
10.5,706
10.6,708
10.7,710
10.8,713
10.9,717
11,722
11.1,728
11.2,735
11.3,744
11.4,753
11.5,764
11.6,770
11.7,771
11.8,769
11.9,767
12,766
12.1,763
12.2,760
12.3,756
12.4,752
12.5,748
12.6,745
12.7,743
12.8,740
12.9,737
13,733
13.1,730
13.2,728
13.3,725
13.4,723
13.5,722
13.6,721
13.7,720
13.8,721
13.9,716
14,706
14.1,694
14.2,682
14.3,667
14.4,651
14.5,633
14.6,614
14.7,596
14.8,578
14.9,562
15,546
15.1,530
15.2,513
15.3,495
15.4,470
15.5,441
15.6,411
15.7,379
15.8,347
15.9,315
16,287
16.1,261
16.2,237
16.3,221
16.4,206
16.5,190
16.6,174
16.7,159
16.8,145
16.9,131
17,119
17.1,109
17.2,101
17.3,95
17.4,90
17.5,86
17.6,85
17.7,83
17.8,81
17.9,79
18,78
18.1,77
18.2,74
18.3,72
18.4,71
18.5,71
18.6,70
18.7,67
18.8,64
18.9,60
19,55
19.1,49
19.2,44
19.3,39
19.4,35
19.5,32
19.6,34
19.7,37
19.8,40
19.9,41
20,43
20.1,44
20.2,45
20.3,44
20.4,44
20.5,46
20.6,49
20.7,52
20.8,54
20.9,56
21,52
21.1,47
21.2,42
21.3,36
21.4,30
21.5,25
21.6,20
21.7,17
21.8,17
21.9,22
22,29
22.1,35
22.2,42
22.3,47
22.4,45
22.5,44
22.6,43
22.7,42
22.8,41
22.9,41
23,41
23.1,42
23.2,43
23.3,44
23.4,44
23.5,44
23.6,45
23.7,45
23.8,50
23.9,55
24,60
24.1,65
24.2,69
24.3,69
24.4,68
24.5,68
24.6,67
24.7,66
24.8,63
24.9,59
25,57
25.1,55
25.2,60
25.3,65
25.4,69
25.5,74
25.6,78
25.7,82
25.8,86
25.9,90
26,92
26.1,91
26.2,88
26.3,87
26.4,86
26.5,85
26.6,82
26.7,81
26.8,82
26.9,84
27,87
27.1,87
27.2,89
27.3,93
27.4,97
27.5,99
27.6,99
27.7,99
27.8,100
27.9,102
28,105
28.1,106
28.2,106
28.3,105
28.4,103
28.5,99
28.6,96
28.7,94
28.8,94
28.9,97
29,103
29.1,109
29.2,115
29.3,122
29.4,128
29.5,133
29.6,139
29.7,144
29.8,150
29.9,156
30,161
30.1,166
30.2,171
30.3,175
30.4,180
30.5,185
30.6,191
30.7,197
30.8,199
30.9,200
31,202
31.1,204
31.2,206
31.3,203
31.4,201
31.5,200
31.6,200
31.7,202
31.8,205
31.9,209
32,212
32.1,216
32.2,213
32.3,208
32.4,202
32.5,197
32.6,193
32.7,190
32.8,189
32.9,190
33,191
33.1,194
33.2,197
33.3,201
33.4,202
33.5,202
33.6,200
33.7,198
33.8,197
33.9,195
34,192
34.1,189
34.2,188
34.3,188
34.4,189
34.5,189
34.6,189
34.7,188
34.8,188
34.9,186
35,184
35.1,182
35.2,181
35.3,181
35.4,183
35.5,189
35.6,196
35.7,202
35.8,207
