Length,HU
0.1,462
0.2,472
0.3,482
0.4,491
0.5,496
0.6,498
0.7,496
0.8,493
0.9,492
1,490
1.1,487
1.2,482
1.3,485
1.4,491
1.5,497
1.6,503
1.7,510
1.8,518
1.9,525
2,532
2.1,538
2.2,539
2.3,537
2.4,532
2.5,524
2.6,517
2.7,509
2.8,501
2.9,492
3,484
3.1,477
3.2,472
3.3,468
3.4,465
3.5,467
3.6,479
3.7,492
3.8,504
3.9,512
4,515
4.1,517
4.2,520
4.3,522
4.4,524
4.5,527
4.6,529
4.7,531
4.8,532
4.9,535
5,540
5.1,544
5.2,548
5.3,547
5.4,541
5.5,533
5.6,525
5.7,516
5.8,506
5.9,497
6,490
6.1,484
6.2,475
6.3,459
6.4,438
6.5,416
6.6,393
6.7,374
6.8,358
6.9,347
7,340
7.1,331
7.2,319
7.3,304
7.4,287
7.5,267
7.6,242
7.7,213
7.8,190
7.9,170
8,161
8.1,160
8.2,162
8.3,165
8.4,165
8.5,158
8.6,149
8.7,138
8.8,126
8.9,113
9,102
9.1,92
9.2,82
9.3,74
9.4,74
9.5,77
9.6,82
9.7,89
9.8,98
9.9,110
10,122
10.1,135
10.2,146
10.3,151
10.4,156
10.5,161
10.6,166
10.7,160
10.8,146
10.9,126
11,107
11.1,91
11.2,84
11.3,79
11.4,78
11.5,80
11.6,87
11.7,96
11.8,105
11.9,113
12,121
12.1,119
12.2,115
12.3,108
12.4,100
12.5,88
12.6,75
12.7,62
12.8,57
12.9,57
13,64
13.1,71
13.2,76
13.3,79
13.4,85
13.5,90
13.6,93
13.7,95
13.8,96
13.9,102
14,109
14.1,114
14.2,120
14.3,118
14.4,114
14.5,110
14.6,105
14.7,101
14.8,94
14.9,89
15,86
15.1,85
15.2,89
15.3,96
15.4,105
15.5,114
15.6,125
15.7,134
15.8,140
15.9,143
16,143
16.1,145
16.2,148
16.3,152
16.4,156
16.5,164
16.6,179
16.7,194
16.8,208
16.9,220
17,227
17.1,233
17.2,241
17.3,250
17.4,257
17.5,260
17.6,263
17.7,266
17.8,268
17.9,273
18,277
18.1,281
18.2,285
18.3,291
18.4,297
18.5,301
18.6,304
18.7,305
18.8,300
18.9,295
19,288
19.1,281
19.2,283
19.3,293
19.4,304
19.5,315
19.6,327
19.7,337
19.8,349
19.9,360
20,370
20.1,372
20.2,369
20.3,366
20.4,358
20.5,346
20.6,335
20.7,326
20.8,318
20.9,311
21,311
21.1,319
21.2,327
21.3,336
21.4,347
21.5,358
21.6,368
21.7,377
21.8,386
21.9,392
22,397
22.1,400
22.2,402
22.3,402
22.4,399
22.5,397
22.6,394
22.7,390
22.8,390
22.9,392
23,393
23.1,394
23.2,395
23.3,392
23.4,391
23.5,391
23.6,392
23.7,391
23.8,389
23.9,387
24,386
24.1,386
24.2,388
24.3,393
24.4,397
24.5,402
24.6,398
24.7,392
24.8,387
24.9,383
25,381
25.1,381
25.2,381
25.3,382
25.4,383
25.5,378
25.6,373
25.7,370
25.8,370
25.9,375
26,390
26.1,406
26.2,413
26.3,419
26.4,417
26.5,414
26.6,412
26.7,410
26.8,410
26.9,412
27,415
27.1,419
27.2,425
27.3,431
27.4,438
27.5,447
27.6,456
27.7,464
27.8,468
27.9,469
28,468
28.1,457
28.2,437
28.3,417
28.4,396
28.5,376
28.6,359
28.7,353
28.8,351
28.9,351
29,352
29.1,365
29.2,379
29.3,392
29.4,405
29.5,415
29.6,425
29.7,434
29.8,443
29.9,452
30,439
30.1,426
30.2,414
30.3,403
30.4,396
30.5,394
30.6,390
30.7,385
30.8,378
30.9,367
31,357
31.1,349
31.2,342
31.3,338
31.4,336
31.5,332
31.6,328
31.7,322
31.8,312
31.9,300
32,290
32.1,282
32.2,279
32.3,280
32.4,284
32.5,292
32.6,303
32.7,319
32.8,334
32.9,350
33,366
33.1,380
33.2,393
33.3,406
33.4,417
33.5,427
33.6,431
33.7,434
33.8,434
33.9,429
34,420
34.1,407
34.2,392
34.3,375
34.4,362
34.5,363
34.6,365
34.7,367
34.8,369
34.9,370
35,371
35.1,369
35.2,366
35.3,364
35.4,365
35.5,369
35.6,374
35.7,381
35.8,387
35.9,392
36,395
36.1,398
36.2,397
36.3,390
36.4,384
36.5,376
36.6,369
36.7,364
36.8,361
36.9,359
37,363
37.1,372
37.2,385
37.3,396
37.4,406
37.5,415
37.6,416
37.7,415
37.8,415
37.9,415
38,416
38.1,421
38.2,428
38.3,436
38.4,445
38.5,448
38.6,450
38.7,452
38.8,454
38.9,453
39,452
