Length,HU
0.1,1225
0.2,1224
0.3,1220
0.4,1216
0.5,1211
0.6,1206
0.7,1201
0.8,1193
0.9,1184
1,1176
1.1,1169
1.2,1162
1.3,1156
1.4,1158
1.5,1163
1.6,1168
1.7,1175
1.8,1183
1.9,1192
2,1198
2.1,1199
2.2,1200
2.3,1201
2.4,1203
2.5,1205
2.6,1204
2.7,1202
2.8,1200
2.9,1197
3,1192
3.1,1186
3.2,1184
3.3,1182
3.4,1181
3.5,1182
3.6,1184
3.7,1185
3.8,1191
3.9,1197
4,1204
4.1,1211
4.2,1218
4.3,1224
4.4,1232
4.5,1240
4.6,1249
4.7,1255
4.8,1258
4.9,1259
5,1253
5.1,1244
5.2,1233
5.3,1219
5.4,1206
5.5,1193
5.6,1181
5.7,1170
5.8,1160
5.9,1151
6,1143
6.1,1135
6.2,1136
6.3,1139
6.4,1142
6.5,1144
6.6,1147
6.7,1151
6.8,1154
6.9,1155
7,1155
7.1,1154
7.2,1152
7.3,1149
7.4,1146
7.5,1144
7.6,1142
7.7,1141
7.8,1139
7.9,1138
8,1132
8.1,1124
8.2,1115
8.3,1105
8.4,1094
8.5,1082
8.6,1046
8.7,1006
8.8,965
8.9,923
9,881
9.1,837
9.2,799
9.3,761
9.4,725
9.5,689
9.6,654
9.7,619
9.8,583
9.9,547
10,510
10.1,473
10.2,435
10.3,397
10.4,359
10.5,322
10.6,288
10.7,258
10.8,232
10.9,209
11,199
11.1,192
11.2,189
11.3,188
11.4,187
11.5,186
11.6,182
11.7,177
11.8,171
11.9,167
12,165
12.1,164
12.2,164
12.3,164
12.4,165
12.5,167
12.6,169
12.7,172
12.8,172
12.9,170
13,168
13.1,163
13.2,156
13.3,149
13.4,144
13.5,139
13.6,135
13.7,131
13.8,127
13.9,121
14,114
14.1,108
14.2,102
14.3,96
14.4,93
14.5,92
14.6,95
14.7,97
14.8,98
14.9,96
15,93
15.1,88
15.2,86
15.3,85
15.4,85
15.5,87
15.6,90
15.7,95
15.8,100
15.9,106
16,112
16.1,117
16.2,123
16.3,128
16.4,128
16.5,126
16.6,123
16.7,120
16.8,117
16.9,113
17,105
17.1,100
17.2,93
17.3,85
17.4,77
17.5,67
17.6,58
17.7,53
17.8,49
17.9,45
18,41
18.1,39
18.2,48
18.3,57
18.4,66
18.5,75
18.6,84
18.7,94
18.8,100
18.9,104
19,105
19.1,104
19.2,102
19.3,98
19.4,88
19.5,80
19.6,72
19.7,65
19.8,59
19.9,55
20,56
20.1,58
20.2,60
20.3,59
20.4,58
20.5,56
20.6,57
20.7,57
20.8,58
20.9,60
21,63
21.1,67
21.2,71
21.3,75
21.4,79
21.5,83
21.6,87
21.7,89
21.8,88
21.9,86
22,84
22.1,83
22.2,83
22.3,85
22.4,89
22.5,93
22.6,96
22.7,100
22.8,103
22.9,104
23,107
23.1,110
23.2,113
23.3,117
23.4,120
23.5,124
23.6,128
23.7,131
23.8,135
23.9,138
24,141
24.1,143
24.2,145
24.3,147
24.4,149
24.5,151
24.6,152
24.7,152
24.8,148
24.9,144
25,139
25.1,133
25.2,126
25.3,119
25.4,112
25.5,103
25.6,94
25.7,87
25.8,80
25.9,76
26,75
26.1,75
26.2,75
26.3,74
26.4,74
26.5,74
26.6,71
26.7,68
26.8,67
26.9,66
27,66
27.1,68
27.2,73
27.3,78
27.4,83
27.5,87
27.6,91
27.7,95
27.8,97
27.9,98
28,98
28.1,97
28.2,95
28.3,94
28.4,93
28.5,93
28.6,93
28.7,96
28.8,101
28.9,106
29,112
29.1,117
29.2,121
29.3,125
29.4,130
29.5,132
29.6,131
29.7,128
29.8,125
29.9,121
30,112
30.1,102
30.2,93
30.3,84
30.4,76
30.5,69
30.6,63
30.7,63
30.8,64
30.9,65
31,65
31.1,65
31.2,63
31.3,64
31.4,65
31.5,65
31.6,63
31.7,61
31.8,57
31.9,54
32,56
32.1,56
32.2,56
32.3,55
32.4,52
32.5,47
32.6,43
32.7,38
32.8,34
32.9,29
33,24
33.1,25
33.2,32
33.3,40
33.4,48
33.5,55
33.6,61
33.7,69
33.8,78
33.9,86
34,93
34.1,98
34.2,103
34.3,106
34.4,106
34.5,105
34.6,103
34.7,99
34.8,95
34.9,89
35,83
35.1,76
35.2,68
35.3,59
35.4,49
35.5,40
35.6,33
35.7,25
35.8,16
35.9,9
36,2
36.1,-1
36.2,-2
36.3,-2
36.4,0
36.5,6
36.6,14
36.7,22
36.8,30
36.9,38
37,46
37.1,53
37.2,61
37.3,67
37.4,74
37.5,80
37.6,87
37.7,93
37.8,100
37.9,104
38,106
38.1,109
38.2,113
38.3,118
38.4,123
38.5,122
38.6,119
38.7,116
38.8,112
38.9,108
39,103
39.1,98
39.2,94
39.3,92
39.4,91
39.5,91
39.6,92
39.7,96
39.8,100
39.9,103
40,106
40.1,108
40.2,110
40.3,107
40.4,101
40.5,96
40.6,92
40.7,88
40.8,85
40.9,85
41,87
41.1,91
41.2,97
41.3,104
41.4,111
41.5,119
41.6,127
41.7,130
41.8,132
41.9,134
42,135
42.1,136
42.2,136
42.3,137
42.4,138
42.5,139
42.6,142
42.7,143
42.8,144
42.9,146
43,145
43.1,143
43.2,140
43.3,132
43.4,122
43.5,111
43.6,101
43.7,93
43.8,85
43.9,80
44,75
44.1,72
44.2,70
44.3,69
44.4,67
44.5,68
44.6,68
