Length,HU
0.1,868
0.2,869
0.3,870
0.4,872
0.5,873
0.6,874
0.7,876
0.8,878
0.9,880
1,882
1.1,883
1.2,885
1.3,887
1.4,890
1.5,892
1.6,894
1.7,896
1.8,898
1.9,899
2,900
2.1,901
2.2,901
2.3,902
2.4,901
2.5,901
2.6,900
2.7,899
2.8,898
2.9,897
3,895
3.1,894
3.2,892
3.3,891
3.4,889
3.5,888
3.6,888
3.7,887
3.8,887
3.9,886
4,887
4.1,887
4.2,888
4.3,889
4.4,891
4.5,893
4.6,894
4.7,896
4.8,898
4.9,901
5,904
5.1,907
5.2,909
5.3,912
5.4,915
5.5,918
5.6,921
5.7,924
5.8,927
5.9,931
6,934
6.1,938
6.2,941
6.3,945
6.4,949
6.5,952
6.6,956
6.7,959
6.8,963
6.9,966
7,969
7.1,972
7.2,974
7.3,977
7.4,979
7.5,980
7.6,982
7.7,983
7.8,984
7.9,984
8,983
8.1,983
8.2,982
8.3,981
8.4,979
8.5,977
8.6,976
8.7,974
8.8,972
8.9,971
9,969
9.1,968
9.2,968
9.3,967
9.4,967
9.5,967
9.6,968
9.7,969
9.8,970
9.9,971
10,972
10.1,973
10.2,973
10.3,973
10.4,973
10.5,972
10.6,970
10.7,968
10.8,966
10.9,962
11,956
11.1,950
11.2,944
11.3,936
11.4,926
11.5,914
11.6,902
11.7,889
11.8,873
11.9,856
12,836
12.1,816
12.2,792
12.3,766
12.4,739
12.5,711
12.6,681
12.7,648
12.8,615
12.9,580
13,545
13.1,509
13.2,473
13.3,437
13.4,401
13.5,367
13.6,335
13.7,303
13.8,275
13.9,248
14,225
14.1,204
14.2,183
14.3,163
14.4,150
14.5,139
14.6,128
14.7,118
14.8,110
14.9,104
15,100
15.1,96
15.2,92
15.3,91
15.4,89
15.5,88
15.6,86
15.7,86
15.8,86
15.9,86
16,86
16.1,86
16.2,86
16.3,86
16.4,86
16.5,86
16.6,86
16.7,86
16.8,85
16.9,84
17,83
17.1,82
17.2,81
17.3,80
17.4,79
17.5,78
17.6,78
17.7,77
17.8,76
17.9,76
18,75
18.1,75
18.2,75
18.3,75
18.4,76
18.5,76
18.6,77
18.7,77
18.8,78
18.9,78
19,79
19.1,79
19.2,80
19.3,80
19.4,81
19.5,81
19.6,82
19.7,82
19.8,82
19.9,81
20,81
20.1,81
20.2,81
20.3,81
20.4,81
20.5,80
20.6,80
20.7,79
20.8,79
20.9,78
21,78
21.1,77
21.2,76
21.3,76
21.4,75
21.5,75
21.6,74
21.7,74
21.8,74
21.9,74
22,74
22.1,74
22.2,74
22.3,75
22.4,76
22.5,77
22.6,78
22.7,79
22.8,81
22.9,83
23,85
23.1,87
23.2,90
23.3,93
23.4,96
23.5,99
23.6,102
23.7,106
23.8,110
23.9,114
24,119
24.1,124
24.2,128
24.3,133
24.4,138
24.5,144
24.6,149
24.7,154
24.8,159
24.9,165
25,171
25.1,177
25.2,182
25.3,188
25.4,193
25.5,198
25.6,203
25.7,208
25.8,213
25.9,218
26,222
26.1,226
26.2,230
26.3,233
26.4,236
26.5,240
26.6,242
26.7,244
26.8,247
26.9,249
27,251
27.1,252
27.2,254
27.3,255
27.4,256
27.5,257
27.6,258
27.7,258
