Length,HU
0.1,640
0.2,638
0.3,634
0.4,631
0.5,626
0.6,622
0.7,617
0.8,615
0.9,614
1,612
1.1,610
1.2,609
1.3,607
1.4,606
1.5,604
1.6,603
1.7,602
1.8,599
1.9,595
2,591
2.1,587
2.2,583
2.3,580
2.4,584
2.5,589
2.6,594
2.7,601
2.8,607
2.9,613
3,611
3.1,608
3.2,606
3.3,602
3.4,598
3.5,595
3.6,599
3.7,604
3.8,610
3.9,616
4,621
4.1,627
4.2,630
4.3,633
4.4,637
4.5,641
4.6,645
4.7,649
4.8,653
4.9,656
5,659
5.1,663
5.2,667
5.3,671
5.4,674
5.5,675
5.6,677
5.7,674
5.8,668
5.9,661
6,655
6.1,649
6.2,644
6.3,641
6.4,639
6.5,638
6.6,637
6.7,635
6.8,635
6.9,635
7,638
7.1,642
7.2,647
7.3,652
7.4,656
7.5,660
7.6,661
7.7,661
7.8,662
7.9,665
8,669
8.1,672
8.2,675
8.3,678
8.4,681
8.5,680
8.6,678
8.7,677
8.8,676
8.9,675
9,675
9.1,671
9.2,666
9.3,660
9.4,655
9.5,648
9.6,642
9.7,634
9.8,626
9.9,618
10,611
10.1,604
10.2,598
10.3,593
10.4,590
10.5,587
10.6,585
10.7,586
10.8,586
10.9,585
11,582
11.1,578
11.2,572
11.3,556
11.4,540
11.5,523
11.6,498
11.7,473
11.8,447
11.9,421
12,394
12.1,366
12.2,343
12.3,319
12.4,295
12.5,275
12.6,255
12.7,235
12.8,212
12.9,189
13,167
13.1,149
13.2,133
13.3,118
13.4,107
13.5,99
13.6,93
13.7,89
13.8,86
13.9,83
14,83
14.1,84
14.2,85
14.3,89
14.4,94
14.5,100
14.6,105
14.7,110
14.8,115
14.9,118
15,117
15.1,115
15.2,112
15.3,105
15.4,98
15.5,92
15.6,92
15.7,92
15.8,93
15.9,98
16,103
16.1,107
16.2,105
16.3,103
16.4,101
16.5,100
16.6,99
16.7,98
16.8,103
16.9,108
17,112
17.1,115
17.2,118
17.3,120
17.4,120
17.5,119
17.6,118
17.7,116
17.8,113
17.9,110
18,109
18.1,108
18.2,108
18.3,107
18.4,105
18.5,103
18.6,101
18.7,100
18.8,98
18.9,98
19,98
19.1,96
19.2,94
19.3,88
19.4,83
19.5,77
19.6,76
19.7,74
19.8,74
19.9,79
20,83
20.1,87
20.2,87
20.3,86
20.4,85
20.5,84
20.6,83
20.7,83
20.8,84
20.9,84
21,84
21.1,79
21.2,72
21.3,65
21.4,61
21.5,58
21.6,56
21.7,56
21.8,57
21.9,60
22,62
22.1,64
22.2,67
22.3,68
22.4,68
22.5,68
22.6,68
22.7,67
22.8,67
22.9,66
23,66
23.1,65
23.2,65
23.3,67
23.4,69
23.5,69
23.6,68
23.7,67
23.8,65
23.9,63
24,61
24.1,59
24.2,62
24.3,64
24.4,67
24.5,75
24.6,83
24.7,91
24.8,93
24.9,95
25,96
25.1,95
25.2,94
25.3,92
25.4,95
25.5,99
25.6,103
25.7,104
25.8,103
25.9,101
26,99
26.1,97
26.2,96
26.3,96
26.4,96
26.5,97
26.6,98
26.7,99
26.8,100
26.9,103
27,108
27.1,112
27.2,117
27.3,121
27.4,125
27.5,128
27.6,127
27.7,127
27.8,127
27.9,128
28,129
28.1,131
28.2,133
28.3,134
28.4,136
28.5,137
28.6,137
28.7,137
28.8,138
28.9,139
29,140
29.1,138
29.2,135
29.3,132
29.4,130
29.5,128
29.6,127
29.7,124
29.8,120
29.9,117
30,113
30.1,109
30.2,104
30.3,101
30.4,98
30.5,95
30.6,92
30.7,91
30.8,90
30.9,91
31,95
31.1,100
31.2,107
31.3,116
31.4,125
31.5,131
31.6,134
31.7,137
31.8,138
31.9,136
32,134
32.1,131
32.2,128
32.3,124
32.4,119
32.5,117
32.6,115
32.7,112
32.8,111
32.9,110
33,110
33.1,110
33.2,111
33.3,112
33.4,117
33.5,123
33.6,129
33.7,134
33.8,138
33.9,141
34,142
34.1,141
34.2,140
34.3,137
34.4,133
34.5,130
34.6,127
34.7,124
34.8,121
34.9,119
35,116
35.1,114
35.2,112
35.3,113
35.4,113
35.5,113
35.6,113
35.7,114
35.8,117
35.9,122
36,128
36.1,135
36.2,139
36.3,143
36.4,145
36.5,143
36.6,141
36.7,139
36.8,137
36.9,136
37,134
37.1,133
37.2,131
37.3,130
37.4,134
37.5,137
37.6,140
37.7,138
37.8,136
37.9,134
38,128
38.1,122
38.2,116
38.3,115
38.4,114
38.5,114
38.6,113
38.7,112
38.8,111
38.9,111
39,112
39.1,114
39.2,120
39.3,127
39.4,134
39.5,136
39.6,133
39.7,130
39.8,123
39.9,113
40,104
40.1,99
40.2,98
40.3,97
40.4,99
40.5,102
40.6,105
40.7,109
40.8,114
40.9,119
41,122
41.1,120
41.2,119
41.3,117
41.4,115
41.5,113
41.6,112
41.7,113
41.8,114
41.9,114
42,112
42.1,111
42.2,110
42.3,110
42.4,111
42.5,115
42.6,119
42.7,124
42.8,130
42.9,131
43,130
43.1,129
43.2,126
43.3,122
43.4,118
43.5,118
43.6,123
43.7,127
43.8,132
43.9,137
44,143
44.1,146
44.2,144
44.3,143
44.4,140
44.5,135
44.6,132
44.7,128
44.8,126
44.9,125
45,125
45.1,127
45.2,129
45.3,132
45.4,133
45.5,134
45.6,134
45.7,134
45.8,134
45.9,134
46,136
46.1,138
46.2,140
46.3,142
46.4,145
46.5,147
46.6,148
46.7,149
46.8,150
46.9,148
47,147
47.1,145
47.2,144
47.3,145
47.4,145
47.5,148
47.6,153
47.7,158
47.8,161
47.9,162
48,163
48.1,162
48.2,158
48.3,153
48.4,149
48.5,143
48.6,138
48.7,133
48.8,129
48.9,126
49,124
49.1,124
49.2,123
49.3,122
49.4,123
49.5,124
49.6,124
49.7,124
49.8,123
49.9,122
50,121
50.1,119
50.2,117
50.3,114
50.4,111
50.5,109
50.6,106
50.7,105
50.8,104
50.9,105
51,106
51.1,108
51.2,111
51.3,115
51.4,118
51.5,120
51.6,120
51.7,120
51.8,118
51.9,115
52,112
52.1,111
52.2,114
52.3,116
52.4,117
52.5,117
52.6,117
52.7,116
52.8,112
52.9,108
53,106
53.1,105
53.2,104
53.3,105
53.4,106
53.5,108
53.6,110
53.7,112
53.8,113
53.9,114
54,116
54.1,117
54.2,118
54.3,119
54.4,120
54.5,120
54.6,121
54.7,121
54.8,122
54.9,125
55,128
55.1,132
55.2,133
55.3,135
55.4,137
55.5,138
55.6,138
55.7,139
55.8,140
55.9,141
56,141
56.1,141
56.2,142
56.3,142
56.4,141
56.5,139
56.6,137
56.7,133
56.8,130
56.9,127
57,124
57.1,122
57.2,119
57.3,117
57.4,114
57.5,112
57.6,110
57.7,108
57.8,106
57.9,105
58,108
58.1,112
58.2,114
58.3,113
58.4,113
