Length,HU
0.1,247
0.2,243
0.3,239
0.4,234
0.5,229
0.6,224
0.7,218
0.8,212
0.9,212
1,212
1.1,214
1.2,218
1.3,223
1.4,229
1.5,234
1.6,239
1.7,244
1.8,247
1.9,249
2,250
2.1,251
2.2,252
2.3,249
2.4,247
2.5,244
2.6,240
2.7,236
2.8,232
2.9,227
3,222
3.1,217
3.2,213
3.3,210
3.4,208
3.5,207
3.6,205
3.7,205
3.8,205
3.9,204
4,204
4.1,204
4.2,207
4.3,210
4.4,214
4.5,218
4.6,222
4.7,225
4.8,228
4.9,232
5,236
5.1,237
5.2,238
5.3,239
5.4,240
5.5,242
5.6,243
5.7,245
5.8,246
5.9,247
6,247
6.1,247
6.2,248
6.3,249
6.4,251
6.5,252
6.6,254
6.7,256
6.8,259
6.9,262
7,265
7.1,266
7.2,267
7.3,268
7.4,267
7.5,262
7.6,256
7.7,251
7.8,246
7.9,245
8,244
8.1,244
8.2,244
8.3,244
8.4,243
8.5,242
8.6,242
8.7,241
8.8,239
8.9,235
9,231
9.1,227
9.2,221
9.3,215
9.4,210
9.5,204
9.6,200
9.7,199
9.8,199
9.9,199
10,201
10.1,203
10.2,207
10.3,212
10.4,217
10.5,220
10.6,224
10.7,223
10.8,222
10.9,221
11,221
11.1,221
11.2,223
11.3,225
11.4,228
11.5,231
11.6,234
11.7,236
11.8,238
11.9,239
12,241
12.1,239
12.2,236
12.3,232
12.4,229
12.5,226
12.6,225
12.7,224
12.8,224
12.9,224
13,224
13.1,223
13.2,222
13.3,221
13.4,218
13.5,213
13.6,207
13.7,201
13.8,196
13.9,191
14,187
14.1,184
14.2,183
14.3,182
14.4,183
14.5,185
14.6,186
14.7,185
14.8,183
14.9,179
15,174
15.1,169
15.2,165
15.3,161
15.4,160
15.5,159
15.6,157
15.7,156
15.8,152
15.9,146
16,139
16.1,133
16.2,126
16.3,122
16.4,119
16.5,118
16.6,118
16.7,120
16.8,122
16.9,126
17,128
17.1,129
17.2,128
17.3,126
17.4,125
17.5,123
17.6,123
17.7,123
17.8,124
17.9,124
18,125
18.1,126
18.2,124
18.3,122
18.4,119
18.5,117
18.6,113
18.7,109
18.8,106
18.9,104
19,102
19.1,101
19.2,103
19.3,106
19.4,109
19.5,114
19.6,117
19.7,118
19.8,118
19.9,118
20,118
20.1,119
20.2,118
20.3,118
20.4,118
20.5,117
20.6,116
20.7,116
20.8,115
20.9,113
21,109
21.1,106
21.2,103
21.3,99
21.4,95
21.5,93
21.6,92
21.7,91
21.8,91
21.9,92
22,94
22.1,97
22.2,99
22.3,104
22.4,108
22.5,111
22.6,115
22.7,118
22.8,120
22.9,122
23,123
23.1,124
23.2,126
23.3,126
23.4,124
23.5,123
23.6,121
23.7,120
23.8,119
23.9,118
24,117
24.1,117
24.2,119
24.3,122
24.4,125
24.5,129
24.6,133
24.7,139
24.8,146
24.9,153
25,158
25.1,163
25.2,167
25.3,171
25.4,174
25.5,175
25.6,176
25.7,178
25.8,180
25.9,182
26,186
26.1,189
26.2,190
26.3,192
26.4,194
26.5,197
26.6,201
26.7,205
26.8,211
26.9,218
27,225
27.1,228
27.2,231
27.3,234
27.4,237
27.5,240
27.6,240
27.7,240
27.8,241
27.9,243
28,242
28.1,239
28.2,237
28.3,236
28.4,235
28.5,235
28.6,234
28.7,234
28.8,236
28.9,239
29,241
29.1,244
29.2,247
29.3,250
29.4,254
29.5,257
29.6,261
29.7,266
29.8,275
29.9,286
30,297
30.1,309
30.2,321
30.3,330
30.4,338
30.5,344
30.6,349
30.7,353
30.8,356
30.9,358
31,360
31.1,361
31.2,362
31.3,360
31.4,358
31.5,355
31.6,352
31.7,350
31.8,350
31.9,350
32,352
32.1,353
32.2,357
32.3,361
32.4,367
32.5,372
32.6,376
32.7,381
32.8,386
32.9,391
33,396
33.1,400
33.2,402
33.3,404
33.4,404
33.5,404
33.6,402
33.7,401
33.8,400
33.9,400
34,398
34.1,394
34.2,390
34.3,385
34.4,380
34.5,373
34.6,367
34.7,360
34.8,355
34.9,350
35,348
35.1,347
35.2,348
35.3,350
35.4,352
35.5,352
35.6,353
35.7,354
35.8,355
35.9,357
36,359
36.1,360
36.2,362
36.3,364
36.4,367
36.5,371
36.6,373
36.7,377
36.8,380
36.9,379
37,377
37.1,373
37.2,369
37.3,362
37.4,353
37.5,344
37.6,336
37.7,331
37.8,331
37.9,332
38,335
38.1,339
38.2,346
38.3,353
38.4,359
38.5,363
38.6,365
38.7,362
38.8,358
38.9,355
39,351
39.1,348
39.2,354
39.3,359
39.4,364
39.5,368
39.6,372
39.7,376
39.8,379
39.9,383
40,385
40.1,388
40.2,391
40.3,394
40.4,398
40.5,401
40.6,402
40.7,403
40.8,404
40.9,403
41,400
41.1,392
41.2,384
41.3,375
41.4,367
41.5,360
41.6,354
41.7,348
41.8,342
41.9,337
42,340
42.1,344
42.2,349
42.3,354
42.4,363
42.5,374
42.6,385
42.7,396
42.8,406
42.9,410
43,410
43.1,409
43.2,408
43.3,406
43.4,398
43.5,388
43.6,379
43.7,371
43.8,365
43.9,364
44,365
44.1,366
44.2,367
44.3,369
44.4,372
44.5,375
44.6,378
44.7,381
44.8,381
44.9,382
45,383
45.1,383
45.2,383
45.3,382
45.4,381
45.5,379
45.6,376
