Length,HU
0.1,325
0.2,324
0.3,323
0.4,322
0.5,320
0.6,319
0.7,317
0.8,315
0.9,314
1,312
1.1,311
1.2,309
1.3,308
1.4,306
1.5,305
1.6,305
1.7,304
1.8,302
1.9,301
2,299
2.1,296
2.2,293
2.3,291
2.4,288
2.5,285
2.6,282
2.7,279
2.8,277
2.9,275
3,274
3.1,273
3.2,272
3.3,272
3.4,273
3.5,273
3.6,274
3.7,276
3.8,277
3.9,278
4,278
4.1,278
4.2,278
4.3,277
4.4,275
4.5,274
4.6,272
4.7,271
4.8,269
4.9,268
5,266
5.1,265
5.2,264
5.3,263
5.4,263
5.5,262
5.6,261
5.7,260
5.8,259
5.9,257
6,256
6.1,255
6.2,254
6.3,254
6.4,253
6.5,253
6.6,253
6.7,254
6.8,255
6.9,256
7,258
7.1,260
7.2,262
7.3,265
7.4,267
7.5,270
7.6,272
7.7,275
7.8,277
7.9,278
8,280
8.1,281
8.2,282
8.3,282
8.4,282
8.5,281
8.6,281
8.7,281
8.8,280
8.9,280
9,279
9.1,279
9.2,279
9.3,280
9.4,280
9.5,281
9.6,281
9.7,282
9.8,283
9.9,285
10,285
10.1,286
10.2,286
10.3,286
10.4,286
10.5,286
10.6,285
10.7,284
10.8,283
10.9,282
11,280
11.1,277
11.2,275
11.3,271
11.4,266
11.5,262
11.6,256
11.7,250
11.8,244
11.9,237
12,230
12.1,223
12.2,215
12.3,207
12.4,199
12.5,190
12.6,182
12.7,173
12.8,165
12.9,157
13,149
13.1,142
13.2,136
13.3,130
13.4,124
13.5,119
13.6,114
13.7,110
13.8,107
13.9,103
14,101
14.1,98
14.2,96
14.3,94
14.4,92
14.5,90
14.6,89
14.7,87
14.8,85
14.9,84
15,83
15.1,81
15.2,80
15.3,80
15.4,79
15.5,78
15.6,78
15.7,77
15.8,76
15.9,75
16,75
16.1,74
16.2,73
16.3,72
16.4,72
16.5,72
16.6,72
16.7,72
16.8,73
16.9,74
17,75
17.1,76
17.2,77
17.3,78
17.4,79
17.5,80
17.6,80
17.7,80
17.8,80
17.9,79
18,78
18.1,77
18.2,76
18.3,74
18.4,73
18.5,72
18.6,70
18.7,69
18.8,68
18.9,68
19,67
19.1,67
19.2,67
19.3,67
19.4,68
19.5,69
19.6,70
19.7,72
19.8,74
19.9,75
20,76
20.1,78
20.2,78
20.3,79
20.4,79
20.5,79
20.6,78
20.7,77
20.8,76
20.9,75
21,74
21.1,73
21.2,72
21.3,71
21.4,70
21.5,69
21.6,69
21.7,68
21.8,67
21.9,67
22,67
22.1,67
22.2,67
22.3,68
22.4,69
22.5,70
22.6,71
22.7,73
22.8,74
22.9,76
23,79
23.1,82
23.2,85
23.3,89
23.4,94
23.5,99
23.6,105
23.7,111
23.8,117
23.9,125
24,133
24.1,142
24.2,152
24.3,162
24.4,172
24.5,183
24.6,194
24.7,205
24.8,215
24.9,224
25,234
25.1,241
25.2,249
25.3,256
25.4,261
25.5,266
25.6,271
25.7,275
25.8,278
25.9,281
26,283
26.1,285
26.2,287
26.3,288
26.4,290
26.5,290
26.6,291
26.7,291
26.8,291
26.9,291
27,291
27.1,291
27.2,291
27.3,291
27.4,291
27.5,291
27.6,291
27.7,291
27.8,292
27.9,292
28,292
28.1,292
28.2,292
28.3,292
28.4,292
28.5,292
28.6,292
28.7,292
28.8,292
28.9,292
29,293
29.1,293
29.2,294
29.3,294
29.4,294
29.5,295
29.6,295
29.7,294
29.8,294
29.9,293
30,292
30.1,292
30.2,291
30.3,290
30.4,290
30.5,290
30.6,289
30.7,288
30.8,287
30.9,286
31,285
31.1,284
31.2,282
31.3,281
31.4,279
31.5,277
31.6,276
31.7,274
31.8,273
31.9,272
32,271
32.1,270
32.2,271
32.3,271
32.4,271
32.5,272
32.6,272
32.7,273
32.8,273
32.9,273
33,273
33.1,272
33.2,271
33.3,271
33.4,270
33.5,269
33.6,268
33.7,268
33.8,268
33.9,268
34,268
34.1,269
34.2,270
34.3,272
34.4,274
34.5,275
34.6,277
34.7,279
34.8,281
34.9,282
35,283
35.1,284
35.2,284
35.3,284
35.4,283
35.5,282
35.6,281
35.7,280
35.8,278
35.9,277
36,275
36.1,274
