Length,HU
0.1,212
0.2,212
0.3,213
0.4,213
0.5,214
0.6,214
0.7,215
0.8,215
0.9,216
1,216
1.1,217
1.2,217
1.3,217
1.4,217
1.5,217
1.6,218
1.7,218
1.8,218
1.9,218
2,218
2.1,219
2.2,219
2.3,220
2.4,221
2.5,221
2.6,222
2.7,223
2.8,224
2.9,224
3,224
3.1,225
3.2,225
3.3,225
3.4,226
3.5,226
3.6,226
3.7,227
3.8,227
3.9,227
4,228
4.1,229
4.2,230
4.3,231
4.4,232
4.5,233
4.6,234
4.7,235
4.8,236
4.9,236
5,237
5.1,237
5.2,237
5.3,236
5.4,235
5.5,234
5.6,232
5.7,230
5.8,228
5.9,225
6,222
6.1,219
6.2,216
6.3,213
6.4,211
6.5,208
6.6,205
6.7,204
6.8,203
6.9,202
7,202
7.1,203
7.2,204
7.3,205
7.4,206
7.5,207
7.6,209
7.7,211
7.8,212
7.9,214
8,216
8.1,218
8.2,220
8.3,222
8.4,225
8.5,227
8.6,229
8.7,232
8.8,233
8.9,235
9,237
9.1,239
9.2,240
9.3,241
9.4,241
9.5,241
9.6,241
9.7,240
9.8,239
9.9,238
10,236
10.1,235
10.2,234
10.3,233
10.4,232
10.5,231
10.6,230
10.7,229
10.8,228
10.9,227
11,226
11.1,225
11.2,224
11.3,222
11.4,221
11.5,220
11.6,219
11.7,218
11.8,217
11.9,217
12,217
12.1,217
12.2,217
12.3,217
12.4,217
12.5,217
12.6,218
12.7,218
12.8,219
12.9,220
13,221
13.1,222
13.2,223
13.3,224
13.4,225
13.5,225
13.6,225
13.7,225
13.8,225
13.9,225
14,224
14.1,223
14.2,222
14.3,220
14.4,219
14.5,218
14.6,217
14.7,216
14.8,215
14.9,214
15,214
15.1,214
15.2,213
15.3,214
15.4,214
15.5,214
15.6,215
15.7,216
15.8,217
15.9,218
16,219
16.1,220
16.2,221
16.3,222
16.4,224
16.5,225
16.6,226
16.7,227
16.8,227
16.9,228
17,229
17.1,230
17.2,230
17.3,231
17.4,231
17.5,231
17.6,232
17.7,232
17.8,232
17.9,232
18,232
18.1,233
18.2,233
18.3,233
18.4,233
18.5,233
18.6,233
18.7,233
18.8,233
18.9,232
19,232
19.1,231
19.2,230
19.3,230
19.4,229
19.5,228
19.6,227
19.7,226
19.8,225
19.9,223
20,223
20.1,222
20.2,221
20.3,220
20.4,219
20.5,218
20.6,217
20.7,216
20.8,215
20.9,214
21,213
21.1,211
21.2,210
21.3,208
21.4,206
21.5,204
21.6,202
21.7,201
21.8,199
21.9,197
22,196
22.1,194
22.2,193
22.3,191
22.4,190
22.5,188
22.6,186
22.7,184
22.8,181
22.9,179
23,176
23.1,174
23.2,171
23.3,168
23.4,166
23.5,164
23.6,161
23.7,159
23.8,157
23.9,155
24,153
24.1,151
24.2,149
24.3,147
24.4,146
24.5,145
24.6,144
24.7,142
24.8,141
24.9,140
25,139
25.1,139
25.2,137
25.3,136
25.4,135
25.5,134
25.6,132
25.7,130
25.8,128
25.9,126
26,124
26.1,121
26.2,118
26.3,115
26.4,112
26.5,109
26.6,106
26.7,103
26.8,100
26.9,98
27,97
27.1,95
27.2,93
27.3,93
27.4,94
27.5,95
27.6,95
27.7,96
27.8,97
27.9,98
28,99
28.1,100
28.2,101
28.3,101
28.4,102
28.5,103
28.6,103
28.7,103
28.8,103
28.9,104
29,104
29.1,104
29.2,104
29.3,104
29.4,105
29.5,105
29.6,105
29.7,105
29.8,105
29.9,104
30,104
30.1,103
30.2,103
30.3,103
30.4,102
30.5,102
30.6,101
30.7,101
30.8,100
30.9,99
31,98
31.1,97
31.2,97
31.3,96
31.4,96
31.5,95
31.6,95
31.7,95
31.8,95
31.9,95
32,95
32.1,97
32.2,98
32.3,99
32.4,100
32.5,102
32.6,104
32.7,106
32.8,108
32.9,110
33,112
33.1,114
33.2,116
33.3,117
33.4,118
33.5,120
33.6,121
33.7,121
33.8,121
33.9,120
34,120
34.1,119
34.2,118
34.3,117
34.4,116
34.5,115
34.6,114
34.7,112
34.8,111
34.9,110
35,109
35.1,109
35.2,108
35.3,107
35.4,107
35.5,107
35.6,107
35.7,107
35.8,108
35.9,108
36,108
36.1,108
36.2,109
