Length,HU
0.1,477
0.2,476
0.3,475
0.4,473
0.5,471
0.6,470
0.7,470
0.8,471
0.9,468
1,455
1.1,431
1.2,407
1.3,388
1.4,373
1.5,363
1.6,361
1.7,367
1.8,375
1.9,381
2,388
2.1,391
2.2,393
2.3,396
2.4,401
2.5,407
2.6,415
2.7,421
2.8,424
2.9,426
3,428
3.1,432
3.2,437
3.3,442
3.4,440
3.5,438
3.6,435
3.7,432
3.8,427
3.9,424
4,427
4.1,430
4.2,435
4.3,440
4.4,442
4.5,439
4.6,433
4.7,426
4.8,421
4.9,416
5,411
5.1,411
5.2,413
5.3,414
5.4,415
5.5,418
5.6,420
5.7,422
5.8,424
5.9,424
6,422
6.1,421
6.2,424
6.3,426
6.4,429
6.5,430
6.6,428
6.7,425
6.8,424
6.9,426
7,430
7.1,435
7.2,441
7.3,446
7.4,448
7.5,449
7.6,448
7.7,448
7.8,446
7.9,437
8,418
8.1,402
8.2,384
8.3,366
8.4,347
8.5,331
8.6,329
8.7,332
8.8,347
8.9,365
9,383
9.1,401
9.2,416
9.3,430
9.4,443
9.5,455
9.6,466
9.7,478
9.8,488
9.9,497
10,506
10.1,515
10.2,524
10.3,523
10.4,521
10.5,510
10.6,496
10.7,482
10.8,469
10.9,457
11,448
11.1,440
11.2,433
11.3,427
11.4,427
11.5,428
11.6,429
11.7,428
11.8,427
11.9,425
12,426
12.1,430
12.2,435
12.3,440
12.4,444
12.5,447
12.6,441
12.7,432
12.8,422
12.9,410
13,397
13.1,388
13.2,389
13.3,392
13.4,395
13.5,398
13.6,401
13.7,403
13.8,399
13.9,393
14,385
14.1,376
14.2,368
14.3,360
14.4,353
14.5,347
14.6,343
14.7,340
14.8,337
14.9,333
15,330
15.1,330
15.2,331
15.3,334
15.4,339
15.5,334
15.6,326
15.7,316
15.8,306
15.9,295
16,285
16.1,281
16.2,277
16.3,274
16.4,272
16.5,270
16.6,267
16.7,265
16.8,263
16.9,261
17,260
17.1,259
17.2,256
17.3,250
17.4,244
17.5,230
17.6,218
17.7,209
17.8,204
17.9,202
18,200
18.1,198
18.2,197
18.3,197
18.4,192
18.5,184
18.6,174
18.7,163
18.8,149
18.9,137
19,132
19.1,126
19.2,129
19.3,134
19.4,137
19.5,142
19.6,146
19.7,148
19.8,149
