Length,HU
0.1,198
0.2,197
0.3,196
0.4,195
0.5,193
0.6,192
0.7,192
0.8,192
0.9,194
1,196
1.1,200
1.2,203
1.3,206
1.4,210
1.5,211
1.6,208
1.7,204
1.8,200
1.9,196
2,192
2.1,189
2.2,186
2.3,183
2.4,180
2.5,179
2.6,177
2.7,177
2.8,177
2.9,178
3,178
3.1,179
3.2,180
3.3,181
3.4,181
3.5,181
3.6,181
3.7,181
3.8,183
3.9,185
4,188
4.1,191
4.2,194
4.3,196
4.4,196
4.5,196
4.6,196
4.7,197
4.8,198
4.9,199
5,199
5.1,199
5.2,201
5.3,202
5.4,203
5.5,203
5.6,204
5.7,203
5.8,202
5.9,200
6,198
6.1,196
6.2,195
6.3,195
6.4,195
6.5,193
6.6,191
6.7,190
6.8,188
6.9,187
7,187
7.1,188
7.2,190
7.3,192
7.4,197
7.5,202
7.6,207
7.7,212
7.8,216
7.9,221
8,226
8.1,229
8.2,232
8.3,230
8.4,227
8.5,225
8.6,222
8.7,218
8.8,211
8.9,204
9,200
9.1,196
9.2,199
9.3,203
9.4,207
9.5,211
9.6,216
9.7,220
9.8,223
9.9,223
10,223
10.1,217
10.2,210
10.3,204
10.4,198
10.5,194
10.6,191
10.7,189
10.8,187
10.9,184
11,187
11.1,189
11.2,191
11.3,193
11.4,194
11.5,196
11.6,197
11.7,198
11.8,198
11.9,200
12,201
12.1,202
12.2,203
12.3,205
12.4,207
12.5,209
12.6,211
12.7,212
12.8,212
12.9,213
13,214
13.1,216
13.2,216
13.3,216
13.4,216
13.5,215
13.6,214
13.7,208
13.8,202
13.9,197
14,193
14.1,188
14.2,183
14.3,178
14.4,173
14.5,169
14.6,168
14.7,168
14.8,168
14.9,168
15,164
15.1,158
15.2,153
15.3,149
15.4,146
15.5,143
15.6,139
15.7,137
15.8,134
15.9,134
16,134
16.1,132
16.2,131
16.3,130
16.4,130
16.5,131
16.6,131
16.7,131
16.8,133
16.9,136
17,140
17.1,144
17.2,147
17.3,149
17.4,149
17.5,147
17.6,145
17.7,143
17.8,141
17.9,138
18,133
18.1,130
18.2,132
18.3,134
18.4,137
18.5,141
18.6,146
18.7,151
18.8,158
18.9,165
19,170
19.1,170
19.2,170
19.3,170
19.4,170
19.5,171
19.6,173
19.7,175
19.8,179
19.9,183
20,187
20.1,191
20.2,193
20.3,195
20.4,193
20.5,190
20.6,185
20.7,181
20.8,178
20.9,177
21,175
21.1,174
21.2,172
21.3,166
21.4,160
21.5,155
21.6,150
21.7,144
21.8,138
21.9,131
22,125
22.1,118
22.2,118
22.3,119
22.4,119
22.5,120
22.6,123
22.7,131
22.8,139
22.9,147
23,154
23.1,157
23.2,161
23.3,163
23.4,165
23.5,165
23.6,163
23.7,161
23.8,160
23.9,159
24,155
24.1,151
24.2,146
24.3,142
24.4,140
24.5,137
24.6,134
24.7,133
24.8,133
24.9,135
25,136
25.1,136
25.2,136
25.3,136
25.4,138
25.5,139
25.6,140
25.7,141
25.8,144
25.9,148
26,153
26.1,159
26.2,167
26.3,179
26.4,192
26.5,206
26.6,221
26.7,237
26.8,253
26.9,267
27,281
27.1,292
27.2,301
27.3,309
27.4,318
27.5,327
27.6,332
27.7,338
27.8,343
27.9,349
28,355
28.1,359
28.2,363
28.3,367
28.4,370
28.5,372
28.6,374
28.7,377
28.8,379
28.9,386
29,396
29.1,405
29.2,414
29.3,423
29.4,431
29.5,439
29.6,445
29.7,451
29.8,454
29.9,457
30,460
30.1,464
30.2,468
30.3,476
30.4,484
30.5,492
30.6,501
30.7,511
30.8,523
30.9,534
31,544
31.1,553
31.2,562
31.3,570
31.4,580
31.5,590
31.6,596
31.7,601
31.8,605
31.9,609
32,612
32.1,613
32.2,613
32.3,614
32.4,616
32.5,621
32.6,626
32.7,631
32.8,635
32.9,639
33,641
33.1,642
33.2,643
33.3,644
33.4,645
33.5,647
33.6,649
33.7,650
33.8,651
33.9,652
34,653
34.1,654
34.2,656
34.3,658
34.4,660
34.5,663
34.6,668
34.7,670
34.8,667
34.9,664
35,662
35.1,660
35.2,655
35.3,650
35.4,644
35.5,639
35.6,636
35.7,634
35.8,631
35.9,626
36,621
36.1,621
36.2,621
36.3,622
36.4,623
36.5,623
36.6,620
36.7,618
36.8,615
36.9,613
37,611
37.1,609
37.2,607
37.3,605
37.4,606
37.5,612
37.6,618
37.7,624
37.8,630
37.9,639
38,648
38.1,657
