Length,HU
0.1,482
0.2,483
0.3,484
0.4,484
0.5,486
0.6,488
0.7,490
0.8,491
0.9,493
1,495
1.1,498
1.2,500
1.3,502
1.4,504
1.5,507
1.6,510
1.7,514
1.8,517
1.9,521
2,524
2.1,529
2.2,534
2.3,539
2.4,544
2.5,549
2.6,555
2.7,561
2.8,567
2.9,573
3,579
3.1,585
3.2,591
3.3,597
3.4,603
3.5,609
3.6,614
3.7,621
3.8,627
3.9,634
4,640
4.1,646
4.2,651
4.3,656
4.4,661
4.5,666
4.6,671
4.7,676
4.8,679
4.9,683
5,686
5.1,688
5.2,691
5.3,694
5.4,696
5.5,699
5.6,701
5.7,704
5.8,706
5.9,708
6,710
6.1,713
6.2,715
6.3,717
6.4,719
6.5,721
6.6,724
6.7,726
6.8,729
6.9,732
7,736
7.1,739
7.2,743
7.3,746
7.4,750
7.5,755
7.6,761
7.7,767
7.8,772
7.9,778
8,784
8.1,790
8.2,796
8.3,802
8.4,809
8.5,814
8.6,818
8.7,823
8.8,827
8.9,831
9,835
9.1,837
9.2,840
9.3,842
9.4,844
9.5,845
9.6,846
9.7,846
9.8,847
9.9,847
10,846
10.1,845
10.2,843
10.3,841
10.4,838
10.5,835
10.6,831
10.7,827
10.8,822
10.9,818
11,813
11.1,808
11.2,801
11.3,794
11.4,786
11.5,779
11.6,771
11.7,762
11.8,752
11.9,741
12,728
12.1,715
12.2,701
12.3,685
12.4,669
12.5,653
12.6,636
12.7,616
12.8,594
12.9,571
13,548
13.1,524
13.2,501
13.3,477
13.4,452
13.5,427
13.6,402
13.7,377
13.8,353
13.9,331
14,309
14.1,288
14.2,269
14.3,250
14.4,234
14.5,218
14.6,203
14.7,189
14.8,175
14.9,164
15,154
15.1,145
15.2,137
15.3,129
15.4,121
15.5,113
15.6,106
15.7,101
15.8,96
15.9,91
16,86
16.1,82
16.2,78
16.3,74
16.4,72
16.5,69
16.6,67
16.7,65
16.8,63
16.9,61
17,60
17.1,58
17.2,57
17.3,56
17.4,55
17.5,55
17.6,54
17.7,54
17.8,54
17.9,55
18,55
18.1,56
18.2,58
18.3,60
18.4,62
18.5,63
18.6,65
18.7,67
18.8,69
18.9,71
19,73
19.1,74
19.2,75
19.3,75
19.4,75
19.5,75
19.6,75
19.7,74
19.8,73
19.9,71
20,70
20.1,68
20.2,67
20.3,67
20.4,66
20.5,65
20.6,64
20.7,62
20.8,61
20.9,62
21,62
21.1,63
21.2,63
21.3,64
21.4,65
21.5,67
21.6,69
21.7,71
21.8,73
21.9,74
22,76
22.1,77
22.2,79
22.3,80
22.4,82
22.5,83
22.6,83
22.7,84
22.8,85
22.9,86
23,87
23.1,88
23.2,89
23.3,90
23.4,92
23.5,94
23.6,96
23.7,99
23.8,101
23.9,103
24,105
24.1,107
24.2,109
24.3,110
24.4,112
24.5,113
24.6,113
24.7,113
24.8,113
24.9,114
25,114
25.1,113
25.2,112
25.3,110
25.4,108
25.5,107
25.6,105
25.7,104
25.8,103
25.9,102
26,101
26.1,101
26.2,100
26.3,100
26.4,100
26.5,100
26.6,101
26.7,102
26.8,104
26.9,106
27,108
27.1,110
27.2,113
27.3,116
27.4,120
27.5,124
27.6,128
27.7,132
27.8,137
27.9,142
28,146
28.1,151
28.2,156
28.3,161
28.4,165
28.5,170
28.6,175
28.7,180
28.8,186
28.9,190
29,195
29.1,200
29.2,205
29.3,209
29.4,212
29.5,215
29.6,218
29.7,220
29.8,222
29.9,223
30,224
30.1,224
30.2,224
30.3,224
30.4,224
30.5,223
30.6,223
30.7,222
30.8,221
30.9,219
31,219
31.1,219
31.2,218
31.3,218
31.4,217
31.5,217
31.6,218
31.7,219
31.8,220
31.9,220
32,221
32.1,224
32.2,228
32.3,231
32.4,234
32.5,237
32.6,242
32.7,246
32.8,251
32.9,257
33,262
33.1,267
33.2,271
33.3,275
33.4,280
33.5,284
33.6,287
33.7,290
33.8,293
33.9,295
34,297
34.1,299
34.2,300
34.3,301
34.4,302
34.5,303
34.6,303
34.7,303
34.8,303
34.9,302
35,302
35.1,301
35.2,301
35.3,300
35.4,299
35.5,299
35.6,298
35.7,298
35.8,298
35.9,297
36,296
36.1,296
36.2,295
36.3,294
36.4,292
36.5,291
36.6,289
36.7,288
36.8,286
36.9,284
37,282
37.1,279
37.2,277
37.3,274
37.4,272
37.5,269
37.6,267
37.7,264
37.8,261
37.9,258
38,255
38.1,253
38.2,250
38.3,248
38.4,245
38.5,243
38.6,241
38.7,239
38.8,237
38.9,236
39,235
39.1,235
39.2,235
39.3,235
39.4,235
39.5,236
39.6,239
39.7,241
39.8,243
39.9,245
40,247
40.1,250
40.2,253
40.3,256
40.4,259
40.5,262
40.6,265
40.7,268
40.8,270
40.9,272
41,274
41.1,276
41.2,278
41.3,279
41.4,281
41.5,282
41.6,283
41.7,284
41.8,286
41.9,287
42,288
42.1,288
42.2,289
42.3,289
42.4,289
42.5,289
42.6,290
42.7,290
42.8,290
42.9,290
43,290
43.1,290
43.2,290
43.3,290
43.4,291
43.5,291
43.6,292
43.7,293
43.8,294
43.9,294
44,294
44.1,294
44.2,294
44.3,294
44.4,293
44.5,293
44.6,292
44.7,291
44.8,290
44.9,288
45,286
45.1,285
45.2,283
45.3,281
45.4,279
45.5,278
45.6,278
45.7,277
45.8,276
45.9,274
46,274
46.1,275
46.2,275
46.3,276
46.4,276
46.5,277
46.6,279
46.7,281
46.8,282
46.9,284
47,286
47.1,288
47.2,291
47.3,293
47.4,295
47.5,297
47.6,299
47.7,300
47.8,301
47.9,302
48,303
48.1,304
48.2,305
48.3,305
48.4,305
48.5,306
48.6,306
48.7,306
48.8,305
48.9,305
49,304
49.1,303
49.2,303
49.3,303
49.4,303
49.5,302
49.6,302
49.7,303
49.8,303
49.9,304
50,304
50.1,305
50.2,305
50.3,306
50.4,306
50.5,306
50.6,307
50.7,307
50.8,306
50.9,304
51,303
51.1,301
51.2,299
51.3,296
51.4,293
51.5,290
51.6,287
51.7,283
51.8,280
51.9,277
52,275
52.1,273
52.2,271
52.3,270
52.4,269
52.5,268
52.6,268
52.7,267
52.8,267
52.9,267
53,268
53.1,270
53.2,271
53.3,272
53.4,273
53.5,274
53.6,274
53.7,274
53.8,275
53.9,274
54,274
54.1,272
54.2,270
54.3,269
54.4,267
54.5,264
54.6,261
54.7,258
54.8,255
54.9,251
55,247
55.1,245
55.2,243
55.3,241
55.4,239
55.5,237
55.6,235
55.7,234
55.8,234
55.9,234
56,234
56.1,233
56.2,234
56.3,234
56.4,234
56.5,234
56.6,235
56.7,235
56.8,236
56.9,237
57,237
57.1,237
57.2,237
57.3,238
57.4,239
57.5,240
57.6,240
57.7,241
57.8,242
57.9,244
58,245
58.1,248
58.2,250
58.3,253
58.4,256
58.5,259
58.6,262
58.7,265
58.8,268
58.9,270
59,273
59.1,276
59.2,279
59.3,282
59.4,285
59.5,289
59.6,292
59.7,295
59.8,298
59.9,301
60,305
60.1,308
60.2,311
60.3,313
60.4,316
60.5,319
60.6,321
60.7,324
60.8,327
60.9,329
61,331
61.1,333
61.2,334
61.3,335
61.4,336
61.5,337
61.6,337
61.7,337
61.8,336
61.9,335
62,334
62.1,333
62.2,332
62.3,332
62.4,332
62.5,331
62.6,332
62.7,332
62.8,333
62.9,334
63,335
63.1,337
63.2,338
63.3,339
63.4,341
63.5,342
63.6,343
63.7,342
63.8,342
63.9,341
64,340
64.1,339
64.2,338
64.3,335
64.4,333
64.5,330
64.6,328
64.7,325
64.8,323
64.9,321
65,319
65.1,316
65.2,315
65.3,313
65.4,311
65.5,310
65.6,309
65.7,308
65.8,306
65.9,305
66,304
66.1,303
66.2,301
66.3,300
66.4,300
66.5,299
66.6,298
66.7,297
66.8,296
66.9,296
67,297
67.1,297
67.2,298
67.3,298
67.4,299
67.5,300
67.6,301
67.7,301
67.8,302
67.9,303
68,304
68.1,305
68.2,306
68.3,306
68.4,306
68.5,307
68.6,307
68.7,306
68.8,306
68.9,305
69,304
69.1,303
69.2,301
69.3,300
69.4,299
69.5,297
69.6,296
69.7,295
69.8,293
69.9,292
70,291
70.1,290
70.2,290
70.3,289
70.4,288
70.5,287
70.6,286
70.7,286
70.8,286
70.9,285
71,285
71.1,285
71.2,285
71.3,286
71.4,286
71.5,286
71.6,286
71.7,287
71.8,287
71.9,288
72,289
72.1,291
72.2,291
72.3,290
72.4,289
72.5,288
72.6,287
72.7,286
72.8,284
72.9,282
73,278
73.1,275
73.2,272
73.3,269
73.4,265
