Length,HU
0.1,173
0.2,175
0.3,181
0.4,190
0.5,185
0.6,183
0.7,184
0.8,175
0.9,170
1,163
1.1,158
1.2,155
1.3,154
1.4,155
1.5,160
1.6,169
1.7,181
1.8,194
1.9,211
2,230
2.1,247
2.2,262
2.3,255
2.4,250
2.5,247
2.6,244
2.7,244
2.8,246
2.9,252
3,256
3.1,251
3.2,233
3.3,215
3.4,195
3.5,175
3.6,153
3.7,138
3.8,144
3.9,155
4,173
4.1,197
4.2,223
4.3,244
4.4,258
4.5,257
4.6,246
4.7,237
4.8,241
4.9,245
5,249
5.1,251
5.2,252
5.3,261
5.4,272
5.5,283
5.6,294
5.7,307
5.8,312
5.9,313
6,321
6.1,329
6.2,336
6.3,340
6.4,333
6.5,324
6.6,312
6.7,295
6.8,273
6.9,249
7,226
7.1,206
7.2,188
7.3,172
7.4,163
7.5,161
7.6,159
7.7,156
7.8,153
7.9,150
8,148
8.1,145
8.2,141
8.3,135
8.4,127
8.5,119
8.6,110
8.7,100
8.8,89
8.9,77
9,59
9.1,42
9.2,24
9.3,5
9.4,-16
9.5,-37
9.6,-50
9.7,-50
9.8,-42
9.9,-34
10,-25
10.1,-19
10.2,-15
10.3,-11
10.4,-6
10.5,1
10.6,9
10.7,19
10.8,30
10.9,42
11,54
11.1,68
11.2,84
11.3,100
11.4,114
11.5,127
11.6,139
11.7,149
11.8,159
11.9,169
12,177
12.1,184
12.2,191
12.3,197
12.4,203
12.5,210
12.6,216
12.7,216
12.8,203
12.9,190
13,178
13.1,169
13.2,161
13.3,157
13.4,155
13.5,148
13.6,141
13.7,132
13.8,120
13.9,96
14,68
14.1,37
14.2,17
14.3,-2
14.4,-11
14.5,-17
14.6,-22
14.7,-28
14.8,-33
14.9,-24
15,-3
15.1,21
15.2,46
15.3,73
15.4,103
15.5,143
15.6,180
15.7,207
15.8,232
15.9,254
16,258
16.1,251
16.2,241
16.3,228
16.4,200
16.5,170
16.6,148
16.7,132
16.8,121
16.9,116
17,116
17.1,119
17.2,130
17.3,142
17.4,155
17.5,169
17.6,178
17.7,184
17.8,192
17.9,193
18,192
18.1,191
18.2,185
18.3,180
18.4,177
18.5,173
18.6,168
18.7,155
18.8,145
18.9,139
19,137
19.1,139
19.2,151
19.3,171
19.4,193
19.5,217
19.6,243
19.7,266
19.8,272
19.9,277
20,281
20.1,283
20.2,283
20.3,264
20.4,243
20.5,222
20.6,201
20.7,181
20.8,171
20.9,170
21,169
21.1,166
21.2,163
21.3,160
21.4,163
21.5,165
21.6,155
21.7,140
21.8,125
21.9,114
22,103
22.1,91
22.2,79
22.3,68
22.4,65
22.5,68
22.6,75
22.7,86
22.8,101
22.9,121
23,158
23.1,196
23.2,229
23.3,258
23.4,282
23.5,293
23.6,297
23.7,297
23.8,288
23.9,266
24,237
24.1,202
24.2,169
24.3,140
24.4,115
24.5,92
24.6,99
24.7,114
24.8,135
24.9,161
25,192
25.1,222
25.2,248
25.3,261
25.4,259
25.5,255
25.6,242
25.7,215
25.8,189
25.9,165
26,144
26.1,137
26.2,138
26.3,140
26.4,143
26.5,146
26.6,150
26.7,158
26.8,168
26.9,177
27,185
27.1,193
27.2,201
27.3,209
27.4,213
27.5,209
27.6,184
27.7,156
27.8,127
27.9,100
28,75
28.1,52
28.2,31
