Length,HU
0.1,187
0.2,180
0.3,178
0.4,176
0.5,175
0.6,174
0.7,176
0.8,184
0.9,192
1,200
1.1,208
1.2,213
1.3,217
1.4,221
1.5,225
1.6,228
1.7,225
1.8,222
1.9,218
2,213
2.1,209
2.2,203
2.3,197
2.4,191
2.5,186
2.6,181
2.7,178
2.8,173
2.9,169
3,164
3.1,167
3.2,172
3.3,177
3.4,182
3.5,188
3.6,195
3.7,202
3.8,208
3.9,212
4,214
4.1,212
4.2,210
4.3,208
4.4,205
4.5,202
4.6,199
4.7,196
4.8,194
4.9,193
5,194
5.1,196
5.2,197
5.3,198
5.4,200
5.5,200
5.6,200
5.7,199
5.8,197
5.9,195
6,192
6.1,189
6.2,185
6.3,182
6.4,180
6.5,178
6.6,177
6.7,177
6.8,177
6.9,177
7,177
7.1,178
7.2,178
7.3,176
7.4,173
7.5,169
7.6,165
7.7,161
7.8,159
7.9,157
8,154
8.1,151
8.2,148
8.3,146
8.4,143
8.5,139
8.6,136
8.7,136
8.8,136
8.9,138
9,141
9.1,145
9.2,153
9.3,161
9.4,168
9.5,175
9.6,178
9.7,179
9.8,178
9.9,177
10,174
10.1,165
10.2,156
10.3,148
10.4,140
10.5,134
10.6,132
10.7,130
10.8,130
10.9,130
11,132
11.1,136
11.2,140
11.3,143
11.4,146
11.5,147
11.6,149
11.7,151
11.8,153
11.9,155
12,155
12.1,156
12.2,158
12.3,161
12.4,161
12.5,160
12.6,159
12.7,158
12.8,157
12.9,155
13,151
13.1,146
13.2,142
13.3,137
13.4,134
13.5,131
13.6,129
13.7,126
13.8,125
13.9,128
14,130
14.1,133
14.2,136
14.3,139
14.4,143
14.5,147
14.6,150
14.7,153
14.8,154
14.9,155
15,156
15.1,156
15.2,154
15.3,150
15.4,146
15.5,142
15.6,138
15.7,134
15.8,130
15.9,128
16,125
16.1,123
16.2,125
16.3,127
16.4,129
16.5,131
16.6,134
16.7,139
16.8,145
16.9,150
17,155
17.1,157
17.2,157
17.3,157
17.4,157
17.5,156
17.6,154
17.7,153
17.8,151
17.9,149
18,148
18.1,149
18.2,151
18.3,153
18.4,154
18.5,153
18.6,151
18.7,149
18.8,147
18.9,144
19,142
19.1,140
19.2,138
19.3,136
19.4,136
19.5,137
19.6,139
19.7,141
19.8,143
19.9,147
20,152
20.1,157
20.2,162
20.3,168
20.4,172
20.5,176
20.6,180
20.7,183
20.8,184
20.9,184
21,183
21.1,183
21.2,182
21.3,182
21.4,182
21.5,183
21.6,185
21.7,187
21.8,186
21.9,184
22,183
22.1,183
22.2,182
22.3,181
22.4,180
22.5,179
22.6,177
22.7,178
22.8,178
22.9,178
23,178
23.1,178
23.2,180
23.3,181
23.4,182
23.5,183
23.6,184
23.7,185
23.8,186
23.9,187
24,188
24.1,190
24.2,191
24.3,192
24.4,194
24.5,196
24.6,197
24.7,197
24.8,198
24.9,198
25,199
25.1,202
25.2,204
25.3,206
25.4,207
25.5,207
25.6,208
25.7,208
25.8,207
25.9,206
26,203
26.1,201
26.2,199
26.3,198
26.4,196
26.5,194
26.6,192
26.7,190
26.8,189
26.9,189
27,188
27.1,188
27.2,187
