Length,HU
0.1,411
0.2,424
0.3,436
0.4,445
0.5,453
0.6,442
0.7,427
0.8,411
0.9,393
1,374
1.1,354
1.2,336
1.3,320
1.4,309
1.5,311
1.6,316
1.7,323
1.8,330
1.9,339
2,345
2.1,348
2.2,346
2.3,344
2.4,342
2.5,338
2.6,333
2.7,328
2.8,325
2.9,326
3,330
3.1,335
3.2,330
3.3,321
3.4,313
3.5,307
3.6,303
3.7,301
3.8,300
3.9,302
4,306
4.1,314
4.2,322
4.3,329
4.4,337
4.5,344
4.6,350
4.7,357
4.8,361
4.9,359
5,354
5.1,348
5.2,341
5.3,334
5.4,334
5.5,341
5.6,350
5.7,362
5.8,372
5.9,378
6,383
6.1,384
6.2,385
6.3,380
6.4,373
6.5,363
6.6,349
6.7,327
6.8,306
6.9,287
7,271
7.1,266
7.2,271
7.3,286
7.4,300
7.5,314
7.6,325
7.7,334
7.8,341
7.9,346
8,347
8.1,348
8.2,351
8.3,356
8.4,358
8.5,351
8.6,343
8.7,334
8.8,327
8.9,325
9,324
9.1,321
9.2,316
9.3,310
9.4,304
9.5,297
9.6,289
9.7,278
9.8,267
9.9,258
10,250
10.1,246
10.2,247
10.3,248
10.4,252
10.5,258
10.6,269
10.7,284
10.8,304
10.9,325
11,335
11.1,333
11.2,333
11.3,333
11.4,333
11.5,320
11.6,304
11.7,289
11.8,275
11.9,262
12,248
12.1,234
12.2,218
12.3,201
12.4,181
12.5,163
12.6,145
12.7,137
12.8,137
12.9,136
13,135
13.1,134
13.2,135
13.3,130
13.4,123
13.5,117
13.6,112
13.7,108
13.8,102
13.9,98
14,100
14.1,115
14.2,127
14.3,138
14.4,146
14.5,153
14.6,160
14.7,165
14.8,168
14.9,171
15,173
15.1,172
15.2,172
15.3,172
15.4,174
15.5,175
15.6,175
15.7,173
15.8,164
15.9,152
16,138
16.1,121
16.2,105
16.3,95
16.4,90
16.5,86
16.6,83
16.7,84
16.8,84
16.9,84
17,83
17.1,83
17.2,86
17.3,90
17.4,97
17.5,109
17.6,132
17.7,152
17.8,170
17.9,184
18,181
18.1,176
18.2,169
18.3,160
18.4,146
18.5,128
18.6,111
18.7,94
18.8,71
18.9,55
19,43
19.1,34
19.2,28
19.3,32
19.4,40
19.5,49
19.6,59
19.7,70
19.8,83
19.9,99
20,117
20.1,134
20.2,148
20.3,165
20.4,184
20.5,207
20.6,204
20.7,192
20.8,179
20.9,164
21,151
21.1,144
21.2,138
21.3,133
21.4,132
21.5,136
21.6,138
21.7,139
21.8,144
21.9,162
22,179
22.1,190
22.2,197
22.3,200
22.4,203
22.5,202
22.6,197
22.7,187
22.8,173
22.9,160
23,148
23.1,142
23.2,137
23.3,133
23.4,130
23.5,127
23.6,123
23.7,116
23.8,112
23.9,110
24,110
24.1,115
24.2,122
24.3,127
24.4,132
24.5,134
24.6,134
24.7,133
24.8,131
24.9,124
25,121
25.1,124
25.2,132
25.3,147
25.4,165
25.5,180
25.6,192
25.7,203
25.8,209
25.9,212
26,213
26.1,213
26.2,216
26.3,228
26.4,242
26.5,257
26.6,274
26.7,300
26.8,327
26.9,355
27,383
27.1,408
27.2,429
27.3,449
27.4,468
27.5,482
27.6,488
27.7,492
27.8,495
27.9,488
28,468
28.1,447
28.2,426
28.3,405
28.4,390
28.5,380
28.6,371
28.7,364
28.8,361
28.9,365
29,366
29.1,367
29.2,365
29.3,372
29.4,381
29.5,391
29.6,402
29.7,422
29.8,446
29.9,469
30,493
30.1,514
30.2,526
30.3,535
30.4,540
30.5,542
30.6,530
30.7,516
30.8,501
30.9,485
31,473
31.1,467
31.2,460
31.3,455
31.4,450
31.5,452
31.6,451
31.7,447
31.8,440
31.9,436
32,434
32.1,438
32.2,448
32.3,459
32.4,467
32.5,473
32.6,478
32.7,478
32.8,462
32.9,444
33,425
33.1,403
33.2,392
33.3,387
33.4,387
33.5,390
33.6,398
33.7,406
33.8,414
33.9,422
34,428
34.1,433
34.2,439
34.3,446
34.4,452
34.5,463
34.6,479
34.7,495
34.8,512
34.9,526
35,534
35.1,538
35.2,536
35.3,536
35.4,538
35.5,536
35.6,531
35.7,522
35.8,520
35.9,519
36,517
36.1,513
36.2,512
36.3,516
36.4,521
36.5,525
36.6,527
36.7,526
36.8,524
36.9,520
37,514
37.1,511
37.2,509
37.3,508
37.4,506
37.5,507
37.6,511
37.7,514
37.8,517
37.9,519
38,511
38.1,503
38.2,500
38.3,498
38.4,500
38.5,504
38.6,509
38.7,516
38.8,518
38.9,514
39,511
39.1,507
39.2,504
39.3,502
39.4,504
39.5,508
39.6,513
39.7,519
39.8,526
39.9,534
40,538
40.1,538
40.2,533
40.3,526
40.4,519
40.5,512
40.6,493
40.7,471
40.8,453
40.9,439
41,431
41.1,430
41.2,435
41.3,445
41.4,458
41.5,470
41.6,482
41.7,493
41.8,502
41.9,511
42,520
42.1,529
42.2,539
42.3,547
42.4,550
42.5,546
42.6,542
42.7,534
42.8,515
42.9,493
43,473
43.1,461
43.2,464
43.3,471
43.4,476
43.5,481
43.6,491
43.7,506
43.8,517
43.9,522
44,521
44.1,514
44.2,507
44.3,504
44.4,501
44.5,499
44.6,500
44.7,502
44.8,507
44.9,513
45,522
45.1,531
45.2,539
45.3,546
45.4,553
45.5,557
45.6,559
45.7,559
45.8,553
45.9,547
46,541
46.1,535
46.2,527
46.3,520
46.4,513
46.5,509
46.6,505
46.7,501
46.8,494
46.9,486
47,475
47.1,457
47.2,438
47.3,428
47.4,423
47.5,422
47.6,424
47.7,428
47.8,430
47.9,429
48,431
48.1,433
48.2,434
48.3,434
48.4,438
48.5,443
48.6,449
48.7,456
48.8,462
48.9,463
49,463
49.1,465
49.2,468
49.3,469
49.4,470
49.5,470
49.6,471
49.7,477
49.8,487
49.9,499
50,512
50.1,524
50.2,529
50.3,532
50.4,533
50.5,534
50.6,528
50.7,523
50.8,519
50.9,516
51,524
51.1,537
51.2,550
51.3,563
51.4,572
51.5,575
51.6,576
51.7,576
51.8,574
51.9,572
52,568
52.1,561
52.2,554
52.3,542
52.4,524
52.5,505
52.6,485
52.7,469
52.8,479
52.9,486
53,492
53.1,496
53.2,509
53.3,523
53.4,532
53.5,540
53.6,544
53.7,545
53.8,542
53.9,537
54,531
54.1,528
54.2,524
54.3,521
54.4,519
54.5,520
54.6,528
54.7,536
54.8,541
54.9,542
55,538
55.1,534
55.2,527
55.3,523
55.4,524
55.5,525
55.6,526
55.7,527
55.8,521
55.9,513
56,506
56.1,499
56.2,489
56.3,473
56.4,462
56.5,456
56.6,454
56.7,462
56.8,471
56.9,480
57,488
57.1,498
57.2,506
57.3,510
57.4,510
57.5,507
57.6,504
57.7,502
57.8,501
57.9,501
58,505
58.1,510
58.2,517
58.3,523
58.4,533
58.5,545
58.6,556
58.7,566
58.8,571
58.9,570
59,566
59.1,561
59.2,554
59.3,539
59.4,525
59.5,513
59.6,502
59.7,490
59.8,477
59.9,466
60,457
60.1,455
60.2,462
60.3,468
60.4,475
60.5,482
60.6,489
60.7,495
60.8,504
60.9,514
61,521
61.1,525
61.2,528
61.3,533
61.4,539
61.5,545
61.6,549
61.7,551
61.8,549
61.9,541
62,532
62.1,522
62.2,513
62.3,505
62.4,499
62.5,493
62.6,487
62.7,483
62.8,483
62.9,485
63,488
63.1,497
63.2,504
63.3,508
63.4,511
63.5,513
63.6,511
63.7,500
63.8,491
63.9,484
64,479
64.1,481
64.2,487
64.3,497
64.4,509
64.5,518
64.6,526
64.7,534
64.8,542
64.9,551
65,561
65.1,571
65.2,579
65.3,584
65.4,591
65.5,594
65.6,594
65.7,595
65.8,585
65.9,576
66,572
66.1,570
66.2,570
66.3,571
66.4,577
66.5,587
66.6,600
66.7,592
66.8,582
66.9,574
67,569
67.1,565
67.2,561
67.3,553
67.4,546
67.5,540
67.6,531
67.7,520
67.8,510
67.9,497
68,482
68.1,468
68.2,456
68.3,444
68.4,434
68.5,423
68.6,415
68.7,408
68.8,404
68.9,406
69,408
69.1,414
69.2,428
69.3,447
69.4,465
69.5,480
69.6,493
69.7,497
69.8,490
69.9,480
70,466
70.1,450
70.2,429
70.3,408
70.4,390
70.5,373
70.6,362
70.7,349
70.8,335
70.9,319
71,303
71.1,283
71.2,259
71.3,232
71.4,205
71.5,190
71.6,177
71.7,163
71.8,148
71.9,141
72,139
72.1,141
72.2,147
72.3,156
72.4,165
72.5,175
72.6,186
72.7,197
72.8,200
72.9,202
73,203
73.1,203
73.2,192
73.3,180
73.4,168
73.5,157
73.6,147
73.7,138
73.8,130
73.9,123
74,118
74.1,110
74.2,105
74.3,102
74.4,102
74.5,106
74.6,106
74.7,105
74.8,104
74.9,104
75,102
75.1,96
75.2,85
75.3,72
75.4,59
75.5,46
75.6,35
75.7,25
75.8,34
75.9,48
76,61
76.1,74
76.2,81
76.3,80
76.4,77
76.5,73
76.6,67
76.7,66
76.8,65
76.9,64
77,66
77.1,73
77.2,80
77.3,87
77.4,93
77.5,105
77.6,127
77.7,148
77.8,170
77.9,192
78,204
78.1,213
78.2,215
78.3,211
78.4,196
78.5,179
78.6,165
78.7,152
78.8,147
78.9,151
79,159
79.1,169
79.2,182
79.3,198
79.4,215
79.5,229
79.6,242
79.7,237
79.8,224
79.9,210
80,193
80.1,167
80.2,146
80.3,129
80.4,118
80.5,111
80.6,107
80.7,107
80.8,106
80.9,106
81,104
81.1,100
81.2,97
81.3,95
81.4,92
81.5,84
81.6,75
81.7,62
81.8,48
81.9,36
82,22
82.1,7
82.2,-9
82.3,-30
82.4,-57
82.5,-97
82.6,-143
82.7,-195
82.8,-247
82.9,-300
83,-355
83.1,-401
83.2,-438
83.3,-475
83.4,-514
83.5,-555
83.6,-594
83.7,-623
83.8,-653
83.9,-683
84,-710
84.1,-725
84.2,-738
84.3,-740
84.4,-741
84.5,-742
84.6,-742
84.7,-741
84.8,-738
84.9,-740
85,-747
85.1,-753
85.2,-759
85.3,-764
85.4,-767
85.5,-775
85.6,-785
85.7,-796
85.8,-796
85.9,-792
86,-788
86.1,-784
86.2,-783
86.3,-784
86.4,-786
86.5,-790
86.6,-794
86.7,-790
