Length,HU
0.1,188
0.2,184
0.3,182
0.4,180
0.5,188
0.6,196
0.7,203
0.8,208
0.9,210
1,209
1.1,215
1.2,226
1.3,234
1.4,241
1.5,239
1.6,233
1.7,227
1.8,221
1.9,217
2,214
2.1,210
2.2,206
2.3,203
2.4,213
2.5,223
2.6,233
2.7,240
2.8,238
2.9,232
3,224
3.1,213
3.2,196
3.3,175
3.4,157
3.5,139
3.6,126
3.7,122
3.8,119
3.9,117
4,119
4.1,130
4.2,139
4.3,146
4.4,149
4.5,156
4.6,163
4.7,169
4.8,172
4.9,171
5,168
5.1,160
5.2,150
5.3,135
5.4,127
5.5,120
5.6,109
5.7,94
5.8,84
5.9,78
6,71
6.1,65
6.2,66
6.3,79
6.4,93
6.5,110
6.6,128
6.7,130
6.8,136
6.9,146
7,158
7.1,168
7.2,177
7.3,188
7.4,199
7.5,202
7.6,196
7.7,191
7.8,187
7.9,181
8,164
8.1,147
8.2,131
8.3,116
8.4,107
8.5,99
8.6,92
8.7,86
8.8,92
8.9,105
9,119
9.1,134
9.2,149
9.3,162
9.4,173
9.5,183
9.6,190
9.7,192
9.8,194
9.9,194
10,194
10.1,189
10.2,181
10.3,169
10.4,158
10.5,146
10.6,135
10.7,124
10.8,114
10.9,105
11,107
11.1,114
11.2,122
11.3,131
11.4,145
11.5,159
11.6,171
11.7,183
11.8,180
11.9,172
12,167
12.1,162
12.2,161
12.3,165
12.4,169
12.5,180
12.6,191
12.7,198
12.8,202
12.9,203
13,203
13.1,199
13.2,191
13.3,179
13.4,162
13.5,146
13.6,137
13.7,126
13.8,114
13.9,109
14,124
14.1,139
14.2,156
14.3,172
14.4,198
14.5,230
14.6,263
14.7,295
14.8,314
14.9,318
15,321
15.1,323
15.2,322
15.3,305
15.4,288
15.5,273
15.6,260
15.7,251
15.8,242
15.9,230
16,222
16.1,221
16.2,223
16.3,223
16.4,222
16.5,218
16.6,215
16.7,213
16.8,211
16.9,210
17,202
17.1,194
17.2,186
17.3,177
17.4,167
17.5,156
17.6,148
17.7,143
17.8,141
17.9,139
18,136
18.1,131
18.2,126
18.3,119
18.4,113
18.5,106
18.6,98
18.7,104
18.8,118
18.9,132
19,146
19.1,161
19.2,181
19.3,200
19.4,218
19.5,231
19.6,226
19.7,223
19.8,221
19.9,222
20,209
20.1,193
20.2,176
20.3,161
20.4,154
20.5,152
20.6,151
20.7,153
20.8,160
20.9,181
21,196
21.1,208
21.2,217
21.3,210
21.4,199
21.5,187
21.6,176
21.7,173
21.8,168
21.9,166
22,164
22.1,167
22.2,176
22.3,181
22.4,178
22.5,172
22.6,177
22.7,179
22.8,177
22.9,171
23,167
23.1,168
23.2,169
23.3,169
23.4,164
23.5,155
23.6,146
23.7,138
23.8,148
23.9,168
24,185
24.1,200
24.2,212
24.3,225
24.4,237
24.5,248
24.6,256
24.7,249
24.8,230
24.9,211
25,192
25.1,172
25.2,162
25.3,152
25.4,140
25.5,127
25.6,130
25.7,129
25.8,123
25.9,118
26,112
26.1,105
26.2,99
26.3,93
26.4,90
26.5,93
26.6,97
26.7,100
26.8,104
26.9,106
27,108
27.1,110
27.2,111
27.3,126
27.4,146
27.5,165
27.6,184
27.7,198
27.8,206
27.9,213
28,217
28.1,217
28.2,206
28.3,192
28.4,176
28.5,157
28.6,147
28.7,144
28.8,145
28.9,147
29,156
29.1,168
29.2,180
29.3,190
29.4,194
29.5,189
29.6,184
29.7,178
29.8,172
29.9,159
30,143
30.1,129
30.2,117
30.3,106
30.4,93
30.5,78
30.6,61
30.7,47
30.8,48
30.9,51
31,52
31.1,51
31.2,58
31.3,68
31.4,80
31.5,96
31.6,120
31.7,145
31.8,170
31.9,194
32,207
32.1,206
32.2,201
32.3,188
32.4,173
32.5,154
32.6,136
32.7,120
32.8,105
32.9,94
33,85
33.1,74
33.2,63
33.3,56
33.4,53
33.5,50
33.6,49
33.7,61
33.8,87
33.9,111
34,132
34.1,152
34.2,167
34.3,179
34.4,183
34.5,185
34.6,173
34.7,158
34.8,145
34.9,136
35,128
35.1,121
35.2,119
35.3,119
35.4,123
35.5,143
35.6,164
35.7,189
35.8,215
35.9,235
36,248
36.1,256
36.2,258
36.3,260
36.4,268
36.5,284
36.6,300
36.7,316
36.8,328
36.9,336
37,339
37.1,339
37.2,322
37.3,306
37.4,292
37.5,280
37.6,275
37.7,277
37.8,282
37.9,281
38,266
38.1,234
38.2,202
38.3,172
38.4,142
38.5,131
38.6,131
38.7,136
38.8,143
38.9,165
39,194
39.1,224
39.2,255
39.3,279
39.4,294
39.5,309
39.6,324
39.7,340
39.8,350
39.9,361
40,372
40.1,380
40.2,375
40.3,364
40.4,351
40.5,336
40.6,328
40.7,334
40.8,344
40.9,353
41,363
41.1,380
41.2,398
41.3,418
41.4,441
41.5,466
41.6,489
41.7,509
41.8,526
41.9,533
42,532
42.1,527
42.2,520
42.3,512
42.4,499
42.5,484
42.6,469
42.7,452
42.8,428
42.9,409
43,398
43.1,394
43.2,397
43.3,402
43.4,408
43.5,413
43.6,419
43.7,431
43.8,445
43.9,461
44,479
44.1,508
44.2,536
44.3,555
44.4,571
44.5,572
44.6,569
44.7,565
44.8,561
44.9,558
45,557
45.1,561
45.2,568
45.3,575
45.4,567
45.5,557
45.6,546
45.7,532
45.8,518
45.9,506
46,498
46.1,493
46.2,499
46.3,509
46.4,508
46.5,506
46.6,502
46.7,503
46.8,508
46.9,516
47,527
47.1,531
47.2,536
47.3,543
47.4,550
47.5,541
47.6,524
47.7,508
47.8,496
47.9,484
48,468
48.1,454
48.2,442
48.3,434
48.4,425
48.5,410
48.6,395
48.7,382
48.8,376
48.9,372
49,369
49.1,366
49.2,368
49.3,374
49.4,379
49.5,384
49.6,388
49.7,394
49.8,403
49.9,414
50,426
50.1,434
50.2,443
50.3,453
50.4,463
50.5,464
50.6,451
50.7,437
50.8,424
50.9,412
51,401
51.1,391
51.2,383
51.3,381
51.4,392
51.5,403
51.6,413
51.7,422
51.8,436
51.9,451
52,463
52.1,472
52.2,480
52.3,490
52.4,501
52.5,512
52.6,524
52.7,515
52.8,501
52.9,484
53,463
53.1,445
53.2,430
53.3,417
53.4,410
53.5,418
53.6,433
53.7,448
53.8,463
53.9,474
54,467
54.1,456
54.2,446
54.3,438
54.4,439
54.5,439
54.6,436
54.7,431
54.8,433
54.9,441
55,447
55.1,451
55.2,452
55.3,449
55.4,445
55.5,442
55.6,439
55.7,427
55.8,418
55.9,410
56,405
56.1,415
56.2,437
56.3,463
56.4,489
56.5,509
56.6,514
56.7,514
56.8,508
56.9,495
57,476
57.1,460
57.2,446
57.3,435
57.4,436
57.5,439
57.6,442
57.7,447
57.8,447
57.9,442
58,438
58.1,435
58.2,433
58.3,440
58.4,443
58.5,445
58.6,449
58.7,464
58.8,483
58.9,503
59,523
59.1,526
59.2,520
59.3,515
59.4,511
59.5,509
59.6,509
59.7,511
59.8,514
59.9,516
60,514
60.1,512
60.2,510
60.3,507
60.4,500
60.5,495
60.6,492
60.7,489
60.8,486
60.9,483
61,483
61.1,485
61.2,485
61.3,480
61.4,478
61.5,479
61.6,484
61.7,495
61.8,506
61.9,505
62,501
62.1,493
62.2,483
62.3,476
62.4,470
62.5,466
62.6,461
62.7,457
62.8,456
62.9,457
63,460
63.1,465
63.2,471
63.3,476
63.4,485
63.5,497
63.6,509
63.7,521
63.8,530
63.9,528
64,522
64.1,515
64.2,511
64.3,507
64.4,503
64.5,499
64.6,494
64.7,484
64.8,470
64.9,457
65,445
65.1,433
65.2,422
65.3,414
65.4,409
65.5,409
65.6,416
65.7,424
65.8,435
65.9,447
66,465
66.1,479
66.2,487
66.3,492
66.4,494
66.5,491
66.6,486
66.7,479
66.8,473
66.9,473
67,471
67.1,467
67.2,461
67.3,454
67.4,444
67.5,434
67.6,428
67.7,415
67.8,399
67.9,382
68,365
68.1,351
68.2,343
68.3,345
68.4,350
68.5,358
68.6,375
68.7,391
68.8,405
68.9,418
69,427
69.1,434
69.2,441
69.3,449
69.4,462
69.5,486
69.6,513
69.7,536
69.8,554
69.9,549
70,544
70.1,538
70.2,530
70.3,520
70.4,518
70.5,521
70.6,528
70.7,535
70.8,534
70.9,530
71,521
71.1,509
71.2,494
71.3,478
71.4,460
71.5,441
71.6,432
71.7,425
71.8,422
71.9,417
72,419
72.1,424
72.2,428
72.3,430
72.4,434
72.5,443
72.6,452
72.7,460
72.8,468
72.9,471
73,475
73.1,479
73.2,488
73.3,503
73.4,519
73.5,534
73.6,549
73.7,561
73.8,569
73.9,572
74,571
74.1,567
74.2,562
74.3,560
74.4,562
74.5,567
74.6,565
74.7,558
74.8,548
74.9,534
75,514
75.1,490
75.2,466
75.3,444
75.4,427
75.5,425
75.6,427
75.7,436
75.8,449
75.9,459
76,471
76.1,483
76.2,492
76.3,493
76.4,491
76.5,490
76.6,490
76.7,488
76.8,483
76.9,478
77,474
77.1,470
77.2,464
77.3,455
77.4,444
77.5,433
77.6,421
77.7,409
77.8,397
77.9,386
78,378
78.1,374
78.2,372
78.3,372
78.4,372
78.5,365
78.6,357
78.7,347
78.8,337
78.9,323
79,309
79.1,297
79.2,286
79.3,279
79.4,274
79.5,268
79.6,258
79.7,251
79.8,250
79.9,249
80,249
80.1,250
80.2,246
80.3,230
80.4,214
80.5,197
80.6,186
80.7,181
80.8,181
80.9,184
81,194
81.1,206
81.2,220
81.3,235
81.4,251
81.5,258
81.6,267
81.7,278
81.8,289
81.9,290
82,286
82.1,279
82.2,270
82.3,261
82.4,253
82.5,245
82.6,239
82.7,234
82.8,236
82.9,236
83,236
83.1,232
83.2,223
83.3,211
83.4,198
83.5,183
83.6,170
83.7,161
83.8,154
83.9,152
84,154
84.1,161
84.2,171
84.3,183
84.4,198
84.5,181
84.6,162
84.7,145
84.8,130
84.9,118
85,108
85.1,98
85.2,92
85.3,91
85.4,95
85.5,102
85.6,110
85.7,121
85.8,125
85.9,124
86,120
86.1,116
86.2,114
86.3,110
86.4,106
86.5,101
86.6,98
86.7,98
86.8,99
86.9,101
87,104
87.1,112
87.2,120
87.3,132
87.4,144
87.5,153
87.6,157
87.7,157
87.8,154
87.9,147
88,142
88.1,139
88.2,134
88.3,128
88.4,125
88.5,122
88.6,120
88.7,118
88.8,117
88.9,116
89,116
89.1,117
89.2,116
89.3,114
89.4,112
89.5,112
89.6,111
89.7,110
89.8,109
89.9,108
90,107
90.1,103
90.2,100
90.3,98
90.4,97
90.5,99
90.6,102
90.7,105
90.8,107
90.9,102
91,91
91.1,79
91.2,65
91.3,49
91.4,28
91.5,6
91.6,-14
91.7,-32
91.8,-42
91.9,-49
92,-57
92.1,-64
92.2,-71
92.3,-78
92.4,-86
92.5,-93
92.6,-101
92.7,-108
92.8,-115
92.9,-121
93,-126
93.1,-136
93.2,-148
93.3,-161
93.4,-177
93.5,-200
93.6,-231
93.7,-259
93.8,-287
93.9,-313
94,-334
94.1,-355
94.2,-377
94.3,-399
94.4,-412
