Length,HU
0.1,414
0.2,406
0.3,399
0.4,391
0.5,387
0.6,383
0.7,379
0.8,374
0.9,370
1,368
1.1,367
1.2,366
1.3,365
1.4,363
1.5,364
1.6,366
1.7,369
1.8,372
1.9,374
2,377
2.1,384
2.2,392
2.3,399
2.4,407
2.5,415
2.6,425
2.7,436
2.8,447
2.9,457
3,469
3.1,481
3.2,494
3.3,507
3.4,520
3.5,534
3.6,547
3.7,560
3.8,573
3.9,587
4,600
4.1,614
4.2,628
4.3,641
4.4,654
4.5,667
4.6,679
4.7,692
4.8,704
4.9,717
5,729
5.1,741
5.2,753
5.3,764
5.4,774
5.5,784
5.6,794
5.7,804
5.8,814
5.9,822
6,830
6.1,837
6.2,845
6.3,852
6.4,858
6.5,863
6.6,869
6.7,874
6.8,878
6.9,882
7,885
7.1,888
7.2,891
7.3,894
7.4,896
7.5,898
7.6,900
7.7,901
7.8,903
7.9,904
8,905
8.1,906
8.2,907
8.3,907
8.4,906
8.5,905
8.6,904
8.7,902
8.8,900
8.9,898
9,894
9.1,888
9.2,882
9.3,876
9.4,869
9.5,862
9.6,853
9.7,843
9.8,832
9.9,820
10,808
10.1,795
10.2,781
10.3,767
10.4,753
10.5,737
10.6,721
10.7,702
10.8,683
10.9,664
11,645
11.1,625
11.2,603
11.3,581
11.4,559
11.5,537
11.6,515
11.7,492
11.8,469
11.9,446
12,423
12.1,400
12.2,378
12.3,357
12.4,335
12.5,315
12.6,295
12.7,275
12.8,258
12.9,241
13,224
13.1,209
13.2,194
13.3,181
13.4,169
13.5,158
13.6,147
13.7,138
13.8,129
13.9,121
14,114
14.1,108
14.2,103
14.3,98
14.4,94
14.5,91
14.6,88
14.7,85
14.8,83
14.9,81
15,80
15.1,79
15.2,78
15.3,77
15.4,77
15.5,77
15.6,77
15.7,76
15.8,76
15.9,76
16,76
16.1,77
16.2,77
16.3,78
16.4,78
16.5,78
16.6,79
16.7,80
16.8,81
16.9,82
17,83
17.1,85
17.2,86
17.3,87
17.4,89
17.5,90
17.6,91
