Length,HU
0.1,991
0.2,983
0.3,978
0.4,976
0.5,974
0.6,972
0.7,970
0.8,970
0.9,969
1,964
1.1,959
1.2,955
1.3,952
1.4,945
1.5,939
1.6,933
1.7,929
1.8,929
1.9,928
2,928
2.1,928
2.2,929
2.3,931
2.4,933
2.5,933
2.6,933
2.7,935
2.8,939
2.9,942
3,940
3.1,937
3.2,934
3.3,932
3.4,928
3.5,916
3.6,905
3.7,896
3.8,890
3.9,887
4,888
4.1,893
4.2,898
4.3,907
4.4,916
4.5,923
4.6,925
4.7,924
4.8,923
4.9,923
5,923
5.1,922
5.2,920
5.3,920
5.4,922
5.5,925
5.6,929
5.7,932
5.8,932
5.9,932
6,932
6.1,932
6.2,932
6.3,930
6.4,924
6.5,918
6.6,913
6.7,908
6.8,905
6.9,903
7,899
7.1,895
7.2,891
7.3,885
7.4,877
7.5,868
7.6,856
7.7,836
7.8,814
7.9,790
8,764
8.1,736
8.2,710
8.3,685
8.4,661
8.5,636
8.6,610
8.7,586
8.8,563
8.9,540
9,515
9.1,491
9.2,466
9.3,443
9.4,419
9.5,394
9.6,367
9.7,345
9.8,326
9.9,307
10,288
10.1,272
10.2,261
10.3,249
10.4,236
10.5,219
10.6,197
10.7,176
10.8,155
10.9,138
11,123
11.1,108
11.2,95
11.3,82
11.4,72
11.5,64
11.6,56
11.7,50
11.8,46
11.9,42
12,37
12.1,34
12.2,29
12.3,22
12.4,15
12.5,11
12.6,9
12.7,16
12.8,24
12.9,37
13,50
13.1,64
13.2,76
13.3,78
13.4,78
13.5,74
13.6,70
13.7,67
13.8,65
13.9,62
14,58
14.1,54
14.2,48
14.3,43
14.4,38
14.5,33
14.6,29
14.7,27
14.8,27
14.9,30
15,33
15.1,35
15.2,40
15.3,46
15.4,50
15.5,53
15.6,57
15.7,60
15.8,61
15.9,60
16,58
16.1,56
16.2,52
16.3,47
16.4,43
16.5,47
16.6,50
16.7,53
16.8,54
16.9,55
17,54
17.1,53
17.2,52
17.3,60
17.4,67
17.5,73
17.6,78
17.7,83
17.8,85
17.9,86
18,87
18.1,92
18.2,99
18.3,107
18.4,118
18.5,128
18.6,136
18.7,143
18.8,148
18.9,147
19,141
19.1,135
19.2,129
19.3,122
19.4,114
19.5,106
19.6,99
19.7,92
19.8,85
19.9,80
20,77
20.1,78
20.2,79
20.3,82
20.4,86
20.5,90
20.6,92
20.7,93
20.8,91
20.9,86
21,82
21.1,78
21.2,75
21.3,71
21.4,69
21.5,67
21.6,65
21.7,65
21.8,66
21.9,68
22,68
22.1,67
22.2,66
22.3,62
22.4,57
22.5,55
22.6,55
22.7,56
22.8,61
22.9,69
23,77
23.1,87
23.2,94
23.3,95
23.4,96
23.5,94
23.6,91
23.7,86
23.8,83
23.9,80
24,80
24.1,82
24.2,83
24.3,84
24.4,85
24.5,88
24.6,90
24.7,93
24.8,96
24.9,99
25,100
25.1,100
25.2,100
25.3,98
25.4,95
25.5,89
25.6,83
25.7,78
25.8,72
25.9,67
26,66
26.1,71
26.2,77
26.3,85
26.4,95
26.5,104
26.6,112
26.7,119
26.8,124
26.9,122
27,119
27.1,114
27.2,108
27.3,103
27.4,100
27.5,99
27.6,103
27.7,109
27.8,115
27.9,121
28,124
28.1,124
28.2,121
28.3,116
28.4,107
28.5,98
28.6,91
28.7,86
28.8,86
28.9,87
29,93
29.1,98
29.2,103
29.3,107
29.4,108
29.5,108
29.6,107
29.7,107
29.8,106
29.9,107
30,109
30.1,111
30.2,112
30.3,111
30.4,110
30.5,110
30.6,110
30.7,110
30.8,108
30.9,107
31,108
31.1,107
31.2,107
31.3,107
31.4,108
31.5,110
31.6,107
31.7,104
31.8,101
31.9,99
32,100
32.1,104
32.2,109
32.3,115
32.4,118
32.5,121
32.6,124
32.7,124
32.8,118
32.9,112
33,108
33.1,104
33.2,101
33.3,101
33.4,102
33.5,106
33.6,102
33.7,99
33.8,98
33.9,99
34,103
34.1,107
34.2,112
34.3,117
34.4,118
34.5,118
34.6,116
34.7,112
34.8,104
34.9,99
35,95
35.1,92
35.2,90
35.3,89
35.4,88
35.5,87
35.6,85
35.7,86
35.8,89
35.9,95
36,102
36.1,110
36.2,120
36.3,129
36.4,136
36.5,137
36.6,136
36.7,132
36.8,126
36.9,119
37,113
37.1,108
37.2,105
37.3,104
37.4,103
37.5,104
37.6,105
37.7,107
37.8,111
37.9,114
38,116
38.1,115
38.2,111
38.3,104
38.4,95
38.5,87
38.6,81
38.7,79
38.8,79
38.9,81
39,83
39.1,84
39.2,85
39.3,85
39.4,85
39.5,86
39.6,87
39.7,87
39.8,87
39.9,90
40,94
40.1,98
40.2,101
40.3,103
40.4,104
40.5,104
40.6,102
40.7,99
40.8,96
40.9,94
41,93
41.1,93
41.2,95
41.3,100
41.4,107
41.5,111
41.6,112
41.7,112
41.8,112
41.9,111
42,108
42.1,107
42.2,107
42.3,110
42.4,111
42.5,112
42.6,113
42.7,111
42.8,108
42.9,105
43,101
43.1,92
43.2,82
43.3,74
43.4,67
43.5,63
43.6,65
43.7,70
43.8,79
43.9,89
44,97
44.1,101
44.2,104
44.3,104
44.4,104
44.5,103
44.6,103
44.7,106
44.8,110
44.9,114
45,117
45.1,116
45.2,113
45.3,107
45.4,101
45.5,96
45.6,92
45.7,88
45.8,81
45.9,74
46,67
46.1,63
46.2,62
46.3,65
46.4,70
46.5,77
46.6,87
46.7,92
46.8,96
46.9,99
47,101
47.1,100
47.2,100
47.3,100
47.4,95
47.5,93
47.6,90
47.7,88
47.8,86
47.9,89
48,92
48.1,95
48.2,100
48.3,102
48.4,104
48.5,107
48.6,107
48.7,103
48.8,99
48.9,95
49,93
49.1,91
49.2,91
49.3,90
49.4,90
49.5,82
49.6,75
49.7,69
49.8,65
49.9,66
50,71
50.1,77
50.2,85
50.3,91
50.4,95
50.5,99
50.6,102
50.7,102
50.8,100
50.9,98
51,94
51.1,90
51.2,87
51.3,84
51.4,82
51.5,81
51.6,82
51.7,85
51.8,90
51.9,95
52,98
52.1,99
52.2,99
52.3,96
52.4,91
52.5,87
52.6,85
52.7,85
52.8,89
52.9,94
53,99
53.1,101
53.2,102
53.3,100
53.4,100
53.5,100
53.6,100
53.7,96
53.8,93
53.9,92
54,94
54.1,93
54.2,90
54.3,86
54.4,83
54.5,81
54.6,79
54.7,78
54.8,79
54.9,81
55,82
55.1,84
55.2,85
55.3,83
55.4,77
55.5,71
55.6,64
55.7,58
55.8,52
55.9,47
56,42
56.1,38
56.2,38
56.3,40
56.4,41
56.5,43
56.6,46
56.7,47
56.8,47
56.9,47
57,46
57.1,45
57.2,43
57.3,40
57.4,39
57.5,38
57.6,35
57.7,30
57.8,27
57.9,26
58,25
58.1,22
58.2,23
58.3,29
58.4,35
58.5,40
58.6,44
58.7,47
58.8,49
58.9,48
59,46
59.1,45
59.2,44
59.3,43
59.4,41
59.5,40
59.6,38
59.7,36
59.8,36
59.9,37
60,39
60.1,40
60.2,40
60.3,40
60.4,41
60.5,43
60.6,43
60.7,44
60.8,43
60.9,43
61,46
61.1,49
61.2,51
61.3,52
61.4,53
61.5,54
61.6,54
61.7,54
61.8,52
61.9,51
62,49
62.1,48
62.2,47
62.3,45
62.4,44
62.5,43
62.6,40
62.7,37
62.8,34
62.9,28
63,25
63.1,22
63.2,19
63.3,16
63.4,12
63.5,6
63.6,-3
63.7,-8
63.8,-10
63.9,-12
64,-14
64.1,-13
64.2,-12
64.3,-14
64.4,-18
64.5,-26
64.6,-34
64.7,-44
64.8,-56
64.9,-68
65,-77
65.1,-89
65.2,-101
65.3,-114
65.4,-124
65.5,-135
65.6,-146
65.7,-159
65.8,-169
65.9,-181
66,-193
66.1,-207
66.2,-221
66.3,-236
66.4,-253
66.5,-273
66.6,-299
66.7,-328
66.8,-359
66.9,-392
67,-428
67.1,-464
67.2,-499
67.3,-534
67.4,-564
67.5,-593
67.6,-620
67.7,-645
67.8,-664
67.9,-678
68,-691
68.1,-700
68.2,-708
68.3,-713
68.4,-718
68.5,-723
68.6,-728
