Length,HU
0.1,163
0.2,164
0.3,164
0.4,165
0.5,165
0.6,165
0.7,165
0.8,165
0.9,165
1,165
1.1,166
1.2,165
1.3,165
1.4,165
1.5,165
1.6,165
1.7,165
1.8,165
1.9,165
2,166
2.1,166
2.2,166
2.3,167
2.4,167
2.5,167
2.6,168
2.7,169
2.8,169
2.9,169
3,169
3.1,169
3.2,169
3.3,168
3.4,167
3.5,166
3.6,166
3.7,165
3.8,164
3.9,163
4,162
4.1,162
4.2,162
4.3,162
4.4,162
4.5,162
4.6,162
4.7,163
4.8,163
4.9,163
5,163
5.1,163
5.2,163
5.3,163
5.4,163
5.5,162
5.6,162
5.7,161
5.8,160
5.9,159
6,158
6.1,157
6.2,156
6.3,155
6.4,154
6.5,154
6.6,153
6.7,152
6.8,152
6.9,151
7,151
7.1,151
7.2,151
7.3,151
7.4,151
7.5,152
7.6,153
7.7,154
7.8,155
7.9,156
8,157
8.1,158
8.2,160
8.3,161
8.4,162
8.5,164
8.6,165
8.7,166
8.8,167
8.9,168
9,168
9.1,169
9.2,169
9.3,169
9.4,169
9.5,168
9.6,168
9.7,167
9.8,166
9.9,165
10,164
10.1,164
10.2,163
10.3,162
10.4,161
10.5,161
10.6,161
10.7,161
10.8,161
10.9,161
11,161
11.1,161
11.2,161
11.3,161
11.4,160
11.5,160
11.6,160
11.7,159
11.8,159
11.9,158
12,158
12.1,157
12.2,157
12.3,157
12.4,157
12.5,157
12.6,157
12.7,158
12.8,158
12.9,159
13,159
13.1,160
13.2,161
13.3,162
13.4,162
13.5,163
13.6,164
13.7,165
13.8,165
13.9,166
14,167
14.1,167
14.2,168
14.3,169
14.4,169
14.5,170
14.6,171
14.7,172
14.8,172
14.9,173
15,174
15.1,174
15.2,175
15.3,174
15.4,174
15.5,174
15.6,173
15.7,173
15.8,172
15.9,171
16,171
16.1,170
16.2,170
16.3,169
16.4,169
16.5,168
16.6,168
16.7,169
16.8,169
16.9,169
17,170
17.1,171
17.2,171
17.3,172
17.4,173
17.5,174
17.6,174
17.7,175
17.8,176
17.9,176
18,177
18.1,177
18.2,178
18.3,177
18.4,177
18.5,177
18.6,176
18.7,176
18.8,175
18.9,174
19,173
19.1,173
19.2,172
19.3,172
19.4,171
19.5,171
19.6,172
19.7,172
19.8,173
19.9,173
20,174
20.1,175
20.2,176
20.3,177
20.4,178
20.5,178
20.6,179
20.7,180
20.8,180
20.9,180
21,179
21.1,179
21.2,179
21.3,178
21.4,177
21.5,176
21.6,176
21.7,175
21.8,175
21.9,174
22,174
22.1,174
22.2,174
22.3,173
22.4,173
22.5,173
22.6,172
22.7,172
22.8,171
22.9,171
23,170
23.1,169
23.2,169
23.3,168
23.4,168
23.5,167
23.6,167
23.7,166
23.8,166
23.9,166
24,165
24.1,165
24.2,164
24.3,163
24.4,162
24.5,161
24.6,159
24.7,158
24.8,156
24.9,153
25,151
25.1,149
25.2,146
25.3,143
25.4,140
25.5,138
25.6,135
25.7,133
25.8,130
25.9,128
26,127
26.1,125
26.2,124
26.3,123
26.4,121
26.5,120
26.6,119
26.7,119
26.8,118
26.9,117
27,116
27.1,116
27.2,115
27.3,115
27.4,114
27.5,114
27.6,114
27.7,114
27.8,114
27.9,114
28,114
28.1,114
28.2,114
28.3,114
28.4,114
28.5,114
28.6,114
28.7,115
28.8,115
28.9,115
29,115
29.1,116
29.2,116
29.3,116
29.4,116
29.5,116
29.6,116
29.7,116
29.8,116
29.9,116
30,116
30.1,116
30.2,115
30.3,115
30.4,114
30.5,113
30.6,113
30.7,112
30.8,111
30.9,110
31,109
31.1,108
31.2,107
31.3,107
31.4,107
31.5,106
31.6,106
31.7,107
31.8,107
31.9,107
32,108
32.1,109
32.2,110
32.3,111
32.4,112
32.5,113
32.6,113
32.7,114
32.8,115
32.9,115
33,115
33.1,116
33.2,116
33.3,116
33.4,115
33.5,115
33.6,115
33.7,115
33.8,115
33.9,116
34,116
34.1,117
34.2,118
34.3,120
34.4,121
34.5,122
34.6,124
34.7,127
34.8,129
34.9,132
35,135
35.1,137
35.2,140
35.3,143
35.4,146
35.5,150
35.6,153
35.7,157
35.8,160
35.9,164
36,167
36.1,171
36.2,174
36.3,178
36.4,182
36.5,185
36.6,189
36.7,193
36.8,197
36.9,201
37,204
37.1,208
37.2,211
37.3,214
37.4,218
37.5,221
37.6,224
37.7,226
37.8,228
37.9,231
38,233
38.1,235
38.2,237
38.3,239
38.4,241
38.5,244
38.6,246
38.7,249
38.8,252
38.9,256
39,260
39.1,263
39.2,267
39.3,272
39.4,277
39.5,282
39.6,288
39.7,293
39.8,299
39.9,304
40,309
40.1,315
40.2,320
40.3,326
40.4,332
40.5,338
40.6,343
40.7,349
40.8,355
40.9,360
41,366
41.1,372
41.2,378
41.3,384
41.4,390
41.5,396
41.6,402
41.7,407
41.8,413
41.9,419
42,424
42.1,429
42.2,433
42.3,437
42.4,441
42.5,444
42.6,447
42.7,450
42.8,452
42.9,454
43,456
43.1,458
43.2,460
43.3,461
43.4,462
43.5,464
43.6,465
43.7,466
43.8,467
43.9,469
44,470
44.1,471
44.2,471
44.3,472
44.4,473
44.5,473
44.6,474
44.7,474
44.8,475
44.9,475
45,475
45.1,475
45.2,475
45.3,475
45.4,476
45.5,476
45.6,477
45.7,478
45.8,479
45.9,480
46,481
46.1,483
46.2,484
46.3,486
46.4,487
46.5,489
46.6,490
46.7,491
46.8,491
46.9,492
47,492
47.1,492
47.2,491
47.3,490
47.4,489
47.5,488
47.6,486
47.7,485
47.8,483
47.9,482
48,480
48.1,479
48.2,478
48.3,476
48.4,475
48.5,474
48.6,473
48.7,472
48.8,471
48.9,471
49,470
49.1,470
49.2,470
49.3,470
49.4,470
49.5,471
49.6,471
49.7,471
49.8,472
49.9,472
50,473
50.1,473
50.2,473
50.3,473
50.4,473
50.5,473
50.6,472
50.7,472
50.8,472
50.9,471
51,471
51.1,470
51.2,470
51.3,469
51.4,469
51.5,469
51.6,468
51.7,468
51.8,469
51.9,469
52,470
52.1,471
52.2,471
52.3,472
52.4,473
52.5,474
52.6,475
52.7,476
52.8,477
52.9,478
53,479
53.1,479
53.2,480
53.3,480
53.4,480
53.5,480
53.6,481
53.7,480
53.8,480
53.9,480
54,480
54.1,479
54.2,479
54.3,479
54.4,478
54.5,478
54.6,477
54.7,477
54.8,477
54.9,477
55,477
55.1,477
55.2,477
55.3,477
55.4,477
55.5,478
55.6,478
55.7,479
55.8,480
55.9,480
56,481
56.1,481
56.2,482
56.3,482
56.4,483
56.5,483
56.6,484
56.7,484
56.8,484
56.9,484
57,484
57.1,485
57.2,485
57.3,485
57.4,485
57.5,485
57.6,485
57.7,485
57.8,485
57.9,485
58,485
58.1,485
58.2,484
58.3,485
58.4,485
58.5,485
58.6,485
58.7,486
58.8,486
58.9,487
59,488
59.1,488
59.2,488
59.3,489
59.4,489
59.5,489
59.6,489
59.7,489
59.8,489
59.9,488
60,488
60.1,488
60.2,487
60.3,487
60.4,486
60.5,486
60.6,486
60.7,485
60.8,485
60.9,485
61,485
61.1,485
61.2,485
61.3,485
61.4,485
61.5,485
61.6,484
61.7,484
61.8,484
61.9,483
62,483
62.1,482
62.2,481
62.3,481
62.4,480
62.5,480
62.6,479
62.7,478
62.8,477
62.9,476
63,475
63.1,475
63.2,474
63.3,473
63.4,472
63.5,472
63.6,471
63.7,471
63.8,471
63.9,470
64,470
64.1,470
64.2,469
64.3,469
64.4,469
64.5,470
64.6,470
64.7,470
64.8,471
64.9,471
65,471
65.1,472
65.2,472
65.3,472
65.4,473
65.5,473
65.6,473
65.7,473
65.8,472
65.9,472
66,470
66.1,469
66.2,468
66.3,466
66.4,465
66.5,463
66.6,461
66.7,459
66.8,458
66.9,457
67,456
67.1,455
67.2,454
67.3,453
67.4,453
67.5,452
67.6,452
67.7,452
67.8,452
67.9,452
68,451
68.1,451
