Length,HU
0.1,500
0.2,498
0.3,498
0.4,497
0.5,496
0.6,495
0.7,495
0.8,494
0.9,494
1,493
1.1,492
1.2,490
1.3,490
1.4,489
1.5,489
1.6,488
1.7,489
1.8,489
1.9,490
2,492
2.1,495
2.2,497
2.3,499
2.4,502
2.5,504
2.6,505
2.7,506
2.8,506
2.9,506
3,507
3.1,507
3.2,507
3.3,506
3.4,506
3.5,506
3.6,505
3.7,504
3.8,501
3.9,498
4,495
4.1,491
4.2,486
4.3,483
4.4,480
4.5,478
4.6,476
4.7,478
4.8,480
4.9,483
5,486
5.1,491
5.2,495
5.3,500
5.4,505
5.5,511
5.6,517
5.7,522
5.8,527
5.9,532
6,536
6.1,541
6.2,543
6.3,546
6.4,549
6.5,550
6.6,551
6.7,551
6.8,552
6.9,552
7,551
7.1,552
7.2,553
7.3,554
7.4,555
7.5,557
7.6,559
7.7,562
7.8,565
7.9,568
8,572
8.1,576
8.2,580
8.3,584
8.4,588
8.5,593
8.6,598
8.7,604
8.8,608
8.9,613
9,619
9.1,625
9.2,630
9.3,635
9.4,639
9.5,642
9.6,643
9.7,642
9.8,639
9.9,633
10,624
10.1,614
10.2,601
10.3,584
10.4,565
10.5,544
10.6,523
10.7,497
10.8,470
10.9,443
11,414
11.1,386
11.2,358
11.3,331
11.4,304
11.5,280
11.6,256
11.7,233
11.8,211
11.9,192
12,174
12.1,158
12.2,143
12.3,131
12.4,120
12.5,111
12.6,105
12.7,99
12.8,96
12.9,92
13,89
13.1,85
13.2,82
13.3,78
13.4,75
13.5,71
13.6,67
13.7,63
13.8,59
13.9,55
14,51
14.1,47
14.2,45
14.3,42
14.4,40
14.5,39
14.6,39
14.7,39
14.8,40
14.9,42
15,43
15.1,44
15.2,45
15.3,47
15.4,49
15.5,51
15.6,52
15.7,54
15.8,55
15.9,56
16,56
16.1,56
16.2,57
16.3,56
16.4,54
16.5,52
16.6,50
16.7,48
16.8,46
16.9,44
17,43
17.1,43
17.2,42
17.3,41
17.4,40
17.5,39
17.6,37
17.7,34
17.8,31
17.9,28
18,24
18.1,22
18.2,19
18.3,17
18.4,15
18.5,15
18.6,16
18.7,16
18.8,17
18.9,20
19,23
19.1,26
19.2,29
19.3,32
19.4,36
19.5,40
19.6,44
19.7,49
19.8,56
19.9,63
20,69
20.1,76
20.2,84
20.3,92
20.4,100
20.5,108
20.6,116
20.7,125
20.8,135
20.9,144
21,153
21.1,163
21.2,171
21.3,178
21.4,184
21.5,189
21.6,190
21.7,191
21.8,192
21.9,191
22,189
22.1,187
22.2,185
22.3,184
22.4,184
22.5,184
22.6,184
22.7,185
22.8,186
22.9,188
23,189
23.1,191
23.2,194
23.3,195
23.4,196
23.5,198
23.6,200
23.7,201
23.8,202
23.9,204
24,206
24.1,207
24.2,208
24.3,209
24.4,210
24.5,211
24.6,213
24.7,215
24.8,218
24.9,221
25,223
25.1,227
25.2,231
25.3,235
25.4,238
25.5,241
25.6,244
25.7,246
25.8,247
25.9,247
26,246
26.1,245
26.2,243
26.3,242
26.4,239
26.5,238
26.6,236
26.7,234
26.8,233
26.9,231
27,229
27.1,228
27.2,227
27.3,225
27.4,223
27.5,221
27.6,221
27.7,220
27.8,220
27.9,219
28,220
28.1,222
28.2,224
28.3,225
28.4,227
28.5,229
28.6,231
28.7,232
28.8,233
28.9,235
29,236
29.1,237
29.2,238
29.3,238
29.4,239
29.5,240
29.6,241
29.7,242
29.8,241
29.9,241
30,241
30.1,241
30.2,241
30.3,241
30.4,241
30.5,241
30.6,242
30.7,244
30.8,245
30.9,246
31,247
31.1,248
31.2,250
31.3,252
31.4,254
31.5,256
31.6,259
31.7,262
31.8,263
31.9,263
32,263
32.1,262
32.2,259
32.3,257
32.4,253
32.5,249
32.6,246
32.7,243
32.8,239
32.9,237
33,235
33.1,234
33.2,232
33.3,232
33.4,233
33.5,233
33.6,234
33.7,236
33.8,239
33.9,241
34,244
34.1,245
34.2,247
34.3,248
34.4,247
34.5,246
34.6,245
34.7,243
34.8,240
34.9,238
35,235
35.1,232
35.2,229
35.3,226
35.4,223
35.5,221
35.6,220
35.7,220
35.8,220
35.9,222
36,224
36.1,226
36.2,229
36.3,231
36.4,233
36.5,235
36.6,236
36.7,236
36.8,237
