Length,HU
0.1,170
0.2,172
0.3,173
0.4,175
0.5,176
0.6,176
0.7,176
0.8,176
0.9,175
1,174
1.1,173
1.2,172
1.3,171
1.4,171
1.5,171
1.6,171
1.7,170
1.8,170
1.9,170
2,169
2.1,167
2.2,166
2.3,164
2.4,162
2.5,160
2.6,159
2.7,157
2.8,154
2.9,153
3,152
3.1,152
3.2,151
3.3,151
3.4,151
3.5,150
3.6,149
3.7,147
3.8,145
3.9,142
4,138
4.1,135
4.2,131
4.3,128
4.4,125
4.5,122
4.6,119
4.7,117
4.8,116
4.9,116
5,115
5.1,114
5.2,116
5.3,117
5.4,119
5.5,120
5.6,120
5.7,120
5.8,119
5.9,117
6,116
6.1,115
6.2,114
6.3,114
6.4,113
6.5,113
6.6,115
6.7,117
6.8,120
6.9,123
7,128
7.1,133
7.2,139
7.3,145
7.4,150
7.5,155
7.6,159
7.7,164
7.8,168
7.9,170
8,171
8.1,172
8.2,173
8.3,174
8.4,174
8.5,175
8.6,175
8.7,175
8.8,175
8.9,174
9,174
9.1,174
9.2,174
9.3,174
9.4,175
9.5,175
9.6,175
9.7,175
9.8,174
9.9,173
10,173
10.1,173
10.2,174
10.3,174
10.4,174
10.5,174
10.6,175
10.7,177
10.8,178
10.9,180
11,181
11.1,182
11.2,184
11.3,185
11.4,186
11.5,187
11.6,187
11.7,186
11.8,184
11.9,182
12,179
12.1,176
12.2,172
12.3,167
12.4,163
12.5,158
12.6,152
12.7,147
12.8,142
12.9,138
13,133
13.1,130
13.2,128
13.3,126
13.4,127
13.5,127
13.6,128
13.7,129
13.8,130
13.9,132
14,133
14.1,134
14.2,136
14.3,136
14.4,135
14.5,135
14.6,135
14.7,135
14.8,132
14.9,129
15,126
15.1,123
15.2,119
15.3,116
15.4,112
15.5,108
15.6,104
15.7,103
15.8,103
15.9,103
16,103
16.1,104
16.2,106
16.3,108
16.4,111
16.5,114
16.6,117
16.7,119
16.8,122
16.9,123
17,125
17.1,127
17.2,129
17.3,131
17.4,133
17.5,132
17.6,132
17.7,132
17.8,131
17.9,130
18,129
18.1,129
18.2,129
18.3,129
18.4,128
18.5,127
18.6,126
18.7,124
18.8,124
18.9,124
19,123
19.1,121
19.2,120
19.3,118
19.4,115
19.5,112
19.6,109
19.7,106
19.8,102
19.9,99
20,95
20.1,91
20.2,88
20.3,85
20.4,82
20.5,80
20.6,78
20.7,78
20.8,78
20.9,78
21,80
21.1,82
21.2,85
21.3,89
21.4,94
21.5,99
21.6,104
21.7,110
21.8,116
21.9,123
22,131
22.1,139
22.2,147
22.3,156
22.4,164
22.5,172
22.6,181
22.7,189
22.8,198
22.9,206
23,214
23.1,221
23.2,229
23.3,236
23.4,242
23.5,247
23.6,253
23.7,258
23.8,262
23.9,265
24,267
24.1,269
24.2,271
24.3,273
24.4,275
24.5,276
24.6,277
24.7,277
24.8,278
24.9,279
25,279
25.1,278
25.2,279
25.3,280
25.4,280
25.5,282
25.6,282
25.7,286
25.8,289
25.9,292
26,296
26.1,301
26.2,306
26.3,312
26.4,318
26.5,323
26.6,329
26.7,335
26.8,342
26.9,349
27,355
27.1,362
27.2,369
27.3,375
27.4,382
27.5,390
27.6,398
27.7,406
27.8,414
27.9,423
28,432
28.1,440
28.2,449
28.3,457
28.4,465
28.5,473
28.6,481
28.7,488
28.8,495
28.9,499
29,503
29.1,507
29.2,510
29.3,513
29.4,515
29.5,516
29.6,517
29.7,518
29.8,519
29.9,521
30,522
30.1,522
30.2,523
30.3,524
30.4,525
30.5,525
30.6,525
30.7,524
30.8,523
30.9,521
31,520
31.1,518
31.2,516
31.3,513
31.4,510
31.5,508
31.6,505
31.7,503
31.8,501
31.9,499
32,498
32.1,497
32.2,496
32.3,495
32.4,495
32.5,495
32.6,495
32.7,496
32.8,497
32.9,499
33,501
33.1,503
33.2,506
33.3,509
33.4,511
33.5,513
33.6,515
33.7,517
33.8,519
33.9,519
34,520
34.1,521
34.2,521
34.3,522
34.4,522
34.5,522
34.6,522
34.7,523
34.8,524
34.9,525
35,526
35.1,528
35.2,530
35.3,532
35.4,534
35.5,536
35.6,538
35.7,539
35.8,541
35.9,544
36,545
36.1,547
36.2,548
36.3,549
36.4,550
36.5,550
36.6,551
36.7,551
36.8,552
36.9,552
37,552
37.1,552
37.2,552
37.3,552
37.4,551
37.5,551
37.6,549
37.7,548
37.8,547
37.9,545
38,543
38.1,541
38.2,539
38.3,537
38.4,535
38.5,535
38.6,535
38.7,535
38.8,535
38.9,536
39,537
39.1,539
39.2,541
39.3,542
39.4,543
39.5,543
39.6,544
39.7,544
39.8,543
39.9,541
40,539
40.1,537
40.2,535
40.3,534
40.4,534
40.5,534
40.6,534
40.7,534
40.8,533
40.9,532
41,531
41.1,530
41.2,529
41.3,528
41.4,528
41.5,528
41.6,527
41.7,524
41.8,522
41.9,520
42,519
42.1,517
42.2,515
42.3,513
42.4,511
42.5,508
42.6,506
42.7,504
42.8,501
42.9,498
43,497
43.1,497
43.2,497
43.3,497
43.4,498
43.5,500
43.6,502
43.7,505
43.8,508
43.9,511
44,514
44.1,517
44.2,520
44.3,522
44.4,524
44.5,525
44.6,525
44.7,526
44.8,525
44.9,525
45,524
45.1,523
45.2,522
45.3,520
45.4,519
45.5,518
45.6,517
45.7,516
45.8,515
45.9,515
46,514
46.1,513
46.2,511
46.3,510
46.4,509
46.5,507
46.6,505
46.7,503
46.8,501
46.9,498
47,496
47.1,494
47.2,493
47.3,491
47.4,489
47.5,488
47.6,486
47.7,484
47.8,481
47.9,479
48,477
48.1,475
48.2,475
48.3,474
48.4,474
48.5,474
48.6,475
48.7,476
48.8,478
48.9,480
49,483
49.1,486
49.2,489
49.3,492
49.4,496
49.5,499
49.6,503
49.7,507
49.8,511
49.9,515
50,519
50.1,522
50.2,524
50.3,527
50.4,529
50.5,532
50.6,535
50.7,537
50.8,538
50.9,539
51,541
51.1,543
51.2,544
51.3,546
51.4,548
51.5,548
51.6,549
51.7,550
51.8,551
51.9,552
52,554
52.1,556
52.2,557
52.3,558
52.4,559
52.5,560
52.6,559
52.7,558
52.8,558
52.9,558
53,557
53.1,555
53.2,554
53.3,552
53.4,550
53.5,547
53.6,544
53.7,541
53.8,538
53.9,535
54,532
54.1,529
54.2,525
54.3,521
54.4,518
54.5,514
54.6,510
54.7,507
54.8,504
54.9,501
55,500
55.1,499
55.2,498
55.3,499
55.4,502
55.5,504
55.6,508
55.7,511
55.8,516
55.9,520
56,525
56.1,529
56.2,533
56.3,536
56.4,539
56.5,541
56.6,543
56.7,542
56.8,541
56.9,541
57,540
57.1,540
57.2,539
57.3,539
57.4,539
57.5,539
57.6,541
57.7,543
57.8,544
57.9,546
58,546
58.1,547
58.2,548
58.3,548
58.4,548
58.5,548
58.6,546
58.7,544
58.8,542
58.9,540
59,538
59.1,536
59.2,532
59.3,529
59.4,526
59.5,523
59.6,521
59.7,518
59.8,516
59.9,517
60,519
60.1,520
60.2,522
60.3,524
60.4,527
60.5,532
60.6,536
60.7,540
60.8,542
60.9,544
61,545
61.1,546
61.2,547
61.3,546
61.4,545
61.5,544
61.6,543
61.7,539
61.8,535
61.9,531
62,528
62.1,524
62.2,522
62.3,519
62.4,515
62.5,512
62.6,509
62.7,507
62.8,505
62.9,504
63,503
63.1,502
63.2,502
63.3,502
63.4,502
63.5,503
63.6,504
63.7,506
63.8,507
63.9,508
64,509
64.1,509
64.2,508
64.3,507
64.4,505
64.5,502
64.6,499
64.7,494
64.8,490
64.9,483
65,477
65.1,471
65.2,464
65.3,457
65.4,449
65.5,441
65.6,434
65.7,429
65.8,424
65.9,419
66,414
66.1,410
66.2,407
66.3,406
66.4,405
66.5,405
66.6,405
66.7,405
66.8,406
66.9,406
67,407
67.1,408
67.2,409
67.3,410
67.4,410
67.5,410
67.6,409
67.7,407
67.8,405
67.9,403
68,400
68.1,395
68.2,388
68.3,381
68.4,374
68.5,365
68.6,356
68.7,346
68.8,336
68.9,326
69,317
69.1,310
69.2,302
69.3,294
69.4,286
69.5,280
69.6,274
69.7,268
69.8,262
69.9,257
70,252
70.1,248
70.2,244
70.3,240
70.4,236
70.5,232
70.6,228
70.7,223
70.8,219
70.9,214
71,208
71.1,203
71.2,197
71.3,192
71.4,187
71.5,182
71.6,178
71.7,174
71.8,170
71.9,167
72,164
72.1,161
72.2,160
72.3,160
72.4,159
72.5,158
72.6,156
72.7,154
72.8,153
72.9,152
73,151
73.1,148
73.2,145
73.3,142
73.4,138
73.5,135
73.6,131
73.7,128
73.8,125
73.9,121
74,119
74.1,117
74.2,116
74.3,114
74.4,112
74.5,111
74.6,110
74.7,110
74.8,110
74.9,110
75,110
75.1,110
75.2,110
75.3,111
75.4,109
75.5,108
75.6,107
75.7,107
75.8,106
75.9,105
76,104
76.1,104
76.2,104
76.3,104
76.4,104
76.5,105
76.6,107
76.7,108
76.8,109
76.9,111
77,112
77.1,113
77.2,113
77.3,112
77.4,111
77.5,109
77.6,107
77.7,105
77.8,103
77.9,100
78,98
78.1,96
78.2,95
78.3,95
78.4,94
78.5,94
78.6,94
78.7,95
78.8,95
78.9,95
79,96
79.1,96
79.2,97
79.3,97
79.4,96
79.5,95
79.6,94
79.7,94
79.8,93
79.9,93
80,93
80.1,94
80.2,94
80.3,94
80.4,95
80.5,96
80.6,97
80.7,98
80.8,99
80.9,100
81,101
81.1,103
81.2,105
81.3,106
81.4,107
81.5,108
81.6,109
81.7,110
81.8,111
81.9,112
82,113
82.1,114
82.2,114
82.3,113
82.4,111
82.5,109
82.6,106
82.7,101
82.8,95
82.9,89
83,82
83.1,73
83.2,61
83.3,49
83.4,36
83.5,23
83.6,6
83.7,-11
83.8,-30
83.9,-51
84,-72
84.1,-93
84.2,-115
84.3,-138
84.4,-162
84.5,-184
84.6,-208
84.7,-232
84.8,-257
84.9,-283
85,-311
85.1,-338
85.2,-367
85.3,-397
85.4,-427
85.5,-457
85.6,-487
85.7,-517
85.8,-547
85.9,-575
86,-601
86.1,-625
86.2,-648
86.3,-669
86.4,-688
86.5,-706
86.6,-722
86.7,-736
86.8,-746
86.9,-755
87,-762
87.1,-768
87.2,-773
87.3,-778
87.4,-781
87.5,-785
87.6,-788
87.7,-791
87.8,-794
87.9,-797
88,-799
88.1,-801
88.2,-802
88.3,-803
88.4,-803
88.5,-803
88.6,-801
88.7,-800
88.8,-799
88.9,-798
89,-798
89.1,-797
89.2,-796
89.3,-795
89.4,-794
89.5,-793
89.6,-790
89.7,-787
89.8,-784
89.9,-780
90,-775
90.1,-771
90.2,-767
90.3,-761
90.4,-756
90.5,-751
90.6,-747
90.7,-744
90.8,-741
90.9,-739
91,-738
91.1,-737
91.2,-737
91.3,-737
91.4,-738
91.5,-738
91.6,-737
91.7,-736
91.8,-733
91.9,-729
92,-724
92.1,-719
92.2,-713
92.3,-705
92.4,-697
92.5,-689
92.6,-681
92.7,-675
92.8,-670
92.9,-667
93,-663
93.1,-660
93.2,-657
93.3,-655
93.4,-652
93.5,-649
93.6,-645
93.7,-641
93.8,-636
93.9,-631
94,-625
94.1,-622
94.2,-619
94.3,-617
94.4,-614
