Length,HU
0.1,574
0.2,580
0.3,588
0.4,595
0.5,603
0.6,612
0.7,623
0.8,634
0.9,645
1,655
1.1,666
1.2,678
1.3,688
1.4,699
1.5,708
1.6,718
1.7,726
1.8,734
1.9,740
2,746
2.1,751
2.2,756
2.3,761
2.4,766
2.5,772
2.6,777
2.7,783
2.8,788
2.9,792
3,796
3.1,800
3.2,802
3.3,803
3.4,804
3.5,804
3.6,803
3.7,801
3.8,799
3.9,797
4,794
4.1,791
4.2,788
4.3,785
4.4,781
4.5,778
4.6,774
4.7,769
4.8,765
4.9,761
5,755
5.1,750
5.2,744
5.3,739
5.4,733
5.5,726
5.6,721
5.7,715
5.8,709
5.9,703
6,697
6.1,692
6.2,689
6.3,686
6.4,685
6.5,684
6.6,683
6.7,682
6.8,682
6.9,682
7,682
7.1,682
7.2,682
7.3,681
7.4,680
7.5,679
7.6,676
7.7,672
7.8,667
7.9,662
8,656
8.1,646
8.2,635
8.3,625
8.4,612
8.5,596
8.6,579
8.7,562
8.8,541
8.9,519
9,495
9.1,471
9.2,443
9.3,414
9.4,385
9.5,355
9.6,328
9.7,301
9.8,276
9.9,253
10,232
10.1,213
10.2,193
10.3,177
10.4,162
10.5,147
10.6,133
10.7,123
10.8,114
10.9,105
11,97
11.1,90
11.2,84
11.3,79
11.4,73
11.5,69
11.6,64
11.7,59
11.8,55
11.9,50
12,46
12.1,41
12.2,37
12.3,33
12.4,32
12.5,31
12.6,31
12.7,32
12.8,33
12.9,35
13,37
13.1,39
13.2,40
13.3,41
13.4,40
13.5,39
13.6,38
13.7,36
13.8,33
13.9,30
14,27
14.1,23
14.2,19
14.3,15
14.4,12
14.5,10
14.6,9
14.7,9
14.8,9
14.9,9
15,10
15.1,12
15.2,16
15.3,20
15.4,23
15.5,27
15.6,30
15.7,33
15.8,35
15.9,36
16,36
16.1,36
16.2,36
16.3,35
16.4,35
16.5,34
16.6,33
16.7,32
16.8,32
16.9,31
17,30
17.1,30
17.2,30
17.3,31
17.4,31
17.5,32
