Length,HU
0.1,313
0.2,314
0.3,314
0.4,315
0.5,315
0.6,315
0.7,315
0.8,314
0.9,314
1,314
1.1,314
1.2,313
1.3,313
1.4,313
1.5,313
1.6,313
1.7,314
1.8,314
1.9,314
2,316
2.1,317
2.2,318
2.3,320
2.4,322
2.5,324
2.6,326
2.7,327
2.8,329
2.9,331
3,333
3.1,335
3.2,336
3.3,338
3.4,340
3.5,341
3.6,342
3.7,343
3.8,344
3.9,344
4,345
4.1,345
4.2,345
4.3,345
4.4,345
4.5,345
4.6,345
4.7,346
4.8,347
4.9,348
5,350
5.1,351
5.2,352
5.3,353
5.4,354
5.5,356
5.6,357
5.7,358
5.8,359
5.9,360
6,362
6.1,363
6.2,364
6.3,366
6.4,367
6.5,369
6.6,371
6.7,372
6.8,375
6.9,377
7,379
7.1,381
7.2,384
7.3,386
7.4,388
7.5,389
7.6,391
7.7,392
7.8,392
7.9,393
8,393
8.1,394
8.2,394
8.3,395
8.4,396
8.5,396
8.6,397
8.7,397
8.8,397
8.9,396
9,394
9.1,393
9.2,391
9.3,388
9.4,385
9.5,381
9.6,376
9.7,370
9.8,364
9.9,356
10,347
10.1,338
10.2,328
10.3,316
10.4,304
10.5,292
10.6,279
10.7,265
10.8,250
10.9,236
11,222
11.1,209
11.2,195
11.3,183
11.4,171
11.5,161
11.6,152
11.7,143
11.8,135
11.9,128
12,121
12.1,115
12.2,110
12.3,105
12.4,101
12.5,97
12.6,94
12.7,91
12.8,89
12.9,88
13,87
13.1,85
13.2,84
13.3,83
13.4,82
13.5,81
13.6,80
13.7,79
13.8,77
13.9,76
14,75
14.1,73
14.2,72
14.3,71
14.4,70
14.5,69
14.6,68
14.7,67
14.8,67
14.9,66
15,66
15.1,65
15.2,65
15.3,66
15.4,66
15.5,66
15.6,66
15.7,67
15.8,67
15.9,68
16,68
16.1,68
16.2,69
16.3,69
16.4,70
16.5,70
16.6,71
16.7,72
16.8,72
16.9,73
17,73
17.1,74
17.2,74
17.3,74
17.4,74
17.5,74
17.6,72
17.7,71
17.8,69
17.9,68
18,66
18.1,64
18.2,63
18.3,63
18.4,62
18.5,63
18.6,65
18.7,67
18.8,69
18.9,72
19,76
19.1,80
19.2,85
19.3,90
19.4,95
19.5,100
19.6,106
19.7,113
19.8,119
19.9,126
20,133
20.1,140
20.2,147
20.3,155
20.4,162
20.5,170
20.6,177
20.7,185
20.8,194
20.9,202
21,211
21.1,220
