Length,HU
0.1,503
0.2,505
0.3,507
0.4,508
0.5,510
0.6,511
0.7,513
0.8,515
0.9,516
1,516
1.1,516
1.2,516
1.3,515
1.4,513
1.5,511
1.6,510
1.7,508
1.8,508
1.9,509
2,510
2.1,512
2.2,514
2.3,517
2.4,519
2.5,521
2.6,523
2.7,525
2.8,528
2.9,529
3,530
3.1,529
3.2,528
3.3,527
3.4,526
3.5,524
3.6,519
3.7,514
3.8,510
3.9,506
4,503
4.1,500
4.2,498
4.3,497
4.4,496
4.5,495
4.6,495
4.7,494
4.8,493
4.9,492
5,490
5.1,489
5.2,487
5.3,485
5.4,483
5.5,482
5.6,482
5.7,482
5.8,482
5.9,482
6,483
6.1,483
6.2,483
6.3,483
6.4,483
6.5,484
6.6,485
6.7,488
6.8,491
6.9,494
7,497
7.1,501
7.2,505
7.3,508
7.4,511
7.5,512
7.6,510
7.7,509
7.8,508
7.9,507
8,504
8.1,501
8.2,498
8.3,496
8.4,495
8.5,495
8.6,495
8.7,496
8.8,497
8.9,500
9,502
9.1,504
9.2,506
9.3,508
9.4,509
9.5,510
9.6,510
9.7,510
9.8,508
9.9,507
10,505
10.1,504
10.2,503
10.3,501
10.4,499
10.5,497
10.6,496
10.7,495
10.8,494
10.9,492
11,491
11.1,489
11.2,486
11.3,483
11.4,480
11.5,478
11.6,476
11.7,473
11.8,470
11.9,469
12,469
12.1,470
12.2,471
12.3,472
12.4,471
12.5,469
12.6,468
12.7,466
12.8,463
12.9,460
13,456
13.1,453
13.2,451
13.3,449
13.4,447
13.5,445
13.6,443
13.7,444
13.8,444
13.9,445
14,446
14.1,449
14.2,451
14.3,453
14.4,455
14.5,456
14.6,455
14.7,454
14.8,453
14.9,451
15,448
15.1,445
15.2,443
15.3,441
15.4,439
15.5,437
15.6,436
15.7,435
15.8,434
15.9,432
16,431
16.1,429
16.2,428
16.3,426
16.4,425
16.5,425
16.6,425
16.7,424
16.8,423
16.9,422
17,421
17.1,420
17.2,419
17.3,418
17.4,417
17.5,416
17.6,416
17.7,415
17.8,414
17.9,414
18,413
18.1,413
18.2,412
18.3,411
18.4,410
18.5,410
18.6,410
18.7,409
18.8,409
18.9,408
19,406
19.1,403
19.2,401
19.3,399
19.4,397
19.5,394
19.6,390
19.7,387
19.8,386
19.9,385
20,384
20.1,383
20.2,381
20.3,378
20.4,376
20.5,373
20.6,369
20.7,360
20.8,351
20.9,341
21,331
21.1,320
21.2,308
21.3,295
21.4,282
21.5,268
21.6,254
21.7,241
21.8,227
21.9,213
22,202
22.1,192
22.2,183
22.3,174
22.4,166
22.5,159
22.6,152
22.7,146
22.8,141
22.9,134
23,128
23.1,121
23.2,114
23.3,107
23.4,101
23.5,95
23.6,90
23.7,86
23.8,84
23.9,83
24,81
24.1,79
24.2,81
24.3,82
24.4,84
24.5,85
24.6,84
24.7,82
24.8,81
24.9,79
25,77
25.1,74
25.2,72
25.3,70
25.4,70
25.5,72
25.6,75
25.7,78
25.8,81
25.9,83
26,84
26.1,84
26.2,83
26.3,83
26.4,81
26.5,80
26.6,79
26.7,79
26.8,79
26.9,79
27,79
27.1,80
27.2,80
27.3,81
27.4,82
27.5,83
27.6,84
27.7,85
27.8,86
27.9,87
28,88
28.1,87
28.2,85
28.3,82
28.4,78
28.5,74
28.6,71
28.7,68
28.8,65
28.9,62
29,60
29.1,59
29.2,59
29.3,60
29.4,61
29.5,63
29.6,65
29.7,67
29.8,69
29.9,73
30,79
30.1,85
30.2,90
30.3,94
30.4,97
30.5,100
30.6,103
30.7,105
30.8,106
30.9,107
31,108
31.1,109
31.2,110
31.3,110
31.4,110
31.5,109
31.6,108
31.7,107
31.8,107
31.9,106
32,105
32.1,106
32.2,108
32.3,109
32.4,111
32.5,112
32.6,114
32.7,115
32.8,117
32.9,119
33,119
33.1,119
33.2,120
33.3,122
33.4,123
33.5,123
33.6,125
33.7,127
33.8,129
33.9,128
34,127
34.1,127
34.2,126
34.3,125
34.4,123
34.5,120
34.6,117
34.7,115
34.8,114
34.9,113
35,112
35.1,111
35.2,111
35.3,111
35.4,111
35.5,112
35.6,111
35.7,111
35.8,112
35.9,112
36,113
36.1,113
36.2,113
36.3,113
36.4,113
36.5,114
36.6,114
36.7,114
36.8,115
36.9,115
37,114
37.1,113
37.2,113
37.3,112
37.4,112
37.5,111
37.6,111
37.7,111
37.8,110
37.9,110
38,109
38.1,108
38.2,107
38.3,106
38.4,105
38.5,105
38.6,106
38.7,110
38.8,114
38.9,118
39,123
39.1,128
39.2,133
39.3,137
39.4,141
39.5,143
39.6,143
39.7,142
39.8,141
39.9,141
40,138
40.1,134
40.2,130
40.3,127
40.4,124
40.5,123
40.6,121
40.7,120
40.8,119
40.9,119
41,119
41.1,119
41.2,119
41.3,118
41.4,118
41.5,118
41.6,117
41.7,116
41.8,114
41.9,111
42,109
42.1,106
42.2,105
42.3,103
42.4,102
42.5,100
42.6,100
42.7,100
42.8,101
42.9,102
43,103
43.1,105
43.2,106
43.3,108
43.4,109
43.5,110
43.6,110
43.7,111
43.8,111
43.9,112
44,112
44.1,112
44.2,112
44.3,112
44.4,112
44.5,112
44.6,113
44.7,114
44.8,116
44.9,117
45,119
45.1,121
45.2,122
45.3,123
45.4,125
45.5,126
45.6,127
45.7,128
45.8,129
45.9,129
46,129
46.1,128
46.2,127
46.3,126
46.4,125
46.5,124
46.6,125
46.7,126
46.8,127
46.9,128
47,128
47.1,128
47.2,127
47.3,127
47.4,126
47.5,124
47.6,122
47.7,121
47.8,120
47.9,121
48,122
48.1,124
48.2,125
48.3,127
48.4,130
48.5,132
48.6,134
48.7,135
48.8,136
48.9,138
49,139
49.1,141
49.2,143
49.3,144
49.4,145
49.5,147
49.6,148
49.7,149
49.8,150
49.9,150
50,151
50.1,150
50.2,150
50.3,150
50.4,150
50.5,150
50.6,150
50.7,150
50.8,150
50.9,150
51,150
51.1,149
51.2,147
51.3,146
51.4,144
51.5,141
51.6,139
51.7,137
51.8,135
51.9,134
52,133
52.1,132
52.2,131
52.3,131
52.4,132
52.5,133
52.6,133
52.7,134
52.8,135
52.9,135
53,136
53.1,137
53.2,138
53.3,140
53.4,141
53.5,142
53.6,144
53.7,145
53.8,148
53.9,150
54,151
54.1,152
54.2,152
54.3,153
54.4,154
54.5,155
54.6,156
54.7,157
54.8,159
54.9,160
55,161
55.1,162
55.2,162
55.3,161
55.4,160
55.5,157
55.6,154
55.7,152
55.8,148
55.9,145
56,141
56.1,138
56.2,134
56.3,130
56.4,126
56.5,123
56.6,119
56.7,118
56.8,117
56.9,116
57,115
57.1,116
57.2,118
57.3,120
57.4,122
57.5,123
57.6,123
57.7,122
57.8,121
57.9,120
58,117
58.1,114
58.2,111
58.3,109
58.4,107
58.5,107
