Length,HU
0.1,144
0.2,144
0.3,145
0.4,144
0.5,144
0.6,144
0.7,143
0.8,142
0.9,140
1,138
1.1,135
1.2,132
1.3,130
1.4,127
1.5,123
1.6,120
1.7,117
1.8,114
1.9,112
2,110
2.1,108
2.2,106
2.3,105
2.4,103
2.5,102
2.6,102
2.7,103
2.8,103
2.9,103
3,103
3.1,104
3.2,105
3.3,105
3.4,106
3.5,106
3.6,106
3.7,106
3.8,107
3.9,107
4,107
4.1,107
4.2,107
4.3,108
4.4,108
4.5,108
4.6,108
4.7,108
4.8,108
4.9,109
5,110
5.1,111
5.2,112
5.3,113
5.4,114
5.5,115
5.6,118
5.7,120
5.8,122
5.9,125
6,127
6.1,130
6.2,132
6.3,134
6.4,135
6.5,137
6.6,138
6.7,138
6.8,139
6.9,139
7,138
7.1,137
7.2,136
7.3,135
7.4,134
7.5,132
7.6,131
7.7,129
7.8,128
7.9,127
8,126
8.1,126
8.2,126
8.3,126
8.4,126
8.5,126
8.6,127
8.7,128
8.8,129
8.9,130
9,131
9.1,133
9.2,135
9.3,136
9.4,138
9.5,140
9.6,141
9.7,142
9.8,144
9.9,145
10,146
10.1,148
10.2,148
10.3,149
10.4,149
10.5,150
10.6,151
10.7,151
10.8,151
10.9,151
11,152
11.1,152
11.2,154
11.3,154
11.4,155
11.5,156
11.6,156
11.7,157
11.8,159
11.9,159
12,160
12.1,161
12.2,162
12.3,163
12.4,163
12.5,163
12.6,163
12.7,163
12.8,163
12.9,163
13,163
13.1,162
13.2,161
13.3,161
13.4,160
13.5,159
13.6,158
13.7,157
13.8,156
13.9,155
14,154
14.1,153
14.2,152
14.3,151
14.4,150
14.5,148
14.6,147
14.7,145
14.8,143
14.9,140
15,138
15.1,135
15.2,133
15.3,130
15.4,127
15.5,123
15.6,120
15.7,117
15.8,114
15.9,111
16,110
16.1,110
16.2,109
16.3,108
16.4,108
16.5,108
16.6,108
16.7,109
16.8,110
16.9,111
17,112
17.1,113
17.2,114
17.3,115
17.4,116
17.5,117
17.6,117
17.7,117
17.8,117
17.9,116
18,115
18.1,115
18.2,114
18.3,112
18.4,110
