Length,HU
0.1,178
0.2,179
0.3,180
0.4,182
0.5,183
0.6,184
0.7,184
0.8,184
0.9,182
1,179
1.1,177
1.2,174
1.3,171
1.4,169
1.5,169
1.6,168
1.7,168
1.8,168
1.9,169
2,172
2.1,176
2.2,179
2.3,182
2.4,186
2.5,191
2.6,196
2.7,200
2.8,205
2.9,210
3,214
3.1,218
3.2,223
3.3,226
3.4,230
3.5,232
3.6,233
3.7,233
3.8,233
3.9,232
4,232
4.1,233
4.2,233
4.3,234
4.4,234
4.5,234
4.6,234
4.7,231
4.8,229
4.9,226
5,223
5.1,218
5.2,215
5.3,212
5.4,210
5.5,210
5.6,210
5.7,210
5.8,210
5.9,211
6,210
6.1,209
6.2,207
6.3,204
6.4,201
6.5,198
6.6,195
6.7,193
6.8,193
6.9,193
7,194
7.1,195
7.2,198
7.3,202
7.4,205
7.5,209
7.6,211
7.7,212
7.8,214
7.9,215
8,215
8.1,213
8.2,211
8.3,210
8.4,209
8.5,207
8.6,206
8.7,206
8.8,205
8.9,205
9,206
9.1,207
9.2,208
9.3,208
9.4,207
9.5,206
9.6,206
9.7,206
9.8,205
9.9,205
10,206
10.1,207
10.2,208
10.3,209
10.4,210
10.5,211
10.6,212
10.7,209
10.8,206
10.9,203
11,199
11.1,193
11.2,187
11.3,181
11.4,175
11.5,169
11.6,164
11.7,159
11.8,157
11.9,155
12,151
12.1,148
12.2,143
12.3,138
12.4,131
12.5,124
12.6,117
12.7,111
12.8,106
12.9,103
13,101
13.1,99
13.2,99
13.3,99
13.4,99
13.5,98
13.6,96
13.7,95
13.8,95
13.9,93
14,91
14.1,88
14.2,84
14.3,79
14.4,74
14.5,70
14.6,69
14.7,67
14.8,68
14.9,70
15,73
15.1,77
15.2,81
15.3,84
15.4,86
15.5,87
15.6,84
15.7,82
15.8,79
15.9,75
16,71
16.1,67
16.2,62
16.3,61
16.4,61
16.5,61
16.6,62
16.7,63
16.8,64
16.9,65
17,65
17.1,65
17.2,65
17.3,64
17.4,64
17.5,64
17.6,62
17.7,62
17.8,62
17.9,62
18,62
18.1,62
18.2,63
18.3,64
18.4,65
18.5,67
18.6,72
18.7,77
18.8,82
18.9,87
19,93
19.1,98
19.2,103
19.3,109
19.4,116
19.5,125
19.6,137
19.7,151
19.8,169
19.9,188
20,206
20.1,223
20.2,237
20.3,249
20.4,260
20.5,270
20.6,281
20.7,292
20.8,304
20.9,318
21,333
21.1,347
21.2,361
21.3,375
21.4,390
21.5,402
21.6,413
21.7,423
21.8,432
21.9,441
22,449
22.1,455
22.2,460
22.3,464
22.4,468
22.5,470
22.6,471
22.7,471
22.8,472
22.9,472
23,472
23.1,473
23.2,475
23.3,476
23.4,479
23.5,483
23.6,486
23.7,489
23.8,492
23.9,496
24,501
24.1,504
24.2,505
24.3,506
24.4,506
24.5,505
24.6,501
24.7,497
24.8,493
24.9,488
25,483
25.1,480
25.2,477
25.3,476
25.4,479
25.5,485
25.6,491
25.7,500
25.8,509
25.9,520
26,529
26.1,537
26.2,543
26.3,545
26.4,546
26.5,544
26.6,540
26.7,534
26.8,527
26.9,518
27,510
27.1,502
27.2,494
27.3,488
27.4,484
27.5,481
27.6,480
27.7,480
27.8,482
27.9,483
28,486
28.1,489
28.2,492
28.3,494
28.4,494
28.5,495
28.6,496
28.7,496
28.8,494
28.9,492
29,490
29.1,487
29.2,484
29.3,482
29.4,480
29.5,478
29.6,475
29.7,473
29.8,472
29.9,472
30,473
30.1,473
30.2,475
30.3,478
30.4,482
30.5,485
30.6,488
30.7,491
30.8,493
30.9,495
31,496
31.1,499
31.2,503
31.3,507
31.4,511
31.5,516
31.6,521
31.7,526
31.8,529
31.9,533
32,535
32.1,538
32.2,539
32.3,542
32.4,544
32.5,546
32.6,547
32.7,547
32.8,544
32.9,541
33,538
33.1,534
33.2,530
33.3,526
33.4,522
33.5,519
33.6,516
33.7,515
33.8,514
33.9,513
34,510
34.1,508
34.2,506
34.3,503
34.4,500
34.5,497
34.6,495
34.7,493
34.8,493
34.9,493
35,495
35.1,497
35.2,500
35.3,503
35.4,505
35.5,509
35.6,512
35.7,514
35.8,517
35.9,520
36,524
36.1,527
36.2,529
36.3,532
36.4,536
36.5,539
36.6,542
36.7,542
36.8,541
36.9,540
37,538
37.1,533
37.2,527
37.3,522
37.4,517
37.5,511
37.6,508
37.7,506
37.8,506
37.9,507
38,507
38.1,508
38.2,511
38.3,513
38.4,514
38.5,516
38.6,517
38.7,518
38.8,519
38.9,519
39,519
39.1,519
39.2,518
39.3,518
39.4,518
39.5,517
39.6,515
39.7,513
39.8,511
39.9,509
40,507
40.1,506
40.2,506
40.3,507
40.4,507
40.5,506
40.6,506
40.7,504
40.8,502
40.9,498
41,493
41.1,488
41.2,483
41.3,480
41.4,476
41.5,475
41.6,475
41.7,477
41.8,480
41.9,483
42,485
42.1,487
42.2,490
42.3,491
42.4,490
42.5,488
42.6,486
42.7,483
42.8,480
42.9,476
43,472
43.1,468
43.2,463
43.3,457
43.4,451
43.5,444
43.6,437
43.7,429
43.8,420
43.9,411
44,404
44.1,396
44.2,389
44.3,381
44.4,373
44.5,366
44.6,363
44.7,359
44.8,354
44.9,351
45,348
45.1,345
45.2,341
45.3,337
45.4,333
45.5,328
45.6,323
45.7,320
45.8,317
45.9,317
46,317
46.1,318
46.2,320
46.3,321
46.4,323
46.5,325
46.6,326
46.7,326
46.8,324
46.9,321
47,317
47.1,311
47.2,303
47.3,294
47.4,286
47.5,277
47.6,271
47.7,265
47.8,259
47.9,252
48,246
48.1,239
48.2,232
48.3,225
48.4,218
48.5,210
48.6,204
48.7,196
48.8,189
48.9,183
49,178
49.1,173
49.2,168
49.3,163
49.4,159
49.5,153
49.6,147
49.7,139
49.8,134
49.9,131
50,127
50.1,123
50.2,121
50.3,119
50.4,117
50.5,116
50.6,117
50.7,118
50.8,120
50.9,122
51,125
51.1,126
51.2,127
51.3,128
51.4,129
51.5,129
51.6,129
51.7,127
51.8,123
51.9,117
52,110
52.1,101
52.2,92
52.3,84
52.4,76
52.5,69
52.6,62
52.7,57
52.8,53
52.9,50
53,48
53.1,47
53.2,46
53.3,46
53.4,46
53.5,47
53.6,47
53.7,45
53.8,43
53.9,41
54,41
54.1,41
54.2,42
54.3,43
54.4,45
54.5,48
54.6,51
54.7,53
54.8,53
54.9,53
55,52
55.1,53
55.2,55
55.3,58
55.4,61
55.5,61
55.6,60
55.7,59
55.8,58
55.9,58
56,58
56.1,59
56.2,61
56.3,62
56.4,64
56.5,66
56.6,68
56.7,72
56.8,75
56.9,79
57,83
57.1,87
57.2,89
57.3,92
57.4,92
57.5,92
57.6,88
57.7,82
57.8,73
57.9,63
58,52
