Length,HU
0.1,389
0.2,392
0.3,397
0.4,404
0.5,410
0.6,417
0.7,423
0.8,423
0.9,421
1,420
1.1,418
1.2,415
1.3,409
1.4,403
1.5,395
1.6,387
1.7,379
1.8,371
1.9,364
2,357
2.1,354
2.2,355
2.3,356
2.4,358
2.5,359
2.6,364
2.7,371
2.8,378
2.9,385
3,391
3.1,396
3.2,401
3.3,406
3.4,413
3.5,411
3.6,410
3.7,410
3.8,411
3.9,413
4,415
4.1,417
4.2,418
4.3,418
4.4,415
4.5,410
4.6,404
4.7,397
4.8,391
4.9,388
5,386
5.1,386
5.2,387
5.3,389
5.4,392
5.5,396
5.6,400
5.7,403
5.8,404
5.9,405
6,405
6.1,405
6.2,405
6.3,406
6.4,406
6.5,407
6.6,409
6.7,411
6.8,413
6.9,414
7,414
7.1,414
7.2,412
7.3,410
7.4,407
7.5,402
7.6,398
7.7,393
7.8,388
7.9,382
8,376
8.1,370
8.2,365
8.3,359
8.4,353
8.5,351
8.6,351
8.7,353
8.8,356
8.9,363
9,371
9.1,377
9.2,384
9.3,387
9.4,385
9.5,380
9.6,375
9.7,370
9.8,365
9.9,360
10,356
10.1,352
10.2,348
10.3,340
10.4,331
10.5,321
10.6,309
10.7,293
10.8,274
10.9,256
11,237
11.1,221
11.2,208
11.3,196
11.4,184
11.5,170
11.6,156
11.7,145
11.8,136
11.9,129
12,123
12.1,117
12.2,111
12.3,107
12.4,104
12.5,99
12.6,95
12.7,92
12.8,89
12.9,86
13,81
13.1,76
13.2,73
13.3,70
13.4,67
13.5,63
13.6,60
13.7,56
13.8,53
13.9,50
14,47
14.1,43
14.2,41
14.3,42
14.4,43
14.5,44
14.6,44
14.7,44
14.8,45
14.9,46
15,48
15.1,50
15.2,55
15.3,61
15.4,67
15.5,73
15.6,77
15.7,76
15.8,75
15.9,72
16,69
16.1,65
16.2,62
16.3,57
16.4,53
16.5,50
16.6,50
16.7,50
16.8,51
16.9,53
17,56
17.1,58
17.2,61
17.3,63
17.4,66
17.5,66
17.6,67
17.7,67
17.8,67
17.9,67
18,64
18.1,60
18.2,54
18.3,51
18.4,53
18.5,56
18.6,58
18.7,60
18.8,67
18.9,79
19,91
19.1,101
19.2,109
19.3,111
19.4,112
19.5,111
19.6,108
19.7,102
19.8,97
19.9,92
20,89
20.1,86
20.2,85
20.3,85
20.4,85
20.5,86
20.6,86
20.7,86
20.8,86
20.9,86
21,85
21.1,81
21.2,78
21.3,74
21.4,70
21.5,67
21.6,68
21.7,69
21.8,70
21.9,72
22,77
22.1,82
22.2,86
22.3,88
22.4,87
22.5,85
22.6,83
22.7,82
22.8,81
22.9,81
23,83
23.1,86
23.2,89
23.3,90
23.4,91
23.5,92
23.6,91
23.7,88
23.8,85
23.9,82
24,78
24.1,73
24.2,69
24.3,68
24.4,67
24.5,66
24.6,64
24.7,65
24.8,66
24.9,67
25,67
25.1,69
25.2,73
