Length,HU
0.1,793
0.2,791
0.3,789
0.4,787
0.5,785
0.6,783
0.7,780
0.8,776
0.9,772
1,768
1.1,763
1.2,759
1.3,756
1.4,753
1.5,749
1.6,745
1.7,742
1.8,739
1.9,738
2,737
2.1,737
2.2,737
2.3,737
2.4,739
2.5,742
2.6,746
2.7,749
2.8,752
2.9,756
3,759
3.1,764
3.2,769
3.3,774
3.4,779
3.5,783
3.6,787
3.7,791
3.8,795
3.9,799
4,804
4.1,808
4.2,813
4.3,817
4.4,823
4.5,828
4.6,834
4.7,840
4.8,846
4.9,853
5,859
5.1,864
5.2,870
5.3,876
5.4,882
5.5,888
5.6,893
5.7,897
5.8,901
5.9,905
6,908
6.1,911
6.2,913
6.3,914
6.4,915
6.5,916
6.6,915
6.7,914
6.8,913
6.9,911
7,908
7.1,905
7.2,901
7.3,897
7.4,893
7.5,888
7.6,884
7.7,880
7.8,875
7.9,871
8,866
8.1,861
8.2,856
8.3,851
8.4,847
8.5,842
8.6,838
8.7,834
8.8,831
8.9,828
9,827
9.1,827
9.2,828
9.3,829
9.4,831
9.5,835
9.6,839
9.7,844
9.8,850
9.9,857
10,865
10.1,873
10.2,881
10.3,890
10.4,898
10.5,905
10.6,912
10.7,919
10.8,925
10.9,930
11,935
11.1,939
11.2,942
11.3,944
11.4,946
11.5,948
11.6,949
11.7,950
11.8,951
11.9,952
12,953
12.1,954
12.2,954
12.3,955
12.4,956
12.5,958
12.6,960
12.7,959
12.8,959
12.9,959
13,959
13.1,959
13.2,959
13.3,959
13.4,958
13.5,958
13.6,958
13.7,957
13.8,956
13.9,954
14,953
14.1,951
14.2,949
14.3,948
14.4,946
14.5,943
14.6,940
14.7,936
14.8,932
14.9,928
15,924
15.1,919
15.2,915
15.3,910
15.4,905
15.5,899
15.6,893
15.7,887
15.8,881
15.9,875
16,868
16.1,861
16.2,855
16.3,849
16.4,843
16.5,837
16.6,831
16.7,824
16.8,817
16.9,810
17,803
17.1,795
17.2,787
17.3,779
17.4,770
17.5,760
17.6,749
17.7,737
17.8,724
17.9,710
18,696
18.1,680
18.2,664
18.3,647
18.4,629
18.5,612
18.6,593
18.7,573
18.8,553
18.9,533
19,512
19.1,492
19.2,471
19.3,451
19.4,432
