Length,HU
0.1,980
0.2,969
0.3,958
0.4,957
0.5,959
0.6,961
0.7,965
0.8,969
0.9,973
1,976
1.1,979
1.2,981
1.3,982
1.4,983
1.5,985
1.6,985
1.7,984
1.8,983
1.9,979
2,976
2.1,972
2.2,968
2.3,967
2.4,967
2.5,969
2.6,973
2.7,978
2.8,983
2.9,989
3,995
3.1,996
3.2,998
3.3,1001
3.4,1006
3.5,1012
3.6,1018
3.7,1025
3.8,1031
3.9,1032
4,1028
4.1,1018
4.2,1004
4.3,990
4.4,977
4.5,963
4.6,952
4.7,951
4.8,954
4.9,957
5,962
5.1,966
5.2,971
5.3,975
5.4,978
5.5,979
5.6,978
5.7,979
5.8,981
5.9,983
6,984
6.1,985
6.2,986
6.3,987
6.4,989
6.5,990
6.6,991
6.7,991
6.8,985
6.9,979
7,973
7.1,967
7.2,962
7.3,955
7.4,947
7.5,939
7.6,931
7.7,924
7.8,918
7.9,914
8,908
8.1,901
8.2,894
8.3,886
8.4,880
8.5,872
8.6,865
8.7,857
8.8,850
8.9,844
9,837
9.1,830
9.2,822
9.3,814
9.4,808
9.5,808
9.6,815
9.7,822
9.8,829
9.9,835
10,837
10.1,839
10.2,841
10.3,842
10.4,840
10.5,839
10.6,841
10.7,844
10.8,848
10.9,854
11,861
11.1,871
11.2,879
11.3,887
11.4,895
11.5,902
11.6,902
11.7,901
11.8,898
11.9,894
12,887
12.1,875
12.2,861
12.3,847
12.4,832
12.5,817
12.6,797
12.7,767
12.8,733
12.9,694
13,654
13.1,615
13.2,579
13.3,544
13.4,511
13.5,479
13.6,450
13.7,427
13.8,404
13.9,381
14,359
14.1,337
14.2,317
14.3,299
14.4,282
14.5,265
14.6,249
14.7,234
14.8,221
14.9,209
15,197
15.1,187
15.2,175
15.3,161
15.4,149
15.5,139
15.6,131
15.7,126
15.8,123
15.9,123
16,126
16.1,131
16.2,137
16.3,144
16.4,150
16.5,155
16.6,160
16.7,164
16.8,167
16.9,164
17,161
17.1,157
17.2,152
17.3,146
17.4,141
17.5,137
17.6,134
17.7,133
17.8,132
17.9,133
18,134
18.1,135
18.2,136
18.3,137
18.4,139
18.5,142
18.6,145
18.7,148
18.8,151
18.9,153
19,157
19.1,163
19.2,169
19.3,171
19.4,171
19.5,168
19.6,158
19.7,147
19.8,137
19.9,126
20,115
20.1,103
20.2,91
20.3,80
20.4,69
20.5,59
20.6,53
20.7,50
20.8,46
20.9,45
21,45
21.1,46
21.2,50
21.3,54
21.4,59
21.5,64
21.6,70
21.7,73
21.8,78
21.9,82
22,85
22.1,86
22.2,87
22.3,86
22.4,84
22.5,80
22.6,77
22.7,76
22.8,81
22.9,86
23,90
23.1,95
23.2,101
23.3,100
23.4,98
23.5,94
23.6,90
23.7,86
23.8,79
23.9,71
24,62
24.1,53
24.2,48
24.3,46
24.4,47
24.5,48
24.6,49
24.7,50
24.8,52
24.9,57
25,64
25.1,71
25.2,76
25.3,79
25.4,83
25.5,87
25.6,90
25.7,92
25.8,93
25.9,95
26,96
26.1,96
26.2,95
26.3,93
26.4,90
26.5,84
26.6,79
26.7,75
26.8,72
26.9,69
27,75
27.1,84
27.2,94
27.3,104
27.4,116
27.5,125
27.6,131
27.7,138
27.8,144
27.9,151
28,157
28.1,160
28.2,161
28.3,163
28.4,164
28.5,166
28.6,166
28.7,166
28.8,165
28.9,164
29,160
29.1,153
29.2,144
29.3,134
29.4,123
29.5,112
29.6,102
29.7,97
29.8,94
29.9,95
30,96
30.1,97
30.2,104
30.3,112
30.4,121
30.5,129
30.6,139
30.7,149
30.8,161
30.9,172
31,183
31.1,194
31.2,204
31.3,208
31.4,212
31.5,214
31.6,217
31.7,219
31.8,219
31.9,217
32,215
32.1,212
32.2,208
32.3,203
32.4,202
32.5,200
32.6,198
32.7,196
32.8,195
32.9,195
33,196
33.1,200
33.2,204
33.3,208
33.4,207
33.5,206
33.6,204
33.7,202
33.8,200
33.9,192
34,183
34.1,176
34.2,169
34.3,164
34.4,160
34.5,159
34.6,159
34.7,159
34.8,159
34.9,159
35,158
35.1,157
35.2,158
35.3,161
35.4,165
35.5,170
35.6,174
35.7,178
35.8,181
35.9,185
36,188
36.1,192
36.2,196
36.3,197
36.4,196
36.5,195
36.6,191
36.7,187
36.8,182
36.9,177
37,172
37.1,164
37.2,155
37.3,148
37.4,142
