Length,HU
0.1,159
0.2,154
0.3,150
0.4,148
0.5,147
0.6,147
0.7,149
0.8,152
0.9,157
1,162
1.1,167
1.2,173
1.3,179
1.4,186
1.5,191
1.6,190
1.7,188
1.8,186
1.9,183
2,182
2.1,179
2.2,176
2.3,172
2.4,169
2.5,166
2.6,162
2.7,159
2.8,155
2.9,152
3,149
3.1,146
3.2,144
3.3,143
3.4,143
3.5,141
3.6,142
3.7,144
3.8,146
3.9,150
4,155
4.1,160
4.2,165
4.3,172
4.4,179
4.5,185
4.6,187
4.7,189
4.8,192
4.9,195
5,199
5.1,200
5.2,202
5.3,204
5.4,206
5.5,209
5.6,210
5.7,211
5.8,212
5.9,213
6,213
6.1,208
6.2,203
6.3,199
6.4,195
6.5,192
6.6,188
6.7,185
6.8,184
6.9,184
7,186
7.1,190
7.2,192
7.3,193
7.4,195
7.5,197
7.6,198
7.7,199
7.8,197
7.9,194
8,191
8.1,188
8.2,184
8.3,179
8.4,175
8.5,171
8.6,164
8.7,156
8.8,149
8.9,143
9,139
9.1,139
9.2,139
9.3,140
9.4,140
9.5,140
9.6,139
9.7,136
9.8,133
9.9,130
10,128
10.1,130
10.2,134
10.3,139
10.4,143
10.5,146
10.6,148
10.7,150
10.8,151
10.9,152
11,151
11.1,149
11.2,145
11.3,141
11.4,138
11.5,136
11.6,136
11.7,138
11.8,140
11.9,142
12,145
12.1,148
12.2,149
12.3,150
12.4,150
12.5,149
12.6,147
12.7,145
12.8,144
12.9,144
13,145
13.1,146
13.2,149
13.3,152
13.4,153
13.5,157
13.6,160
13.7,159
13.8,159
13.9,159
14,159
14.1,163
14.2,166
14.3,170
14.4,174
14.5,179
14.6,183
14.7,186
14.8,188
14.9,191
15,195
15.1,199
15.2,206
15.3,212
15.4,213
15.5,214
15.6,214
15.7,213
15.8,213
15.9,212
16,213
16.1,213
16.2,211
16.3,209
16.4,207
16.5,205
16.6,202
16.7,194
16.8,184
16.9,174
17,162
17.1,148
17.2,143
17.3,142
17.4,142
17.5,143
17.6,144
17.7,149
17.8,156
17.9,163
18,169
18.1,175
18.2,178
18.3,177
18.4,176
18.5,174
18.6,170
18.7,166
18.8,164
18.9,163
19,163
19.1,165
19.2,171
19.3,181
19.4,191
19.5,202
19.6,213
19.7,220
19.8,218
19.9,216
20,215
20.1,215
20.2,215
20.3,221
20.4,232
20.5,245
20.6,260
20.7,277
20.8,294
20.9,312
21,329
21.1,346
21.2,361
21.3,374
21.4,388
21.5,404
21.6,415
21.7,427
21.8,441
21.9,455
22,469
22.1,484
22.2,495
22.3,493
22.4,493
22.5,494
22.6,497
22.7,500
22.8,500
22.9,502
23,505
23.1,510
23.2,516
23.3,523
23.4,531
23.5,538
23.6,545
23.7,553
23.8,558
23.9,561
24,564
24.1,564
24.2,563
24.3,560
24.4,557
24.5,554
24.6,551
24.7,549
24.8,552
24.9,558
25,564
25.1,570
25.2,578
25.3,586
25.4,593
25.5,600
25.6,607
25.7,613
25.8,619
25.9,624
26,628
26.1,633
26.2,638
26.3,645
26.4,653
26.5,661
26.6,667
26.7,671
26.8,672
26.9,669
27,666
27.1,662
27.2,656
27.3,647
27.4,640
27.5,634
27.6,629
27.7,626
27.8,624
27.9,623
28,623
28.1,623
28.2,625
28.3,627
28.4,627
28.5,626
28.6,625
28.7,623
28.8,620
28.9,618
29,616
29.1,616
29.2,616
29.3,617
29.4,624
29.5,630
29.6,637
29.7,644
29.8,650
29.9,653
30,655
30.1,657
30.2,658
30.3,658
30.4,651
30.5,646
30.6,641
30.7,637
30.8,635
30.9,628
31,621
31.1,614
31.2,608
31.3,603
31.4,599
31.5,597
31.6,593
31.7,589
31.8,587
31.9,588
32,590
32.1,593
32.2,594
32.3,593
32.4,589
32.5,585
32.6,581
32.7,577
32.8,572
32.9,572
33,574
33.1,577
33.2,580
33.3,583
33.4,586
33.5,589
33.6,592
33.7,593
33.8,593
33.9,591
34,587
34.1,585
34.2,584
34.3,584
34.4,585
34.5,589
34.6,593
34.7,598
34.8,605
34.9,609
35,609
35.1,609
35.2,607
35.3,603
35.4,596
35.5,589
35.6,582
35.7,576
35.8,571
35.9,568
36,570
36.1,572
36.2,575
36.3,579
36.4,582
36.5,584
36.6,586
36.7,589
36.8,592
36.9,596
37,597
37.1,599
37.2,601
37.3,601
37.4,601
37.5,598
37.6,596
37.7,595
37.8,593
37.9,591
38,588
38.1,586
38.2,584
38.3,582
38.4,580
38.5,578
38.6,575
38.7,572
38.8,569
38.9,566
39,568
39.1,570
39.2,573
39.3,578
39.4,583
39.5,589
39.6,594
39.7,599
39.8,607
39.9,614
40,619
40.1,623
40.2,627
40.3,631
40.4,632
40.5,632
40.6,632
40.7,631
40.8,631
40.9,630
41,628
41.1,626
41.2,624
41.3,621
41.4,617
41.5,612
41.6,606
41.7,599
41.8,592
41.9,585
42,579
42.1,574
42.2,570
42.3,567
42.4,565
42.5,564
42.6,563
42.7,563
42.8,564
42.9,567
43,570
43.1,572
43.2,574
43.3,576
43.4,578
43.5,577
43.6,572
43.7,566
43.8,558
43.9,549
44,538
44.1,530
44.2,523
44.3,515
44.4,508
44.5,504
44.6,505
44.7,506
44.8,513
44.9,519
45,524
45.1,530
45.2,534
45.3,537
45.4,536
45.5,532
45.6,525
45.7,516
45.8,505
45.9,492
46,478
46.1,467
46.2,456
46.3,445
46.4,434
46.5,423
46.6,416
46.7,412
46.8,408
46.9,404
47,400
47.1,399
47.2,397
47.3,397
47.4,396
47.5,395
47.6,394
47.7,393
47.8,391
47.9,390
48,390
48.1,389
48.2,388
48.3,389
48.4,390
48.5,392
48.6,392
48.7,393
48.8,394
48.9,395
49,397
49.1,395
49.2,387
49.3,380
49.4,373
49.5,366
49.6,359
49.7,351
49.8,347
49.9,343
50,338
50.1,335
50.2,333
50.3,332
50.4,331
50.5,332
50.6,335
50.7,340
50.8,344
50.9,348
51,350
51.1,347
51.2,342
51.3,337
51.4,331
51.5,324
51.6,317
51.7,311
51.8,305
51.9,300
52,295
52.1,292
52.2,289
52.3,284
52.4,277
52.5,269
52.6,261
52.7,253
52.8,245
52.9,237
53,230
53.1,223
53.2,220
53.3,216
53.4,211
53.5,207
53.6,203
53.7,201
53.8,197
53.9,194
54,190
54.1,186
54.2,187
54.3,188
54.4,190
54.5,192
54.6,194
54.7,195
54.8,196
54.9,195
55,193
55.1,191
55.2,189
55.3,188
55.4,189
55.5,190
55.6,190
55.7,191
55.8,192
55.9,195
56,196
56.1,195
56.2,188
56.3,182
56.4,177
56.5,172
56.6,169
56.7,164
56.8,158
56.9,154
57,150
57.1,147
57.2,142
57.3,133
57.4,124
57.5,116
57.6,109
57.7,100
57.8,92
57.9,85
58,80
58.1,79
58.2,78
58.3,79
58.4,81
58.5,85
58.6,90
58.7,96
58.8,100
58.9,104
59,107
59.1,110
59.2,111
59.3,112
59.4,113
59.5,114
59.6,115
59.7,116
59.8,116
59.9,116
60,116
60.1,115
60.2,116
60.3,118
60.4,121
60.5,123
60.6,126
60.7,127
60.8,128
60.9,126
61,123
61.1,119
61.2,113
61.3,104
61.4,95
61.5,83
61.6,70
61.7,55
61.8,40
61.9,24
62,7
62.1,-12
62.2,-31
62.3,-53
62.4,-77
62.5,-101
62.6,-127
62.7,-153
62.8,-180
62.9,-202
63,-220
63.1,-238
63.2,-256
63.3,-273
63.4,-291
63.5,-310
63.6,-329
63.7,-348
63.8,-367
63.9,-387
64,-408
64.1,-431
64.2,-457
64.3,-483
64.4,-509
64.5,-534
64.6,-560
64.7,-586
64.8,-606
64.9,-621
65,-635
65.1,-647
65.2,-659
65.3,-669
65.4,-677
65.5,-684
65.6,-692
65.7,-701
65.8,-710
65.9,-719
66,-728
66.1,-736
66.2,-744
66.3,-751
66.4,-757
66.5,-762
66.6,-767
66.7,-773
66.8,-779
66.9,-784
67,-789
67.1,-793
67.2,-797
67.3,-799
67.4,-801
67.5,-802
67.6,-802
67.7,-802
67.8,-801
67.9,-797
68,-793
68.1,-787
68.2,-779
68.3,-770
68.4,-762
68.5,-755
68.6,-749
68.7,-744
68.8,-738
68.9,-733
69,-727
69.1,-722
69.2,-716
69.3,-709
69.4,-702
69.5,-694
69.6,-685
69.7,-676
69.8,-667
69.9,-662
70,-655
70.1,-648
