Length,HU
0.1,577
0.2,585
0.3,592
0.4,584
0.5,555
0.6,526
0.7,499
0.8,474
0.9,449
1,417
1.1,378
1.2,346
1.3,322
1.4,304
1.5,294
1.6,311
1.7,364
1.8,427
1.9,490
2,552
2.1,598
2.2,615
2.3,618
2.4,620
2.5,625
2.6,634
2.7,666
2.8,689
2.9,699
3,694
3.1,683
3.2,668
3.3,648
3.4,637
3.5,626
3.6,616
3.7,607
3.8,602
3.9,600
4,600
4.1,603
4.2,607
4.3,613
4.4,611
4.5,600
4.6,587
4.7,575
4.8,561
4.9,543
5,523
5.1,521
5.2,526
5.3,558
5.4,595
5.5,631
5.6,664
5.7,685
5.8,704
5.9,723
6,740
6.1,750
6.2,743
6.3,718
6.4,693
6.5,674
6.6,659
6.7,648
6.8,646
6.9,655
7,656
7.1,645
7.2,630
7.3,610
7.4,609
7.5,612
7.6,613
7.7,610
7.8,606
7.9,605
8,586
8.1,551
8.2,513
8.3,472
8.4,431
8.5,393
8.6,378
8.7,369
8.8,367
8.9,375
9,391
9.1,423
9.2,471
9.3,522
9.4,572
9.5,621
9.6,663
9.7,670
9.8,658
9.9,646
10,634
10.1,622
10.2,609
10.3,577
10.4,547
10.5,523
10.6,505
10.7,490
10.8,476
10.9,471
11,470
11.1,474
11.2,483
11.3,496
11.4,507
11.5,503
11.6,501
11.7,499
11.8,496
11.9,491
12,485
12.1,473
12.2,461
12.3,460
12.4,465
12.5,469
12.6,484
12.7,501
12.8,517
12.9,534
13,552
13.1,566
13.2,562
13.3,559
13.4,558
13.5,561
13.6,564
13.7,565
13.8,555
13.9,548
14,537
14.1,524
14.2,506
14.3,500
14.4,512
14.5,529
14.6,550
14.7,576
14.8,602
14.9,594
15,578
15.1,561
15.2,546
15.3,532
15.4,521
15.5,483
15.6,446
15.7,414
15.8,400
15.9,395
16,395
16.1,374
16.2,349
16.3,320
16.4,286
16.5,247
16.6,210
16.7,186
16.8,170
16.9,158
17,148
17.1,136
17.2,138
17.3,144
17.4,144
17.5,144
17.6,144
17.7,143
17.8,138
17.9,129
18,119
18.1,109
18.2,97
18.3,91
18.4,98
18.5,105
18.6,114
18.7,123
18.8,134
18.9,141
19,135
19.1,124
19.2,102
19.3,83
19.4,67
19.5,66
19.6,78
19.7,91
19.8,104
19.9,117
20,129
20.1,142
20.2,158
20.3,172
20.4,185
20.5,195
20.6,202
20.7,184
20.8,159
20.9,119
21,72
21.1,26
21.2,-13
21.3,-18
21.4,-19
21.5,-17
21.6,-12
21.7,-1
21.8,19
21.9,38
22,55
22.1,70
22.2,84
22.3,98
22.4,103
22.5,105
22.6,104
22.7,112
22.8,125
22.9,138
23,120
23.1,93
23.2,62
23.3,27
23.4,-12
23.5,-40
23.6,-1
23.7,40
23.8,83
23.9,126
24,170
24.1,213
24.2,251
24.3,282
24.4,304
24.5,320
24.6,333
24.7,325
24.8,292
24.9,246
25,187
25.1,112
25.2,33
25.3,-8
25.4,-35
25.5,-59
25.6,-80
25.7,-98
25.8,-113
25.9,-105
26,-95
26.1,-84
26.2,-65
26.3,-48
26.4,-25
26.5,15
26.6,50
26.7,81
26.8,107
26.9,124
27,126
27.1,119
27.2,113
27.3,109
27.4,106
27.5,106
27.6,102
27.7,90
27.8,74
27.9,63
28,59
28.1,54
28.2,55
28.3,51
28.4,41
28.5,24
28.6,8
28.7,-8
28.8,-7
28.9,-2
29,8
29.1,25
29.2,47
29.3,65
29.4,59
29.5,40
29.6,11
29.7,-23
29.8,-60
29.9,-92
30,-118
30.1,-140
30.2,-158
30.3,-171
30.4,-180
30.5,-151
30.6,-109
30.7,-69
30.8,-30
30.9,7
31,39
31.1,46
31.2,49
31.3,49
31.4,46
31.5,40
31.6,35
31.7,37
31.8,42
31.9,49
32,60
32.1,77
32.2,93
32.3,103
32.4,118
32.5,139
32.6,164
32.7,193
32.8,215
32.9,228
33,239
33.1,248
33.2,254
33.3,258
33.4,255
33.5,247
33.6,233
33.7,199
33.8,148
33.9,89
34,46
34.1,16
34.2,-1
34.3,-5
34.4,5
34.5,21
34.6,38
34.7,58
34.8,80
34.9,94
35,108
35.1,115
35.2,120
35.3,126
35.4,133
35.5,140
35.6,145
35.7,125
35.8,100
35.9,72
36,43
36.1,13
36.2,-10
36.3,-3
36.4,8
36.5,23
36.6,48
36.7,83
36.8,129
36.9,180
37,232
37.1,273
37.2,300
37.3,322
37.4,333
37.5,322
37.6,307
37.7,295
37.8,282
37.9,269
38,250
38.1,230
38.2,213
38.3,201
38.4,204
38.5,209
38.6,205
38.7,203
38.8,202
38.9,203
39,205
39.1,203
39.2,191
39.3,180
39.4,168
39.5,153
39.6,135
39.7,121
39.8,108
39.9,92
40,75
40.1,61
40.2,48
40.3,53
40.4,65
40.5,76
40.6,83
40.7,88
40.8,90
40.9,80
41,74
41.1,68
41.2,61
41.3,53
41.4,38
41.5,15
41.6,-4
41.7,-19
41.8,-33
41.9,-49
42,-63
42.1,-80
42.2,-91
42.3,-97
42.4,-98
42.5,-95
42.6,-89
42.7,-85
42.8,-85
42.9,-86
43,-89
43.1,-91
43.2,-82
43.3,-74
43.4,-67
