Length,HU
0.1,582
0.2,576
0.3,568
0.4,560
0.5,552
0.6,545
0.7,542
0.8,540
0.9,540
1,542
1.1,546
1.2,550
1.3,553
1.4,554
1.5,554
1.6,551
1.7,546
1.8,542
1.9,540
2,539
2.1,539
2.2,538
2.3,536
2.4,534
2.5,532
2.6,528
2.7,526
2.8,523
2.9,525
3,527
3.1,530
3.2,534
3.3,538
3.4,543
3.5,548
3.6,554
3.7,561
3.8,565
3.9,567
4,569
4.1,570
4.2,570
4.3,569
4.4,566
4.5,564
4.6,562
4.7,560
4.8,557
4.9,553
5,548
5.1,544
5.2,541
5.3,538
5.4,535
5.5,533
5.6,532
5.7,531
5.8,529
5.9,528
6,526
6.1,524
6.2,522
6.3,521
6.4,520
6.5,520
6.6,520
6.7,521
6.8,521
6.9,520
7,518
7.1,515
7.2,512
7.3,510
7.4,508
7.5,506
7.6,504
7.7,502
7.8,501
7.9,499
8,497
8.1,494
8.2,491
8.3,486
8.4,480
8.5,473
8.6,466
8.7,459
8.8,451
8.9,442
9,433
9.1,422
9.2,419
9.3,415
9.4,411
9.5,407
9.6,405
9.7,404
9.8,404
9.9,405
10,404
10.1,404
10.2,403
10.3,402
10.4,400
10.5,400
10.6,400
10.7,401
10.8,402
10.9,403
11,400
11.1,398
11.2,396
11.3,394
11.4,389
11.5,379
11.6,367
11.7,356
11.8,345
11.9,333
12,319
12.1,305
12.2,291
12.3,278
12.4,265
12.5,253
12.6,241
12.7,229
12.8,222
12.9,215
13,208
13.1,200
13.2,194
13.3,189
13.4,185
13.5,180
13.6,176
13.7,167
13.8,160
13.9,153
14,148
14.1,142
14.2,138
14.3,134
14.4,130
14.5,128
14.6,130
14.7,131
14.8,132
14.9,133
15,130
15.1,127
15.2,123
15.3,118
15.4,115
15.5,113
15.6,112
15.7,110
15.8,109
15.9,106
16,103
16.1,100
16.2,98
16.3,97
16.4,96
16.5,97
16.6,97
16.7,98
16.8,100
16.9,101
17,103
17.1,106
17.2,109
17.3,112
17.4,114
17.5,116
17.6,117
17.7,120
17.8,123
17.9,125
18,126
18.1,128
18.2,131
18.3,134
18.4,138
18.5,141
18.6,144
18.7,147
18.8,149
18.9,151
19,151
19.1,149
19.2,146
19.3,143
19.4,139
19.5,135
19.6,131
19.7,128
19.8,125
19.9,123
20,122
20.1,121
20.2,119
20.3,118
20.4,117
20.5,117
20.6,117
20.7,116
20.8,115
20.9,116
21,117
21.1,119
21.2,121
21.3,122
21.4,123
21.5,124
21.6,126
21.7,126
21.8,126
21.9,124
22,122
22.1,119
22.2,115
22.3,109
22.4,104
22.5,98
22.6,95
22.7,95
22.8,95
22.9,93
23,91
23.1,94
23.2,97
23.3,102
23.4,106
23.5,108
23.6,109
23.7,110
23.8,110
23.9,110
24,108
24.1,105
24.2,104
24.3,102
24.4,101
24.5,101
24.6,100
24.7,99
24.8,99
24.9,96
25,95
25.1,94
25.2,93
25.3,91
25.4,89
25.5,87
25.6,85
25.7,83
25.8,81
25.9,80
26,78
26.1,76
26.2,77
26.3,81
26.4,85
26.5,89
26.6,92
26.7,104
26.8,116
26.9,130
27,144
27.1,161
27.2,179
27.3,197
27.4,216
27.5,234
27.6,251
27.7,267
27.8,284
27.9,300
28,315
28.1,326
28.2,338
28.3,348
28.4,358
28.5,365
28.6,373
28.7,382
28.8,390
28.9,399
29,407
29.1,416
29.2,424
29.3,432
29.4,441
29.5,450
29.6,458
29.7,466
29.8,474
29.9,482
30,490
30.1,498
30.2,505
30.3,511
30.4,518
30.5,524
30.6,530
30.7,534
30.8,536
30.9,538
31,541
31.1,543
31.2,543
31.3,542
31.4,540
31.5,537
31.6,534
31.7,530
31.8,526
31.9,523
32,520
32.1,519
32.2,518
32.3,518
32.4,518
32.5,518
32.6,517
32.7,516
32.8,515
32.9,514
33,514
33.1,513
33.2,511
33.3,509
33.4,507
33.5,506
33.6,503
33.7,501
33.8,497
33.9,491
34,486
34.1,483
34.2,480
34.3,478
34.4,478
34.5,480
34.6,483
34.7,487
34.8,493
34.9,500
35,506
35.1,512
35.2,515
35.3,517
35.4,519
35.5,521
35.6,524
35.7,528
35.8,533
35.9,536
36,539
36.1,540
36.2,540
36.3,540
36.4,541
36.5,539
36.6,534
36.7,528
36.8,524
36.9,521
37,519
37.1,518
37.2,516
37.3,515
37.4,515
37.5,515
37.6,515
37.7,516
37.8,516
37.9,520
38,523
38.1,525
38.2,526
38.3,526
38.4,527
38.5,528
38.6,530
38.7,531
38.8,533
38.9,536
39,539
39.1,543
39.2,545
39.3,546
39.4,545
39.5,545
39.6,545
39.7,539
39.8,533
39.9,528
40,523
40.1,519
40.2,516
40.3,513
40.4,511
40.5,508
40.6,508
40.7,507
40.8,506
40.9,506
41,506
41.1,507
41.2,507
41.3,508
41.4,508
41.5,509
41.6,509
41.7,509
41.8,508
41.9,507
42,507
42.1,507
42.2,508
42.3,508
42.4,504
42.5,501
42.6,496
42.7,492
42.8,487
42.9,484
43,481
43.1,478
43.2,475
43.3,476
43.4,477
43.5,479
43.6,480
43.7,484
43.8,488
43.9,495
44,500
44.1,504
44.2,508
44.3,512
44.4,514
44.5,517
44.6,516
44.7,515
44.8,512
44.9,508
45,502
45.1,498
45.2,494
45.3,490
45.4,486
45.5,484
45.6,486
45.7,489
45.8,492
45.9,496
46,497
46.1,498
46.2,499
46.3,500
46.4,498
46.5,495
46.6,492
46.7,488
46.8,485
46.9,484
47,483
47.1,483
47.2,483
47.3,486
47.4,490
47.5,494
47.6,497
47.7,499
47.8,498
47.9,497
48,496
48.1,494
48.2,491
48.3,487
48.4,485
48.5,482
48.6,481
48.7,483
48.8,486
48.9,488
49,492
49.1,495
49.2,498
49.3,499
49.4,500
49.5,500
49.6,496
49.7,493
49.8,489
49.9,485
50,480
50.1,475
50.2,471
50.3,467
50.4,465
50.5,467
50.6,469
50.7,471
50.8,474
50.9,480
51,487
51.1,493
51.2,499
51.3,505
51.4,510
51.5,515
51.6,519
51.7,523
51.8,523
51.9,521
52,518
52.1,515
52.2,512
52.3,511
52.4,510
52.5,510
52.6,510
52.7,515
52.8,519
52.9,522
53,524
53.1,525
53.2,524
53.3,523
53.4,523
53.5,523
53.6,524
53.7,524
53.8,525
53.9,526
54,528
54.1,529
54.2,531
54.3,532
54.4,534
54.5,536
54.6,537
54.7,538
54.8,539
54.9,540
55,544
55.1,548
55.2,553
55.3,559
55.4,563
55.5,566
55.6,568
55.7,570
55.8,567
55.9,560
56,552
56.1,544
56.2,535
56.3,527
56.4,520
56.5,514
56.6,508
56.7,506
56.8,505
56.9,505
57,505
57.1,504
57.2,501
57.3,498
57.4,495
57.5,492
57.6,491
57.7,491
57.8,491
57.9,492
58,493
58.1,497
58.2,501
58.3,505
58.4,510
58.5,512
58.6,513
58.7,514
58.8,514
58.9,513
59,514
59.1,515
59.2,516
59.3,517
59.4,518
59.5,519
59.6,520
59.7,521
59.8,522
59.9,520
60,518
60.1,516
60.2,514
60.3,511
60.4,507
60.5,504
60.6,501
60.7,499
60.8,498
60.9,495
61,493
61.1,491
61.2,493
61.3,497
61.4,502
61.5,507
61.6,511
61.7,512
61.8,512
61.9,511
62,511
62.1,509
62.2,506
62.3,503
62.4,501
62.5,500
62.6,501
62.7,500
62.8,500
62.9,500
63,501
63.1,503
63.2,504
63.3,506
63.4,508
63.5,507
63.6,507
63.7,506
63.8,506
63.9,504
64,502
64.1,500
64.2,497
64.3,494
64.4,490
64.5,487
64.6,484
64.7,482
64.8,480
64.9,479
65,479
65.1,480
65.2,482
65.3,483
65.4,483
65.5,483
65.6,483
65.7,481
65.8,479
65.9,475
66,472
66.1,467
66.2,463
66.3,458
66.4,452
66.5,446
66.6,439
66.7,432
66.8,424
66.9,417
67,410
67.1,406
67.2,404
67.3,401
67.4,398
67.5,395
67.6,391
67.7,386
67.8,381
67.9,375
68,367
68.1,360
68.2,354
68.3,348
68.4,343
68.5,338
68.6,333
68.7,328
68.8,322
68.9,315
69,308
69.1,302
69.2,296
69.3,287
69.4,278
69.5,270
69.6,262
69.7,254
69.8,245
69.9,237
70,229
70.1,222
70.2,217
70.3,211
70.4,205
70.5,198
70.6,190
70.7,183
70.8,175
70.9,167
71,158
71.1,151
71.2,145
71.3,139
71.4,135
71.5,131
71.6,129
71.7,128
71.8,127
71.9,127
72,127
72.1,128
72.2,128
72.3,128
72.4,126
72.5,122
72.6,118
72.7,113
72.8,109
72.9,103
73,98
73.1,93
73.2,89
73.3,86
73.4,84
73.5,83
73.6,82
73.7,82
73.8,84
73.9,86
74,87
74.1,89
74.2,91
74.3,93
74.4,95
74.5,96
74.6,98
74.7,98
74.8,99
74.9,100
75,102
75.1,102
75.2,101
75.3,100
75.4,99
75.5,98
75.6,95
75.7,92
75.8,89
75.9,87
76,86
76.1,88
76.2,90
76.3,92
76.4,96
76.5,100
76.6,105
76.7,108
76.8,112
76.9,114
77,113
77.1,113
77.2,112
77.3,112
77.4,114
77.5,115
77.6,118
77.7,120
77.8,123
77.9,124
78,125
78.1,126
78.2,126
78.3,125
78.4,125
78.5,125
78.6,125
78.7,123
78.8,116
78.9,110
79,103
79.1,97
79.2,88
79.3,79
79.4,70
79.5,61
79.6,54
79.7,47
79.8,41
79.9,35
80,29
80.1,24
80.2,19
80.3,14
80.4,8
80.5,4
80.6,3
80.7,1
80.8,0
80.9,-1
81,0
81.1,2
81.2,3
81.3,4
81.4,7
81.5,12
81.6,18
81.7,24
81.8,30
81.9,35
82,41
82.1,46
82.2,51
82.3,53
82.4,54
82.5,55
82.6,56
82.7,56
82.8,53
82.9,51
83,49
83.1,47
83.2,46
83.3,45
83.4,44
83.5,42
83.6,40
83.7,37
83.8,34
83.9,30
84,26
84.1,18
84.2,8
84.3,-2
84.4,-12
84.5,-22
84.6,-31
84.7,-40
84.8,-48
84.9,-56
85,-60
85.1,-65
85.2,-69
85.3,-74
85.4,-78
85.5,-82
85.6,-86
85.7,-90
85.8,-94
85.9,-99
86,-103
86.1,-106
86.2,-109
86.3,-112
86.4,-113
86.5,-114
86.6,-115
86.7,-116
86.8,-114
86.9,-111
87,-109
87.1,-106
87.2,-104
87.3,-102
87.4,-101
87.5,-100
87.6,-100
87.7,-101
87.8,-102
87.9,-104
88,-107
88.1,-109
88.2,-111
88.3,-113
88.4,-116
88.5,-118
88.6,-117
88.7,-114
88.8,-112
88.9,-109
89,-106
89.1,-104
89.2,-101
89.3,-99
89.4,-98
89.5,-100
89.6,-102
89.7,-105
89.8,-108
89.9,-111
90,-114
90.1,-117
90.2,-120
90.3,-122
90.4,-123
90.5,-124
90.6,-124
90.7,-124
90.8,-126
90.9,-128
91,-130
91.1,-132
91.2,-134
91.3,-138
91.4,-143
91.5,-147
91.6,-152
91.7,-157
91.8,-164
91.9,-172
92,-180
92.1,-189
92.2,-198
92.3,-208
92.4,-219
92.5,-229
92.6,-239
92.7,-250
92.8,-261
92.9,-274
93,-288
93.1,-307
93.2,-327
93.3,-346
93.4,-367
93.5,-388
93.6,-410
93.7,-431
93.8,-453
93.9,-474
94,-490
94.1,-505
94.2,-520
94.3,-534
94.4,-547
94.5,-559
94.6,-570
94.7,-581
94.8,-591
94.9,-598
95,-605
95.1,-612
95.2,-618
95.3,-623
95.4,-627
95.5,-630
95.6,-633
95.7,-636
95.8,-637
95.9,-638
96,-639
96.1,-641
96.2,-644
96.3,-647
96.4,-650
96.5,-653
96.6,-656
96.7,-659
96.8,-662
96.9,-665
97,-669
97.1,-671
97.2,-673
97.3,-675
97.4,-677
97.5,-678
97.6,-676
97.7,-673
97.8,-671
97.9,-669
98,-666
98.1,-664
98.2,-661
98.3,-658
98.4,-655
98.5,-651
98.6,-647
98.7,-643
98.8,-639
98.9,-636
99,-633
99.1,-629
99.2,-625
99.3,-622
99.4,-621
99.5,-620
99.6,-619
99.7,-618
99.8,-618
99.9,-617
100,-616
100.1,-615
100.2,-613
100.3,-613
100.4,-611
100.5,-609
100.6,-606
100.7,-603
100.8,-600
100.9,-595
101,-589
101.1,-586
101.2,-588
101.3,-588
101.4,-589
101.5,-589
101.6,-593
101.7,-596
101.8,-600
101.9,-603
102,-608
102.1,-614
102.2,-621
102.3,-629
102.4,-636
102.5,-642
102.6,-648
102.7,-654
102.8,-659
102.9,-663
103,-665
103.1,-667
103.2,-669
103.3,-672
103.4,-674
103.5,-677
103.6,-680
103.7,-683
103.8,-685
103.9,-685
104,-686
104.1,-686
104.2,-685
104.3,-681
104.4,-678
104.5,-673
104.6,-669
104.7,-662
104.8,-654
104.9,-644
105,-635
105.1,-624
105.2,-609
105.3,-595
105.4,-580
105.5,-565
105.6,-550
105.7,-535
105.8,-520
105.9,-505
106,-491
106.1,-481
106.2,-471
106.3,-461
106.4,-452
106.5,-445
106.6,-439
106.7,-432
106.8,-425
106.9,-417
107,-407
107.1,-397
107.2,-388
107.3,-380
107.4,-372
107.5,-365
107.6,-359
107.7,-354
107.8,-350
107.9,-349
108,-349
108.1,-350
108.2,-353
108.3,-361
108.4,-372
108.5,-383
108.6,-395
108.7,-408
108.8,-424
