Length,HU
0.1,682
0.2,690
0.3,704
0.4,720
0.5,729
0.6,732
0.7,726
0.8,721
0.9,717
1,713
1.1,720
1.2,726
1.3,733
1.4,741
1.5,758
1.6,779
1.7,798
1.8,817
1.9,828
2,830
2.1,828
2.2,823
2.3,815
2.4,802
2.5,790
2.6,780
2.7,769
2.8,752
2.9,733
3,715
3.1,697
3.2,682
3.3,680
3.4,683
3.5,689
3.6,699
3.7,714
3.8,727
3.9,738
4,744
4.1,746
4.2,743
4.3,737
4.4,726
4.5,715
4.6,707
4.7,703
4.8,698
4.9,690
5,684
5.1,679
5.2,675
5.3,673
5.4,661
5.5,650
5.6,640
5.7,632
5.8,633
5.9,638
6,644
6.1,647
6.2,652
6.3,669
6.4,687
6.5,707
6.6,726
6.7,737
6.8,753
6.9,770
7,787
7.1,789
7.2,790
7.3,792
7.4,796
7.5,797
7.6,795
7.7,798
7.8,805
7.9,816
8,829
8.1,839
8.2,844
8.3,842
8.4,826
8.5,811
8.6,799
8.7,790
8.8,778
8.9,764
9,749
9.1,737
9.2,729
9.3,723
9.4,719
9.5,715
9.6,713
9.7,719
9.8,726
9.9,735
10,745
10.1,748
10.2,747
10.3,744
10.4,731
10.5,725
10.6,730
10.7,738
10.8,749
10.9,760
11,754
11.1,743
11.2,737
11.3,736
11.4,723
11.5,705
11.6,687
11.7,667
11.8,656
11.9,653
12,649
12.1,646
12.2,644
12.3,651
12.4,660
12.5,669
12.6,678
12.7,667
12.8,653
12.9,636
13,618
13.1,607
13.2,609
13.3,610
13.4,609
13.5,616
13.6,640
13.7,657
13.8,669
13.9,685
14,699
14.1,710
14.2,716
14.3,719
14.4,721
14.5,723
14.6,731
14.7,739
14.8,745
14.9,753
15,763
15.1,774
15.2,787
15.3,796
15.4,800
15.5,801
15.6,800
15.7,788
15.8,773
15.9,755
16,743
16.1,738
16.2,738
16.3,737
16.4,734
16.5,729
16.6,719
16.7,707
16.8,695
16.9,680
17,666
17.1,655
17.2,648
17.3,645
17.4,649
17.5,657
17.6,663
17.7,667
17.8,669
17.9,665
18,655
18.1,640
18.2,623
18.3,614
18.4,600
18.5,582
18.6,560
18.7,538
18.8,519
18.9,504
19,487
19.1,474
19.2,467
19.3,462
19.4,458
19.5,448
19.6,412
19.7,374
19.8,332
19.9,287
20,267
20.1,260
20.2,260
20.3,265
20.4,261
20.5,252
20.6,248
20.7,249
20.8,250
20.9,240
21,225
21.1,208
21.2,190
21.3,194
21.4,201
21.5,209
21.6,217
21.7,218
21.8,217
21.9,215
22,213
22.1,198
22.2,163
22.3,130
22.4,93
22.5,63
22.6,47
22.7,37
22.8,34
22.9,38
23,54
23.1,68
23.2,85
23.3,104
23.4,113
23.5,109
23.6,105
23.7,101
23.8,105
23.9,120
24,136
24.1,154
24.2,173
24.3,177
24.4,174
24.5,159
24.6,144
24.7,133
24.8,123
24.9,113
25,104
25.1,95
25.2,82
25.3,70
25.4,57
25.5,43
25.6,28
25.7,15
25.8,3
25.9,-13
26,-11
26.1,4
26.2,21
26.3,40
26.4,58
26.5,75
26.6,91
26.7,106
26.8,119
26.9,101
27,85
27.1,71
27.2,58
27.3,51
27.4,48
27.5,50
27.6,54
27.7,65
27.8,80
27.9,96
28,106
28.1,111
28.2,112
28.3,113
28.4,112
28.5,110
28.6,108
28.7,108
28.8,109
28.9,111
29,111
29.1,111
29.2,112
29.3,114
29.4,112
29.5,96
29.6,82
29.7,70
29.8,59
29.9,47
30,36
30.1,27
30.2,22
30.3,22
30.4,23
30.5,24
30.6,26
30.7,26
30.8,25
30.9,26
31,28
31.1,30
31.2,39
31.3,45
31.4,50
31.5,51
31.6,55
31.7,59
31.8,58
31.9,54
32,48
32.1,46
32.2,47
32.3,51
32.4,54
32.5,47
32.6,36
32.7,23
32.8,6
32.9,-1
33,-4
33.1,-7
33.2,-9
33.3,-3
33.4,10
33.5,24
33.6,39
33.7,56
33.8,74
33.9,91
34,106
34.1,121
34.2,127
34.3,134
34.4,142
34.5,149
34.6,149
34.7,149
34.8,150
34.9,152
35,155
35.1,158
35.2,161
35.3,163
35.4,163
35.5,168
35.6,175
35.7,184
35.8,188
35.9,180
36,169
36.1,158
36.2,148
36.3,140
36.4,137
36.5,134
36.6,134
36.7,133
36.8,124
36.9,115
37,106
37.1,97
37.2,106
37.3,117
37.4,126
37.5,134
37.6,141
37.7,147
37.8,152
37.9,148
38,136
38.1,114
38.2,95
38.3,78
38.4,63
38.5,68
38.6,77
38.7,86
38.8,96
38.9,98
39,97
39.1,96
39.2,95
39.3,95
39.4,94
39.5,92
39.6,91
39.7,89
39.8,92
39.9,92
40,89
40.1,82
40.2,81
40.3,84
40.4,87
40.5,91
40.6,97
40.7,108
40.8,122
40.9,138
41,152
41.1,160
41.2,167
41.3,176
41.4,183
41.5,178
41.6,171
41.7,163
41.8,154
41.9,140
42,123
42.1,107
42.2,93
42.3,85
42.4,87
42.5,90
42.6,94
42.7,98
42.8,95
42.9,88
43,81
43.1,71
43.2,65
43.3,61
43.4,56
43.5,52
43.6,54
43.7,57
43.8,58
43.9,57
44,53
44.1,56
44.2,61
44.3,65
44.4,67
44.5,69
44.6,74
44.7,83
44.8,95
44.9,103
45,102
45.1,102
45.2,104
45.3,106
45.4,111
45.5,119
45.6,129
45.7,136
45.8,139
45.9,141
46,144
46.1,148
46.2,143
46.3,129
46.4,110
46.5,90
46.6,71
46.7,54
46.8,37
46.9,20
47,3
47.1,20
47.2,37
47.3,52
47.4,65
47.5,76
47.6,87
47.7,99
47.8,110
47.9,113
48,105
48.1,97
48.2,89
48.3,82
48.4,80
48.5,77
48.6,76
48.7,75
48.8,78
48.9,83
49,87
49.1,92
49.2,91
49.3,87
49.4,83
49.5,80
49.6,77
49.7,78
49.8,81
49.9,85
50,90
50.1,100
50.2,110
50.3,120
50.4,129
50.5,133
50.6,131
50.7,127
50.8,123
50.9,117
51,109
51.1,104
51.2,100
51.3,94
51.4,86
51.5,82
51.6,83
51.7,88
51.8,87
51.9,82
52,75
52.1,67
52.2,59
52.3,51
52.4,43
52.5,35
52.6,28
52.7,41
52.8,59
52.9,77
53,94
53.1,109
53.2,122
53.3,132
53.4,140
53.5,147
53.6,151
53.7,156
53.8,159
53.9,160
54,151
54.1,136
54.2,117
54.3,97
54.4,76
54.5,58
54.6,43
54.7,31
54.8,26
54.9,25
55,26
55.1,28
55.2,32
55.3,37
55.4,39
55.5,40
55.6,43
55.7,57
55.8,71
55.9,83
56,94
56.1,107
56.2,120
56.3,135
56.4,150
56.5,163
56.6,169
56.7,172
56.8,172
56.9,167
57,143
57.1,118
57.2,92
57.3,65
57.4,52
57.5,43
57.6,38
57.7,42
57.8,48
57.9,57
58,65
58.1,73
58.2,80
58.3,82
58.4,84
58.5,86
58.6,89
58.7,100
58.8,111
58.9,121
59,128
59.1,124
59.2,116
59.3,108
59.4,100
59.5,95
59.6,97
59.7,99
59.8,98
59.9,96
60,96
60.1,97
60.2,97
60.3,98
60.4,99
60.5,102
60.6,106
60.7,111
60.8,117
60.9,122
61,127
61.1,132
61.2,138
61.3,138
61.4,136
61.5,130
61.6,122
61.7,107
61.8,91
61.9,76
62,62
62.1,55
62.2,56
62.3,59
62.4,65
62.5,72
62.6,80
62.7,87
62.8,93
62.9,98
63,97
63.1,95
63.2,91
63.3,88
63.4,94
63.5,105
63.6,117
63.7,129
63.8,139
63.9,144
64,145
64.1,144
64.2,141
64.3,138
64.4,136
64.5,136
64.6,137
64.7,142
64.8,147
64.9,152
65,155
65.1,156
65.2,156
65.3,155
65.4,153
65.5,150
65.6,148
65.7,147
65.8,147
65.9,146
66,141
66.1,135
66.2,127
66.3,120
66.4,112
66.5,103
66.6,94
66.7,85
66.8,79
66.9,79
67,81
67.1,84
67.2,90
67.3,96
67.4,100
67.5,104
67.6,105
67.7,103
67.8,100
67.9,98
68,97
68.1,98
68.2,103
68.3,109
68.4,115
68.5,119
68.6,119
68.7,116
68.8,112
68.9,106
69,88
69.1,68
69.2,49
69.3,31
69.4,19
69.5,17
69.6,16
69.7,22
69.8,32
69.9,54
70,73
70.1,90
70.2,105
70.3,109
70.4,109
70.5,107
70.6,105
70.7,101
70.8,99
70.9,98
71,97
71.1,96
71.2,94
71.3,93
71.4,92
71.5,91
71.6,91
71.7,93
71.8,89
71.9,82
72,74
72.1,66
72.2,59
72.3,52
72.4,45
72.5,38
72.6,33
72.7,30
72.8,30
72.9,33
73,38
73.1,45
73.2,51
73.3,57
73.4,63
73.5,70
73.6,79
73.7,87
73.8,95
73.9,100
74,104
74.1,108
74.2,109
74.3,108
74.4,105
74.5,100
74.6,98
74.7,96
74.8,96
74.9,97
75,97
75.1,96
75.2,96
75.3,96
75.4,96
75.5,98
75.6,99
75.7,99
75.8,98
75.9,86
76,75
76.1,65
76.2,55
76.3,50
76.4,48
76.5,47
76.6,47
76.7,48
76.8,51
76.9,54
77,58
77.1,63
77.2,65
77.3,68
77.4,71
77.5,73
77.6,72
77.7,69
77.8,65
77.9,59
78,54
78.1,53
78.2,53
78.3,54
78.4,53
78.5,54
78.6,54
78.7,55
78.8,55
78.9,55
79,54
79.1,52
79.2,50
79.3,54
79.4,64
79.5,76
79.6,88
79.7,98
79.8,102
79.9,106
80,110
80.1,114
80.2,108
80.3,102
80.4,97
80.5,91
80.6,88
80.7,87
80.8,86
80.9,85
81,85
81.1,85
81.2,86
81.3,88
81.4,90
81.5,90
81.6,90
81.7,89
81.8,90
81.9,90
82,91
82.1,95
82.2,99
82.3,103
82.4,98
82.5,94
82.6,91
82.7,88
82.8,85
82.9,83
83,82
83.1,78
83.2,73
83.3,70
83.4,67
83.5,66
83.6,64
83.7,61
83.8,59
83.9,58
84,58
84.1,61
84.2,65
84.3,67
84.4,70
84.5,68
84.6,67
84.7,69
84.8,72
84.9,77
85,81
85.1,87
85.2,88
85.3,85
85.4,78
85.5,72
85.6,66
85.7,62
85.8,57
85.9,53
86,51
86.1,50
86.2,51
86.3,51
86.4,50
86.5,48
86.6,47
86.7,46
86.8,44
86.9,43
87,42
87.1,41
87.2,40
87.3,39
87.4,39
87.5,36
87.6,32
87.7,27
87.8,20
87.9,16
88,15
88.1,16
88.2,16
88.3,18
88.4,21
88.5,23
88.6,25
88.7,27
88.8,28
88.9,27
89,24
89.1,19
89.2,11
89.3,2
89.4,-7
89.5,-15
89.6,-22
89.7,-29
89.8,-37
89.9,-44
90,-53
90.1,-56
90.2,-62
90.3,-70
90.4,-80
90.5,-93
90.6,-107
90.7,-120
90.8,-134
90.9,-155
91,-183
91.1,-211
91.2,-239
91.3,-267
91.4,-297
91.5,-326
91.6,-353
91.7,-378
91.8,-399
91.9,-420
92,-442
92.1,-465
92.2,-487
92.3,-512
92.4,-538
92.5,-566
92.6,-595
92.7,-622
92.8,-648
92.9,-673
93,-696
93.1,-717
93.2,-737
93.3,-757
93.4,-776
93.5,-788
93.6,-795
93.7,-793
93.8,-793
93.9,-790
94,-782
94.1,-774
94.2,-765
94.3,-756
94.4,-717
94.5,-678
94.6,-637
94.7,-596
94.8,-550
94.9,-505
95,-462
95.1,-424
95.2,-399
95.3,-386
95.4,-377
95.5,-370
95.6,-369
95.7,-379
95.8,-396
95.9,-414
96,-435
96.1,-465
96.2,-495
96.3,-525
96.4,-554
96.5,-574
96.6,-587
96.7,-596
96.8,-600
96.9,-599
97,-592
97.1,-584
97.2,-579
97.3,-574
97.4,-569
97.5,-567
97.6,-568
97.7,-572
97.8,-585
97.9,-606
98,-631
98.1,-657
98.2,-682
98.3,-704
98.4,-724
98.5,-744
98.6,-759
98.7,-770
98.8,-781
98.9,-792
99,-802
99.1,-810
99.2,-819
99.3,-826
99.4,-829
99.5,-833
99.6,-838
99.7,-842
