Length,HU
0.1,603
0.2,602
0.3,599
0.4,596
0.5,592
0.6,589
0.7,585
0.8,581
0.9,576
1,572
1.1,568
1.2,565
1.3,564
1.4,564
1.5,563
1.6,563
1.7,563
1.8,563
1.9,564
2,564
2.1,564
2.2,563
2.3,564
2.4,567
2.5,570
2.6,574
2.7,578
2.8,583
2.9,592
3,600
3.1,610
3.2,619
3.3,627
3.4,637
3.5,645
3.6,653
3.7,659
3.8,665
3.9,669
4,671
4.1,673
4.2,676
4.3,679
4.4,682
4.5,685
4.6,690
4.7,696
4.8,702
4.9,710
5,714
5.1,716
5.2,718
5.3,720
5.4,721
5.5,722
5.6,721
5.7,719
5.8,718
5.9,716
6,714
6.1,709
6.2,705
6.3,702
6.4,699
6.5,698
6.6,694
6.7,689
6.8,684
6.9,678
7,672
7.1,664
7.2,656
7.3,647
7.4,637
7.5,627
7.6,616
7.7,605
7.8,595
7.9,584
8,575
8.1,566
8.2,559
8.3,553
8.4,547
8.5,541
8.6,536
8.7,531
8.8,525
8.9,517
9,510
9.1,503
9.2,497
9.3,485
9.4,469
9.5,453
9.6,436
9.7,421
9.8,405
9.9,389
10,375
10.1,362
10.2,352
10.3,343
10.4,337
10.5,334
10.6,332
10.7,331
10.8,330
10.9,327
11,325
11.1,324
11.2,322
11.3,319
11.4,317
11.5,313
11.6,308
11.7,302
11.8,293
11.9,285
12,277
12.1,268
12.2,258
12.3,248
12.4,237
12.5,227
12.6,216
12.7,206
12.8,196
12.9,186
13,176
13.1,166
13.2,158
13.3,150
13.4,143
13.5,135
13.6,127
13.7,120
13.8,115
13.9,110
14,107
14.1,104
14.2,102
14.3,100
14.4,98
14.5,97
14.6,98
14.7,100
14.8,102
14.9,104
15,106
15.1,109
15.2,112
15.3,114
15.4,115
15.5,116
15.6,117
15.7,115
15.8,114
15.9,113
16,111
16.1,110
16.2,107
16.3,104
16.4,101
16.5,99
16.6,98
16.7,96
16.8,95
16.9,93
17,93
17.1,92
17.2,92
17.3,93
17.4,94
17.5,95
17.6,95
17.7,93
17.8,90
17.9,87
18,83
18.1,77
18.2,71
18.3,65
18.4,58
18.5,51
18.6,45
18.7,41
18.8,37
18.9,34
19,32
19.1,31
19.2,34
19.3,39
19.4,45
19.5,52
19.6,58
19.7,64
19.8,69
19.9,74
20,78
20.1,82
20.2,84
20.3,85
20.4,86
20.5,86
20.6,86
20.7,86
20.8,86
20.9,86
21,86
21.1,86
21.2,85
21.3,86
21.4,86
21.5,88
21.6,89
21.7,91
21.8,92
21.9,94
22,96
22.1,97
22.2,98
22.3,99
22.4,99
22.5,99
22.6,100
22.7,102
22.8,104
22.9,108
23,111
23.1,115
23.2,120
23.3,125
23.4,130
23.5,132
23.6,134
23.7,133
23.8,132
23.9,131
24,128
24.1,122
24.2,114
24.3,106
24.4,96
24.5,86
24.6,75
24.7,67
24.8,60
24.9,53
25,47
25.1,43
25.2,40
25.3,40
25.4,39
25.5,37
25.6,36
25.7,38
25.8,41
25.9,43
26,46
