Length,HU
0.1,409
0.2,408
0.3,408
0.4,410
0.5,413
0.6,416
0.7,419
0.8,420
0.9,420
1,421
1.1,423
1.2,423
1.3,421
1.4,419
1.5,415
1.6,411
1.7,405
1.8,398
1.9,391
2,383
2.1,376
2.2,372
2.3,367
2.4,361
2.5,356
2.6,355
2.7,356
2.8,357
2.9,356
3,355
3.1,355
3.2,356
3.3,356
3.4,357
3.5,355
3.6,354
3.7,352
3.8,351
3.9,351
4,353
4.1,356
4.2,360
4.3,364
4.4,366
4.5,368
4.6,369
4.7,370
4.8,370
4.9,372
5,374
5.1,376
5.2,379
5.3,380
5.4,380
5.5,379
5.6,379
5.7,378
5.8,376
5.9,373
6,371
6.1,370
6.2,370
6.3,372
6.4,375
6.5,379
6.6,385
6.7,392
6.8,398
6.9,405
7,411
7.1,414
7.2,416
7.3,416
7.4,415
7.5,411
7.6,406
7.7,400
7.8,394
7.9,388
8,381
8.1,374
8.2,366
8.3,357
8.4,350
8.5,347
8.6,345
8.7,343
8.8,343
8.9,353
9,364
9.1,374
9.2,383
9.3,390
9.4,394
9.5,396
9.6,395
9.7,393
9.8,385
9.9,378
10,372
10.1,367
10.2,358
10.3,343
10.4,329
10.5,316
10.6,304
10.7,286
10.8,267
10.9,247
11,228
11.1,210
11.2,197
11.3,184
11.4,172
11.5,160
11.6,145
11.7,132
11.8,120
11.9,108
12,98
12.1,87
12.2,79
12.3,73
12.4,68
12.5,65
12.6,64
12.7,63
12.8,64
12.9,65
13,66
13.1,67
13.2,68
13.3,70
13.4,70
13.5,69
13.6,68
13.7,67
13.8,66
13.9,64
14,62
14.1,59
14.2,55
14.3,54
14.4,53
14.5,52
14.6,50
14.7,49
14.8,48
14.9,48
15,47
15.1,47
15.2,49
15.3,51
15.4,53
15.5,54
15.6,54
15.7,54
15.8,54
15.9,54
16,53
16.1,54
16.2,54
16.3,52
16.4,50
16.5,48
16.6,47
16.7,45
16.8,44
16.9,46
17,49
17.1,53
17.2,58
17.3,64
17.4,70
17.5,73
17.6,75
17.7,77
17.8,79
17.9,79
18,77
18.1,74
18.2,69
18.3,67
18.4,70
18.5,73
18.6,75
18.7,76
18.8,81
18.9,87
19,92
19.1,96
19.2,98
19.3,100
19.4,101
19.5,101
19.6,101
19.7,96
19.8,90
19.9,83
20,75
20.1,68
20.2,63
20.3,62
20.4,63
20.5,64
20.6,67
20.7,71
20.8,75
20.9,78
21,77
21.1,73
21.2,69
21.3,63
21.4,57
21.5,55
21.6,60
21.7,65
21.8,71
21.9,78
22,87
22.1,96
22.2,105
22.3,111
22.4,113
22.5,112
22.6,111
22.7,110
22.8,108
22.9,107
23,108
23.1,108
23.2,110
23.3,109
23.4,109
23.5,109
23.6,108
23.7,106
23.8,105
23.9,103
24,101
24.1,99
24.2,97
24.3,95
24.4,93
24.5,91
24.6,89
24.7,88
24.8,87
24.9,86
25,86
25.1,88
25.2,91
25.3,95
25.4,98
25.5,102
25.6,103
25.7,102
25.8,100
25.9,98
26,94
26.1,90
26.2,86
26.3,85
26.4,84
26.5,85
26.6,84
26.7,83
26.8,80
26.9,79
27,79
27.1,79
27.2,79
27.3,79
27.4,81
27.5,84
27.6,88
27.7,92
27.8,96
27.9,99
28,101
28.1,103
28.2,105
28.3,106
28.4,107
28.5,109
28.6,111
28.7,112
28.8,114
28.9,117
29,119
29.1,123
29.2,128
29.3,134
29.4,140
29.5,146
29.6,150
29.7,152
29.8,153
29.9,153
30,152
30.1,149
30.2,146
30.3,144
30.4,141
30.5,141
30.6,143
30.7,145
30.8,147
30.9,149
31,149
31.1,149
31.2,149
31.3,149
31.4,146
31.5,143
31.6,140
31.7,138
31.8,137
31.9,135
32,134
32.1,134
32.2,133
32.3,133
32.4,133
32.5,133
32.6,133
32.7,134
32.8,136
32.9,138
33,139
33.1,141
33.2,141
33.3,142
33.4,142
33.5,144
