Length,HU
0.1,465
0.2,477
0.3,488
0.4,491
0.5,490
0.6,488
0.7,484
0.8,481
0.9,468
1,456
1.1,446
1.2,438
1.3,435
1.4,436
1.5,438
1.6,441
1.7,441
1.8,431
1.9,416
2,401
2.1,386
2.2,370
2.3,363
2.4,357
2.5,350
2.6,344
2.7,340
2.8,346
2.9,352
3,359
3.1,366
3.2,373
3.3,379
3.4,385
3.5,389
3.6,391
3.7,390
3.8,388
3.9,384
4,381
4.1,378
4.2,378
4.3,377
4.4,379
4.5,382
4.6,379
4.7,370
4.8,361
4.9,354
5,351
5.1,352
5.2,349
5.3,343
5.4,336
5.5,340
5.6,361
5.7,382
5.8,402
5.9,420
6,437
6.1,452
6.2,465
6.3,477
6.4,486
6.5,486
6.6,483
6.7,479
6.8,472
6.9,465
7,461
7.1,460
7.2,462
7.3,466
7.4,472
7.5,480
7.6,492
7.7,505
7.8,518
7.9,519
8,516
8.1,516
8.2,516
8.3,511
8.4,491
8.5,467
8.6,438
8.7,408
8.8,392
8.9,392
9,394
9.1,401
9.2,413
9.3,431
9.4,446
9.5,458
9.6,468
9.7,478
9.8,484
9.9,488
10,492
10.1,494
10.2,488
10.3,477
10.4,466
10.5,457
10.6,447
10.7,438
10.8,430
10.9,423
11,417
11.1,414
11.2,421
11.3,422
11.4,420
11.5,414
11.6,416
11.7,428
11.8,436
11.9,441
12,445
12.1,437
12.2,428
12.3,419
12.4,408
12.5,394
12.6,385
12.7,378
12.8,375
12.9,374
13,373
13.1,373
13.2,372
13.3,375
13.4,385
13.5,391
13.6,393
13.7,391
13.8,384
13.9,374
14,364
14.1,353
14.2,340
14.3,327
14.4,314
14.5,300
14.6,284
14.7,269
14.8,253
14.9,241
15,227
15.1,209
15.2,186
15.3,158
15.4,128
15.5,103
15.6,79
15.7,54
15.8,39
15.9,35
16,33
16.1,31
16.2,28
16.3,35
16.4,45
16.5,57
16.6,69
16.7,80
16.8,79
16.9,78
17,78
17.1,76
17.2,70
17.3,61
17.4,53
17.5,46
17.6,44
17.7,51
17.8,60
17.9,68
18,77
18.1,79
18.2,75
18.3,73
18.4,73
18.5,74
18.6,77
18.7,82
18.8,89
18.9,98
19,108
19.1,115
19.2,119
19.3,124
19.4,129
19.5,134
19.6,138
19.7,137
19.8,140
19.9,145
20,152
20.1,156
20.2,159
20.3,161
20.4,164
20.5,156
20.6,143
20.7,130
20.8,116
20.9,102
21,93
21.1,83
21.2,75
21.3,70
21.4,68
21.5,71
21.6,73
21.7,75
21.8,78
21.9,81
22,82
22.1,79
22.2,73
22.3,65
22.4,64
22.5,63
22.6,62
22.7,61
22.8,60
22.9,61
23,66
23.1,73
23.2,83
23.3,86
23.4,84
23.5,85
23.6,89
23.7,97
23.8,102
23.9,104
24,103
24.1,103
24.2,101
24.3,98
24.4,92
24.5,86
24.6,82
24.7,81
24.8,81
24.9,81
25,84
25.1,85
25.2,70
25.3,55
25.4,38
25.5,21
25.6,11
25.7,10
25.8,8
25.9,6
26,7
26.1,17
26.2,29
26.3,39
26.4,48
26.5,57
26.6,64
26.7,69
26.8,73
26.9,75
27,78
27.1,86
27.2,96
27.3,107
27.4,119
27.5,120
27.6,110
27.7,97
27.8,85
27.9,72
28,59
28.1,51
28.2,47
28.3,46
28.4,49
28.5,54
28.6,58
28.7,62
28.8,65
28.9,68
29,70
29.1,72
29.2,72
29.3,72
29.4,80
29.5,87
29.6,91
29.7,96
29.8,97
29.9,89
30,81
30.1,72
30.2,64
30.3,58
30.4,48
30.5,34
30.6,17
30.7,-1
30.8,3
30.9,9
31,19
31.1,31
31.2,47
31.3,56
31.4,63
31.5,70
31.6,75
31.7,73
31.8,68
31.9,66
32,67
32.1,69
32.2,76
32.3,84
32.4,90
32.5,95
32.6,99
