Length,HU
0.1,426
0.2,427
0.3,428
0.4,429
0.5,430
0.6,431
0.7,432
0.8,432
0.9,433
1,433
1.1,434
1.2,435
1.3,435
1.4,435
1.5,435
1.6,434
1.7,434
1.8,434
1.9,434
2,435
2.1,435
2.2,436
2.3,437
2.4,438
2.5,438
2.6,438
2.7,437
2.8,437
2.9,438
3,437
3.1,436
3.2,435
3.3,434
3.4,432
3.5,431
3.6,430
3.7,429
3.8,428
3.9,428
4,425
4.1,423
4.2,422
4.3,421
4.4,418
4.5,415
4.6,412
4.7,409
4.8,406
4.9,403
5,402
5.1,400
5.2,399
5.3,400
5.4,402
5.5,403
5.6,405
5.7,408
5.8,413
5.9,417
6,421
6.1,426
6.2,427
6.3,429
6.4,430
6.5,430
6.6,430
6.7,428
6.8,425
6.9,421
7,417
7.1,412
7.2,407
7.3,401
7.4,396
7.5,391
7.6,387
7.7,383
7.8,380
7.9,376
8,374
8.1,373
8.2,371
8.3,370
8.4,369
8.5,369
8.6,369
8.7,370
8.8,370
8.9,370
9,371
9.1,371
9.2,371
9.3,372
9.4,371
9.5,371
9.6,370
9.7,368
9.8,364
9.9,360
10,356
10.1,351
10.2,344
10.3,336
10.4,327
10.5,317
10.6,306
10.7,293
10.8,280
10.9,266
11,252
11.1,239
11.2,226
11.3,213
11.4,200
11.5,187
11.6,176
11.7,166
11.8,155
11.9,146
12,136
12.1,128
12.2,120
12.3,113
12.4,106
12.5,100
12.6,95
12.7,90
12.8,85
12.9,83
13,83
13.1,83
13.2,83
13.3,84
13.4,86
13.5,88
13.6,92
13.7,95
13.8,98
13.9,101
14,103
14.1,105
14.2,106
14.3,107
14.4,107
14.5,107
14.6,107
14.7,107
14.8,106
14.9,106
15,105
15.1,104
15.2,104
15.3,104
15.4,105
15.5,106
15.6,105
15.7,105
15.8,104
15.9,103
16,103
16.1,101
16.2,98
16.3,95
16.4,92
16.5,89
16.6,86
16.7,83
16.8,81
16.9,78
17,75
17.1,73
17.2,71
17.3,68
17.4,66
17.5,66
17.6,65
17.7,65
17.8,65
17.9,67
18,69
18.1,72
18.2,75
18.3,79
18.4,85
18.5,91
18.6,96
18.7,101
18.8,104
18.9,108
19,111
19.1,113
19.2,115
19.3,115
19.4,114
19.5,113
19.6,112
19.7,110
19.8,108
19.9,106
20,105
20.1,103
20.2,101
20.3,98
20.4,96
20.5,94
20.6,92
20.7,90
20.8,89
