Length,HU
0.1,425
0.2,423
0.3,425
0.4,427
0.5,428
0.6,438
0.7,453
0.8,471
0.9,486
1,487
1.1,481
1.2,471
1.3,466
1.4,468
1.5,470
1.6,472
1.7,473
1.8,476
1.9,475
2,473
2.1,469
2.2,461
2.3,460
2.4,461
2.5,460
2.6,464
2.7,464
2.8,449
2.9,434
3,427
3.1,422
3.2,419
3.3,420
3.4,422
3.5,424
3.6,424
3.7,423
3.8,431
3.9,441
4,449
4.1,456
4.2,465
4.3,471
4.4,476
4.5,481
4.6,486
4.7,494
4.8,499
4.9,503
5,504
5.1,496
5.2,487
5.3,487
5.4,484
5.5,478
5.6,473
5.7,468
5.8,465
5.9,471
6,476
6.1,481
6.2,486
6.3,479
6.4,474
6.5,472
6.6,472
6.7,475
6.8,480
6.9,482
7,481
7.1,480
7.2,479
7.3,475
7.4,470
7.5,470
7.6,471
7.7,472
7.8,467
7.9,456
8,441
8.1,427
8.2,411
8.3,396
8.4,384
8.5,373
8.6,363
8.7,349
8.8,329
8.9,316
9,307
9.1,302
9.2,300
9.3,300
9.4,299
9.5,290
9.6,267
9.7,246
9.8,229
9.9,216
10,200
10.1,187
10.2,173
10.3,160
10.4,146
10.5,134
10.6,123
10.7,114
10.8,106
10.9,101
11,100
11.1,101
11.2,94
11.3,84
11.4,74
11.5,67
11.6,71
11.7,79
11.8,90
11.9,101
12,109
12.1,115
12.2,124
12.3,133
12.4,134
12.5,131
12.6,128
12.7,119
12.8,106
12.9,93
13,83
13.1,75
13.2,75
13.3,80
13.4,81
13.5,84
13.6,89
13.7,94
13.8,96
13.9,97
14,102
14.1,103
14.2,96
14.3,84
14.4,72
14.5,61
14.6,53
14.7,50
14.8,49
14.9,54
15,55
15.1,51
15.2,48
15.3,54
15.4,62
15.5,73
15.6,89
15.7,101
15.8,114
15.9,126
16,135
16.1,131
16.2,122
16.3,115
16.4,111
16.5,114
16.6,117
16.7,115
16.8,107
16.9,103
17,102
17.1,102
17.2,103
17.3,107
17.4,116
17.5,129
17.6,147
17.7,157
17.8,162
17.9,168
18,175
18.1,178
18.2,180
18.3,189
18.4,204
18.5,217
18.6,222
18.7,218
18.8,208
18.9,195
19,181
19.1,174
19.2,174
19.3,179
19.4,185
19.5,189
19.6,189
19.7,192
19.8,199
19.9,207
20,214
20.1,222
20.2,220
20.3,218
20.4,217
20.5,217
20.6,211
20.7,205
20.8,200
20.9,196
21,194
21.1,191
21.2,194
21.3,202
21.4,218
21.5,235
21.6,250
21.7,247
21.8,232
21.9,211
22,190
22.1,169
22.2,166
22.3,176
22.4,187
22.5,198
22.6,212
22.7,232
22.8,250
22.9,261
23,268
23.1,275
23.2,278
23.3,278
23.4,276
23.5,275
23.6,275
23.7,273
23.8,268
23.9,261
24,256
24.1,253
24.2,248
