Length,HU
0.1,345
0.2,345
0.3,345
0.4,345
0.5,344
0.6,344
0.7,344
0.8,344
0.9,345
1,346
1.1,347
1.2,349
1.3,350
1.4,352
1.5,354
1.6,357
1.7,359
1.8,362
1.9,364
2,366
2.1,368
2.2,370
2.3,371
2.4,372
2.5,373
2.6,373
2.7,373
2.8,373
2.9,372
3,372
3.1,371
3.2,370
3.3,369
3.4,369
3.5,369
3.6,369
3.7,370
3.8,371
3.9,372
4,373
4.1,374
4.2,375
4.3,377
4.4,378
4.5,380
4.6,381
4.7,383
4.8,384
4.9,385
5,386
5.1,387
5.2,387
5.3,388
5.4,389
5.5,389
5.6,389
5.7,390
5.8,390
5.9,390
6,390
6.1,389
6.2,389
6.3,389
6.4,388
6.5,388
6.6,387
6.7,387
6.8,387
6.9,387
7,386
7.1,386
7.2,386
7.3,386
7.4,387
7.5,387
7.6,388
7.7,389
7.8,389
7.9,390
8,390
8.1,390
8.2,391
8.3,391
8.4,391
8.5,391
8.6,391
8.7,391
8.8,391
8.9,391
9,391
9.1,391
9.2,391
9.3,391
9.4,391
9.5,391
9.6,391
9.7,390
9.8,390
9.9,389
10,387
10.1,385
10.2,383
10.3,380
10.4,377
10.5,373
10.6,368
10.7,363
10.8,356
10.9,350
11,343
11.1,335
11.2,326
11.3,317
11.4,307
11.5,297
11.6,287
11.7,276
11.8,266
11.9,255
12,244
12.1,234
12.2,224
12.3,214
12.4,204
12.5,195
12.6,187
12.7,178
12.8,170
12.9,162
13,155
13.1,148
13.2,142
13.3,136
13.4,132
13.5,128
13.6,124
13.7,121
13.8,118
13.9,115
14,113
14.1,111
14.2,110
14.3,109
14.4,108
14.5,108
14.6,108
14.7,109
14.8,109
14.9,110
15,110
15.1,111
15.2,111
15.3,112
15.4,112
15.5,113
15.6,114
15.7,115
15.8,115
15.9,116
16,117
16.1,118
16.2,119
16.3,120
16.4,121
16.5,121
16.6,122
16.7,123
16.8,123
16.9,124
17,125
17.1,125
17.2,125
17.3,126
17.4,126
17.5,127
17.6,127
17.7,127
17.8,128
17.9,128
18,129
18.1,129
18.2,129
18.3,130
18.4,130
18.5,130
18.6,130
18.7,130
18.8,130
18.9,131
19,131
19.1,131
19.2,131
19.3,130
19.4,130
19.5,130
19.6,129
19.7,129
19.8,129
19.9,128
20,128
20.1,128
20.2,128
20.3,128
20.4,128
20.5,128
20.6,128
20.7,129
20.8,130
20.9,130
21,131
21.1,132
21.2,133
21.3,134
21.4,134
21.5,135
21.6,136
21.7,137
21.8,138
21.9,139
22,139
22.1,140
22.2,141
22.3,142
22.4,143
22.5,145
22.6,146
22.7,148
22.8,149
22.9,152
23,154
23.1,156
23.2,159
23.3,162
23.4,165
23.5,168
23.6,171
23.7,174
23.8,178
23.9,180
24,183
24.1,186
24.2,188
24.3,190
24.4,193
24.5,195
24.6,197
24.7,199
24.8,202
24.9,204
25,207
25.1,209
25.2,212
25.3,216
25.4,219
25.5,223
25.6,227
25.7,232
25.8,237
25.9,241
26,246
26.1,252
26.2,258
26.3,265
26.4,272
26.5,279
26.6,286
26.7,294
26.8,302
26.9,311
27,319
27.1,328
27.2,338
27.3,347
27.4,357
27.5,366
27.6,376
27.7,385
27.8,395
27.9,404
28,412
28.1,420
28.2,427
28.3,434
28.4,441
28.5,447
28.6,453
28.7,458
28.8,462
28.9,467
29,471
29.1,475
29.2,479
29.3,482
29.4,486
29.5,489
29.6,492
29.7,494
29.8,497
29.9,499
30,501
30.1,503
30.2,505
30.3,507
30.4,508
30.5,510
30.6,512
30.7,514
30.8,516
30.9,517
31,519
31.1,521
31.2,522
31.3,524
31.4,525
31.5,527
31.6,528
31.7,529
31.8,530
31.9,531
32,531
32.1,532
32.2,532
32.3,533
32.4,533
32.5,533
32.6,533
32.7,534
32.8,534
32.9,534
33,534
33.1,533
33.2,533
33.3,532
33.4,531
33.5,530
33.6,529
33.7,528
33.8,526
33.9,524
34,522
34.1,520
34.2,518
34.3,516
34.4,514
34.5,512
34.6,510
34.7,508
